,timestamp,length,ra
0,2025-05-07 17:17:23.987254,28,f0:57:a6:a6:b6:b6
1,2025-05-07 17:17:23.987388,28,f0:57:a6:a6:b6:b6
2,2025-05-07 17:17:23.988011,28,f0:57:a6:a6:b6:b6
3,2025-05-07 17:17:23.988181,28,f0:57:a6:a6:b6:b6
4,2025-05-07 17:17:24.017618,28,f0:57:a6:a6:b6:b6
5,2025-05-07 17:17:24.017752,28,f0:57:a6:a6:b6:b6
6,2025-05-07 17:17:24.037273,28,f0:57:a6:a6:b6:b6
7,2025-05-07 17:17:24.037818,28,f0:57:a6:a6:b6:b6
8,2025-05-07 17:17:24.037953,28,f0:57:a6:a6:b6:b6
9,2025-05-07 17:17:24.049952,28,f0:57:a6:a6:b6:b6
10,2025-05-07 17:17:24.050119,28,f0:57:a6:a6:b6:b6
11,2025-05-07 17:17:24.065146,28,f0:57:a6:a6:b6:b6
12,2025-05-07 17:17:24.065283,28,f0:57:a6:a6:b6:b6
13,2025-05-07 17:17:24.080497,28,f0:57:a6:a6:b6:b6
14,2025-05-07 17:17:24.080620,28,f0:57:a6:a6:b6:b6
15,2025-05-07 17:17:24.096292,28,f0:57:a6:a6:b6:b6
16,2025-05-07 17:17:24.096439,28,f0:57:a6:a6:b6:b6
17,2025-05-07 17:17:24.110925,28,f0:57:a6:a6:b6:b6
18,2025-05-07 17:17:24.111080,28,f0:57:a6:a6:b6:b6
19,2025-05-07 17:17:24.126073,28,f0:57:a6:a6:b6:b6
20,2025-05-07 17:17:24.126220,28,f0:57:a6:a6:b6:b6
21,2025-05-07 17:17:24.145027,28,f0:57:a6:a6:b6:b6
22,2025-05-07 17:17:24.145184,28,f0:57:a6:a6:b6:b6
23,2025-05-07 17:17:24.156120,28,f0:57:a6:a6:b6:b6
24,2025-05-07 17:17:24.156240,28,f0:57:a6:a6:b6:b6
25,2025-05-07 17:17:24.171676,28,f0:57:a6:a6:b6:b6
26,2025-05-07 17:17:24.171989,28,f0:57:a6:a6:b6:b6
27,2025-05-07 17:17:24.172143,28,f0:57:a6:a6:b6:b6
28,2025-05-07 17:17:24.187717,28,f0:57:a6:a6:b6:b6
29,2025-05-07 17:17:24.187845,28,f0:57:a6:a6:b6:b6
30,2025-05-07 17:17:24.202823,28,f0:57:a6:a6:b6:b6
31,2025-05-07 17:17:24.202963,28,f0:57:a6:a6:b6:b6
32,2025-05-07 17:17:24.251828,28,f0:57:a6:a6:b6:b6
33,2025-05-07 17:17:24.251998,70,f0:57:a6:a6:b6:b6
34,2025-05-07 17:17:24.295829,28,f0:57:a6:a6:b6:b6
35,2025-05-07 17:17:24.295969,28,f0:57:a6:a6:b6:b6
36,2025-05-07 17:17:24.311654,28,f0:57:a6:a6:b6:b6
37,2025-05-07 17:17:24.311780,28,f0:57:a6:a6:b6:b6
38,2025-05-07 17:17:24.326948,28,f0:57:a6:a6:b6:b6
39,2025-05-07 17:17:24.327092,28,f0:57:a6:a6:b6:b6
40,2025-05-07 17:17:24.342451,28,f0:57:a6:a6:b6:b6
41,2025-05-07 17:17:24.342588,28,f0:57:a6:a6:b6:b6
42,2025-05-07 17:17:24.357533,28,f0:57:a6:a6:b6:b6
43,2025-05-07 17:17:24.357707,28,f0:57:a6:a6:b6:b6
44,2025-05-07 17:17:24.373485,28,f0:57:a6:a6:b6:b6
45,2025-05-07 17:17:24.374665,28,f0:57:a6:a6:b6:b6
46,2025-05-07 17:17:24.377082,28,f0:57:a6:a6:b6:b6
47,2025-05-07 17:17:24.377248,28,f0:57:a6:a6:b6:b6
48,2025-05-07 17:17:24.391136,28,f0:57:a6:a6:b6:b6
49,2025-05-07 17:17:24.391312,28,f0:57:a6:a6:b6:b6
50,2025-05-07 17:17:24.405098,28,f0:57:a6:a6:b6:b6
51,2025-05-07 17:17:24.405268,28,f0:57:a6:a6:b6:b6
52,2025-05-07 17:17:24.426265,28,f0:57:a6:a6:b6:b6
53,2025-05-07 17:17:24.426420,70,f0:57:a6:a6:b6:b6
54,2025-05-07 17:17:24.452332,28,f0:57:a6:a6:b6:b6
55,2025-05-07 17:17:24.452516,28,f0:57:a6:a6:b6:b6
56,2025-05-07 17:17:24.452686,28,f0:57:a6:a6:b6:b6
57,2025-05-07 17:17:24.466861,28,f0:57:a6:a6:b6:b6
58,2025-05-07 17:17:24.467024,28,f0:57:a6:a6:b6:b6
59,2025-05-07 17:17:24.497373,28,f0:57:a6:a6:b6:b6
60,2025-05-07 17:17:24.497554,28,f0:57:a6:a6:b6:b6
61,2025-05-07 17:17:24.515346,28,f0:57:a6:a6:b6:b6
62,2025-05-07 17:17:24.515513,28,f0:57:a6:a6:b6:b6
63,2025-05-07 17:17:24.530095,28,f0:57:a6:a6:b6:b6
64,2025-05-07 17:17:24.530271,28,f0:57:a6:a6:b6:b6
65,2025-05-07 17:17:24.549094,28,f0:57:a6:a6:b6:b6
66,2025-05-07 17:17:24.549355,28,f0:57:a6:a6:b6:b6
67,2025-05-07 17:17:24.550055,28,f0:57:a6:a6:b6:b6
68,2025-05-07 17:17:24.555410,28,f0:57:a6:a6:b6:b6
69,2025-05-07 17:17:24.555581,28,f0:57:a6:a6:b6:b6
70,2025-05-07 17:17:24.560061,28,f0:57:a6:a6:b6:b6
71,2025-05-07 17:17:24.560229,28,f0:57:a6:a6:b6:b6
72,2025-05-07 17:17:24.580405,28,f0:57:a6:a6:b6:b6
73,2025-05-07 17:17:24.596379,28,f0:57:a6:a6:b6:b6
74,2025-05-07 17:17:24.596565,28,f0:57:a6:a6:b6:b6
75,2025-05-07 17:17:24.596685,28,f0:57:a6:a6:b6:b6
76,2025-05-07 17:17:24.596876,70,f0:57:a6:a6:b6:b6
77,2025-05-07 17:17:24.605251,28,f0:57:a6:a6:b6:b6
78,2025-05-07 17:17:24.605414,28,f0:57:a6:a6:b6:b6
79,2025-05-07 17:17:24.620315,28,f0:57:a6:a6:b6:b6
80,2025-05-07 17:17:24.620441,28,f0:57:a6:a6:b6:b6
81,2025-05-07 17:17:24.635191,28,f0:57:a6:a6:b6:b6
82,2025-05-07 17:17:24.635354,28,f0:57:a6:a6:b6:b6
83,2025-05-07 17:17:24.652051,28,f0:57:a6:a6:b6:b6
84,2025-05-07 17:17:24.652530,28,f0:57:a6:a6:b6:b6
85,2025-05-07 17:17:24.653588,28,f0:57:a6:a6:b6:b6
86,2025-05-07 17:17:24.664244,28,f0:57:a6:a6:b6:b6
87,2025-05-07 17:17:24.664392,28,f0:57:a6:a6:b6:b6
88,2025-05-07 17:17:24.680359,28,f0:57:a6:a6:b6:b6
89,2025-05-07 17:17:24.680512,28,f0:57:a6:a6:b6:b6
90,2025-05-07 17:17:24.695466,28,f0:57:a6:a6:b6:b6
91,2025-05-07 17:17:24.695614,28,f0:57:a6:a6:b6:b6
92,2025-05-07 17:17:24.711112,28,f0:57:a6:a6:b6:b6
93,2025-05-07 17:17:24.711265,28,f0:57:a6:a6:b6:b6
94,2025-05-07 17:17:24.727449,28,f0:57:a6:a6:b6:b6
95,2025-05-07 17:17:24.727600,28,f0:57:a6:a6:b6:b6
96,2025-05-07 17:17:24.743203,28,f0:57:a6:a6:b6:b6
97,2025-05-07 17:17:24.743361,28,f0:57:a6:a6:b6:b6
98,2025-05-07 17:17:24.762405,28,f0:57:a6:a6:b6:b6
