,timestamp,length,ra
0,2025-03-18 14:06:08.486228,28,84:1b:77:6b:d5:3c
1,2025-03-18 14:06:08.486277,28,84:1b:77:6b:d5:3c
2,2025-03-18 14:06:08.490938,34,84:1b:77:6b:d5:3c
3,2025-03-18 14:06:08.491514,34,84:1b:77:6b:d5:3c
4,2025-03-18 14:06:08.492039,28,84:1b:77:6b:d5:3c
5,2025-03-18 14:06:08.492164,28,84:1b:77:6b:d5:3c
6,2025-03-18 14:06:08.500356,28,84:1b:77:6b:d5:3c
7,2025-03-18 14:06:08.503918,34,84:1b:77:6b:d5:3c
8,2025-03-18 14:06:08.506699,34,84:1b:77:6b:d5:3c
9,2025-03-18 14:06:08.507256,28,84:1b:77:6b:d5:3c
10,2025-03-18 14:06:08.507392,28,84:1b:77:6b:d5:3c
11,2025-03-18 14:06:08.513578,28,84:1b:77:6b:d5:3c
12,2025-03-18 14:06:08.513701,28,84:1b:77:6b:d5:3c
13,2025-03-18 14:06:08.516665,34,84:1b:77:6b:d5:3c
14,2025-03-18 14:06:08.519752,34,84:1b:77:6b:d5:3c
15,2025-03-18 14:06:08.520290,28,84:1b:77:6b:d5:3c
16,2025-03-18 14:06:08.520416,28,84:1b:77:6b:d5:3c
17,2025-03-18 14:06:08.530174,28,84:1b:77:6b:d5:3c
18,2025-03-18 14:06:08.530295,28,84:1b:77:6b:d5:3c
19,2025-03-18 14:06:08.534046,34,84:1b:77:6b:d5:3c
20,2025-03-18 14:06:08.544495,28,84:1b:77:6b:d5:3c
21,2025-03-18 14:06:08.544628,28,84:1b:77:6b:d5:3c
22,2025-03-18 14:06:08.547964,34,84:1b:77:6b:d5:3c
23,2025-03-18 14:06:08.548939,34,84:1b:77:6b:d5:3c
24,2025-03-18 14:06:08.549494,28,84:1b:77:6b:d5:3c
25,2025-03-18 14:06:08.549643,28,84:1b:77:6b:d5:3c
26,2025-03-18 14:06:08.562031,28,84:1b:77:6b:d5:3c
27,2025-03-18 14:06:08.562167,28,84:1b:77:6b:d5:3c
28,2025-03-18 14:06:08.564891,34,84:1b:77:6b:d5:3c
29,2025-03-18 14:06:08.565537,34,84:1b:77:6b:d5:3c
30,2025-03-18 14:06:08.566007,28,84:1b:77:6b:d5:3c
