,timestamp,length,ra
0,2025-03-18 13:43:00.983113,28,f0:57:a6:a6:b6:b6
1,2025-03-18 13:43:00.983252,28,f0:57:a6:a6:b6:b6
2,2025-03-18 13:43:00.990941,28,f0:57:a6:a6:b6:b6
3,2025-03-18 13:43:00.991194,28,f0:57:a6:a6:b6:b6
4,2025-03-18 13:43:00.991727,28,f0:57:a6:a6:b6:b6
5,2025-03-18 13:43:00.992331,28,f0:57:a6:a6:b6:b6
6,2025-03-18 13:43:00.992483,28,f0:57:a6:a6:b6:b6
7,2025-03-18 13:43:00.998811,28,f0:57:a6:a6:b6:b6
8,2025-03-18 13:43:00.998932,28,f0:57:a6:a6:b6:b6
9,2025-03-18 13:43:01.005533,28,f0:57:a6:a6:b6:b6
10,2025-03-18 13:43:01.005677,28,f0:57:a6:a6:b6:b6
11,2025-03-18 13:43:01.013244,28,f0:57:a6:a6:b6:b6
12,2025-03-18 13:43:01.013865,28,f0:57:a6:a6:b6:b6
13,2025-03-18 13:43:01.014290,28,f0:57:a6:a6:b6:b6
14,2025-03-18 13:43:01.016616,28,f0:57:a6:a6:b6:b6
15,2025-03-18 13:43:01.016769,28,f0:57:a6:a6:b6:b6
16,2025-03-18 13:43:01.021654,28,f0:57:a6:a6:b6:b6
17,2025-03-18 13:43:01.021789,28,f0:57:a6:a6:b6:b6
18,2025-03-18 13:43:01.028699,28,f0:57:a6:a6:b6:b6
19,2025-03-18 13:43:01.028819,28,f0:57:a6:a6:b6:b6
20,2025-03-18 13:43:01.032193,34,f0:57:a6:a6:b6:b6
21,2025-03-18 13:43:01.032652,34,f0:57:a6:a6:b6:b6
22,2025-03-18 13:43:01.032973,34,f0:57:a6:a6:b6:b6
23,2025-03-18 13:43:01.035885,28,f0:57:a6:a6:b6:b6
24,2025-03-18 13:43:01.044743,28,f0:57:a6:a6:b6:b6
25,2025-03-18 13:43:01.044858,28,f0:57:a6:a6:b6:b6
26,2025-03-18 13:43:01.052712,34,f0:57:a6:a6:b6:b6
27,2025-03-18 13:43:01.053989,28,f0:57:a6:a6:b6:b6
28,2025-03-18 13:43:01.054124,28,f0:57:a6:a6:b6:b6
29,2025-03-18 13:43:01.061611,28,f0:57:a6:a6:b6:b6
30,2025-03-18 13:43:01.061755,28,f0:57:a6:a6:b6:b6
31,2025-03-18 13:43:01.083321,28,f0:57:a6:a6:b6:b6
32,2025-03-18 13:43:01.083467,28,f0:57:a6:a6:b6:b6
33,2025-03-18 13:43:01.103097,28,f0:57:a6:a6:b6:b6
34,2025-03-18 13:43:01.103218,28,f0:57:a6:a6:b6:b6
