,timestamp,length,ra
0,2025-05-07 16:38:35.592614,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:38:35.592759,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:38:35.593191,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:38:35.593333,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:38:35.593500,70,f0:57:a6:a6:b6:b6
5,2025-05-07 16:38:35.593690,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:38:35.593908,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:38:35.594143,70,f0:57:a6:a6:b6:b6
8,2025-05-07 16:38:35.597938,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:38:35.598096,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:38:35.602405,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:38:35.602534,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:38:35.606746,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:38:35.606940,70,f0:57:a6:a6:b6:b6
14,2025-05-07 16:38:35.608156,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:38:35.608540,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:38:35.608695,70,f0:57:a6:a6:b6:b6
17,2025-05-07 16:38:35.608909,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:38:35.609109,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:38:35.609387,70,f0:57:a6:a6:b6:b6
20,2025-05-07 16:38:35.609581,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:38:35.610306,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:38:35.610452,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:38:35.612436,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:38:35.612576,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:38:35.612745,70,f0:57:a6:a6:b6:b6
26,2025-05-07 16:38:35.612916,70,f0:57:a6:a6:b6:b6
27,2025-05-07 16:38:35.613091,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:38:35.614050,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:38:35.614201,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:38:35.614408,70,f0:57:a6:a6:b6:b6
31,2025-05-07 16:38:35.614544,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:38:35.624085,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:38:35.624218,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:38:35.626885,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:38:35.627038,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:38:35.628081,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:38:35.628219,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:38:35.628442,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:38:35.628628,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:38:35.628785,70,f0:57:a6:a6:b6:b6
41,2025-05-07 16:38:35.629007,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:38:35.629163,70,f0:57:a6:a6:b6:b6
43,2025-05-07 16:38:35.629429,70,f0:57:a6:a6:b6:b6
44,2025-05-07 16:38:35.632853,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:38:35.632988,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:38:35.633117,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:38:35.633300,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:38:35.633536,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:38:35.633663,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:38:35.644616,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:38:35.644761,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:38:35.645907,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:38:35.646038,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:38:35.646260,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:38:35.646438,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:38:35.652316,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:38:35.652467,28,f0:57:a6:a6:b6:b6
58,2025-05-07 16:38:35.652686,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:38:35.652865,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:38:35.658536,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:38:35.658661,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:38:35.660049,28,f0:57:a6:a6:b6:b6
63,2025-05-07 16:38:35.660189,28,f0:57:a6:a6:b6:b6
64,2025-05-07 16:38:35.660409,28,f0:57:a6:a6:b6:b6
65,2025-05-07 16:38:35.660571,70,f0:57:a6:a6:b6:b6
66,2025-05-07 16:38:35.660787,28,f0:57:a6:a6:b6:b6
67,2025-05-07 16:38:35.660932,28,f0:57:a6:a6:b6:b6
68,2025-05-07 16:38:35.664311,28,f0:57:a6:a6:b6:b6
69,2025-05-07 16:38:35.664460,28,f0:57:a6:a6:b6:b6
70,2025-05-07 16:38:35.675035,28,f0:57:a6:a6:b6:b6
71,2025-05-07 16:38:35.675160,28,f0:57:a6:a6:b6:b6
72,2025-05-07 16:38:35.677701,28,f0:57:a6:a6:b6:b6
73,2025-05-07 16:38:35.677888,70,f0:57:a6:a6:b6:b6
74,2025-05-07 16:38:35.679446,28,f0:57:a6:a6:b6:b6
75,2025-05-07 16:38:35.679596,28,f0:57:a6:a6:b6:b6
76,2025-05-07 16:38:35.679789,28,f0:57:a6:a6:b6:b6
77,2025-05-07 16:38:35.684912,28,f0:57:a6:a6:b6:b6
78,2025-05-07 16:38:35.685045,28,f0:57:a6:a6:b6:b6
79,2025-05-07 16:38:35.685240,70,f0:57:a6:a6:b6:b6
80,2025-05-07 16:38:35.693916,28,f0:57:a6:a6:b6:b6
81,2025-05-07 16:38:35.694041,28,f0:57:a6:a6:b6:b6
82,2025-05-07 16:38:35.695189,28,f0:57:a6:a6:b6:b6
83,2025-05-07 16:38:35.695371,28,f0:57:a6:a6:b6:b6
84,2025-05-07 16:38:35.699080,28,f0:57:a6:a6:b6:b6
