,timestamp,length,ra
0,2025-05-07 16:21:43.063545,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:21:43.063697,70,f0:57:a6:a6:b6:b6
2,2025-05-07 16:21:43.069429,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:21:43.069459,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:21:43.069568,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:21:43.069805,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:21:43.069953,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:21:43.070082,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:21:43.072854,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:21:43.073008,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:21:43.073138,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:21:43.073719,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:21:43.073865,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:21:43.081172,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:21:43.081320,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:21:43.081489,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:21:43.081633,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:21:43.105261,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:21:43.105414,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:21:43.105565,70,f0:57:a6:a6:b6:b6
20,2025-05-07 16:21:43.106281,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:21:43.106432,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:21:43.106584,70,f0:57:a6:a6:b6:b6
23,2025-05-07 16:21:43.111889,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:21:43.112067,70,f0:57:a6:a6:b6:b6
25,2025-05-07 16:21:43.112196,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:21:43.112361,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:21:43.112529,70,f0:57:a6:a6:b6:b6
28,2025-05-07 16:21:43.112942,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:21:43.113112,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:21:43.117981,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:21:43.118559,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:21:43.118731,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:21:43.120231,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:21:43.120357,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:21:43.120514,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:21:43.120665,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:21:43.120856,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:21:43.120981,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:21:43.121856,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:21:43.121984,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:21:43.127155,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:21:43.127426,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:21:43.127581,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:21:43.127699,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:21:43.127825,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:21:43.128007,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:21:43.128142,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:21:43.129846,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:21:43.129989,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:21:43.130526,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:21:43.130675,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:21:43.130891,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:21:43.131037,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:21:43.136603,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:21:43.136758,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:21:43.138983,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:21:43.139111,28,f0:57:a6:a6:b6:b6
58,2025-05-07 16:21:43.139966,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:21:43.140108,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:21:43.140358,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:21:43.140485,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:21:43.142549,28,f0:57:a6:a6:b6:b6
63,2025-05-07 16:21:43.142685,28,f0:57:a6:a6:b6:b6
64,2025-05-07 16:21:43.146435,28,f0:57:a6:a6:b6:b6
65,2025-05-07 16:21:43.146585,28,f0:57:a6:a6:b6:b6
66,2025-05-07 16:21:43.146997,28,f0:57:a6:a6:b6:b6
67,2025-05-07 16:21:43.147119,28,f0:57:a6:a6:b6:b6
68,2025-05-07 16:21:43.147452,70,f0:57:a6:a6:b6:b6
69,2025-05-07 16:21:43.158149,28,f0:57:a6:a6:b6:b6
70,2025-05-07 16:21:43.158281,28,f0:57:a6:a6:b6:b6
71,2025-05-07 16:21:43.161821,28,f0:57:a6:a6:b6:b6
72,2025-05-07 16:21:43.162022,70,f0:57:a6:a6:b6:b6
73,2025-05-07 16:21:43.162961,28,f0:57:a6:a6:b6:b6
74,2025-05-07 16:21:43.163098,28,f0:57:a6:a6:b6:b6
75,2025-05-07 16:21:43.163243,70,f0:57:a6:a6:b6:b6
76,2025-05-07 16:21:43.165968,28,f0:57:a6:a6:b6:b6
77,2025-05-07 16:21:43.166115,70,f0:57:a6:a6:b6:b6
78,2025-05-07 16:21:43.167334,28,f0:57:a6:a6:b6:b6
79,2025-05-07 16:21:43.167465,28,f0:57:a6:a6:b6:b6
80,2025-05-07 16:21:43.171312,28,f0:57:a6:a6:b6:b6
81,2025-05-07 16:21:43.171464,28,f0:57:a6:a6:b6:b6
82,2025-05-07 16:21:43.176237,28,f0:57:a6:a6:b6:b6
83,2025-05-07 16:21:43.176364,28,f0:57:a6:a6:b6:b6
84,2025-05-07 16:21:43.176560,28,f0:57:a6:a6:b6:b6
85,2025-05-07 16:21:43.176737,28,f0:57:a6:a6:b6:b6
86,2025-05-07 16:21:43.182864,28,f0:57:a6:a6:b6:b6
87,2025-05-07 16:21:43.182990,28,f0:57:a6:a6:b6:b6
88,2025-05-07 16:21:43.183120,28,f0:57:a6:a6:b6:b6
89,2025-05-07 16:21:43.188173,28,f0:57:a6:a6:b6:b6
90,2025-05-07 16:21:43.188322,28,f0:57:a6:a6:b6:b6
91,2025-05-07 16:21:43.188490,70,f0:57:a6:a6:b6:b6
92,2025-05-07 16:21:43.196303,28,f0:57:a6:a6:b6:b6
93,2025-05-07 16:21:43.196457,28,f0:57:a6:a6:b6:b6
94,2025-05-07 16:21:43.196585,28,f0:57:a6:a6:b6:b6
95,2025-05-07 16:21:43.198915,28,f0:57:a6:a6:b6:b6
96,2025-05-07 16:21:43.199045,28,f0:57:a6:a6:b6:b6
97,2025-05-07 16:21:43.208375,28,f0:57:a6:a6:b6:b6
98,2025-05-07 16:21:43.208525,28,f0:57:a6:a6:b6:b6
99,2025-05-07 16:21:43.208799,28,f0:57:a6:a6:b6:b6
100,2025-05-07 16:21:43.208943,28,f0:57:a6:a6:b6:b6
101,2025-05-07 16:21:43.209098,70,f0:57:a6:a6:b6:b6
102,2025-05-07 16:21:43.209262,28,f0:57:a6:a6:b6:b6
103,2025-05-07 16:21:43.209412,28,f0:57:a6:a6:b6:b6
104,2025-05-07 16:21:43.209577,28,f0:57:a6:a6:b6:b6
105,2025-05-07 16:21:43.209758,70,f0:57:a6:a6:b6:b6
106,2025-05-07 16:21:43.215321,28,f0:57:a6:a6:b6:b6
