,timestamp,length,ra
0,2025-05-07 16:40:43.579312,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:40:43.579506,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:40:43.588561,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:40:43.588703,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:40:43.598878,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:40:43.599011,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:40:43.602902,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:40:43.605798,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:40:43.606524,70,f0:57:a6:a6:b6:b6
9,2025-05-07 16:40:43.607403,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:40:43.607541,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:40:43.607710,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:40:43.607875,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:40:43.608685,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:40:43.608819,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:40:43.609006,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:40:43.609174,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:40:43.613530,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:40:43.613679,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:40:43.614039,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:40:43.614227,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:40:43.614418,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:40:43.614544,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:40:43.614711,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:40:43.614892,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:40:43.615751,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:40:43.615887,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:40:43.617949,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:40:43.618083,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:40:43.618269,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:40:43.618437,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:40:43.619451,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:40:43.619600,70,f0:57:a6:a6:b6:b6
33,2025-05-07 16:40:43.619771,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:40:43.620757,28,f0:57:a6:a6:b6:b6
