,timestamp,length,ra
0,2025-03-18 13:45:40.178165,28,84:1b:77:6b:d5:3c
1,2025-03-18 13:45:40.178279,28,84:1b:77:6b:d5:3c
2,2025-03-18 13:45:40.179875,28,84:1b:77:6b:d5:3c
3,2025-03-18 13:45:40.179992,28,84:1b:77:6b:d5:3c
4,2025-03-18 13:45:40.193371,28,84:1b:77:6b:d5:3c
5,2025-03-18 13:45:40.193504,28,84:1b:77:6b:d5:3c
6,2025-03-18 13:45:40.196762,28,84:1b:77:6b:d5:3c
7,2025-03-18 13:45:40.196907,28,84:1b:77:6b:d5:3c
8,2025-03-18 13:45:40.209078,28,84:1b:77:6b:d5:3c
9,2025-03-18 13:45:40.209764,28,84:1b:77:6b:d5:3c
10,2025-03-18 13:45:40.211551,28,84:1b:77:6b:d5:3c
11,2025-03-18 13:45:40.211686,28,84:1b:77:6b:d5:3c
12,2025-03-18 13:45:40.242681,28,84:1b:77:6b:d5:3c
13,2025-03-18 13:45:40.244928,28,84:1b:77:6b:d5:3c
14,2025-03-18 13:45:40.245323,28,84:1b:77:6b:d5:3c
15,2025-03-18 13:45:40.245469,28,84:1b:77:6b:d5:3c
16,2025-03-18 13:45:40.277537,28,84:1b:77:6b:d5:3c
17,2025-03-18 13:45:40.277665,46,84:1b:77:6b:d5:3c
18,2025-03-18 13:45:40.285901,28,84:1b:77:6b:d5:3c
19,2025-03-18 13:45:40.286051,28,84:1b:77:6b:d5:3c
20,2025-03-18 13:45:40.292124,28,84:1b:77:6b:d5:3c
21,2025-03-18 13:45:40.292255,28,84:1b:77:6b:d5:3c
22,2025-03-18 13:45:40.305084,28,84:1b:77:6b:d5:3c
23,2025-03-18 13:45:40.305225,28,84:1b:77:6b:d5:3c
24,2025-03-18 13:45:40.305779,28,84:1b:77:6b:d5:3c
25,2025-03-18 13:45:40.305925,28,84:1b:77:6b:d5:3c
26,2025-03-18 13:45:40.318577,28,84:1b:77:6b:d5:3c
27,2025-03-18 13:45:40.318700,28,84:1b:77:6b:d5:3c
28,2025-03-18 13:45:40.322050,28,84:1b:77:6b:d5:3c
29,2025-03-18 13:45:40.322189,28,84:1b:77:6b:d5:3c
30,2025-03-18 13:45:40.332373,28,84:1b:77:6b:d5:3c
31,2025-03-18 13:45:40.332523,28,84:1b:77:6b:d5:3c
32,2025-03-18 13:45:40.336658,28,84:1b:77:6b:d5:3c
33,2025-03-18 13:45:40.336804,28,84:1b:77:6b:d5:3c
34,2025-03-18 13:45:40.351757,28,84:1b:77:6b:d5:3c
35,2025-03-18 13:45:40.351893,28,84:1b:77:6b:d5:3c
36,2025-03-18 13:45:40.362553,28,84:1b:77:6b:d5:3c
37,2025-03-18 13:45:40.362684,28,84:1b:77:6b:d5:3c
38,2025-03-18 13:45:40.380862,28,84:1b:77:6b:d5:3c
39,2025-03-18 13:45:40.382668,28,84:1b:77:6b:d5:3c
40,2025-03-18 13:45:40.382813,28,84:1b:77:6b:d5:3c
41,2025-03-18 13:45:40.393613,28,84:1b:77:6b:d5:3c
42,2025-03-18 13:45:40.393752,28,84:1b:77:6b:d5:3c
43,2025-03-18 13:45:40.397810,28,84:1b:77:6b:d5:3c
44,2025-03-18 13:45:40.397909,28,84:1b:77:6b:d5:3c
45,2025-03-18 13:45:40.408557,28,84:1b:77:6b:d5:3c
46,2025-03-18 13:45:40.408701,28,84:1b:77:6b:d5:3c
47,2025-03-18 13:45:40.413142,28,84:1b:77:6b:d5:3c
48,2025-03-18 13:45:40.413280,28,84:1b:77:6b:d5:3c
49,2025-03-18 13:45:40.424176,28,84:1b:77:6b:d5:3c
50,2025-03-18 13:45:40.424311,28,84:1b:77:6b:d5:3c
51,2025-03-18 13:45:40.428761,28,84:1b:77:6b:d5:3c
52,2025-03-18 13:45:40.439296,28,84:1b:77:6b:d5:3c
53,2025-03-18 13:45:40.439438,28,84:1b:77:6b:d5:3c
54,2025-03-18 13:45:40.454748,28,84:1b:77:6b:d5:3c
55,2025-03-18 13:45:40.454870,28,84:1b:77:6b:d5:3c
56,2025-03-18 13:45:40.461243,28,84:1b:77:6b:d5:3c
57,2025-03-18 13:45:40.484077,28,84:1b:77:6b:d5:3c
58,2025-03-18 13:45:40.484215,28,84:1b:77:6b:d5:3c
59,2025-03-18 13:45:40.493148,28,84:1b:77:6b:d5:3c
60,2025-03-18 13:45:40.493289,28,84:1b:77:6b:d5:3c
61,2025-03-18 13:45:40.499032,28,84:1b:77:6b:d5:3c
62,2025-03-18 13:45:40.499403,28,84:1b:77:6b:d5:3c
63,2025-03-18 13:45:40.499544,28,84:1b:77:6b:d5:3c
64,2025-03-18 13:45:40.506013,28,84:1b:77:6b:d5:3c
65,2025-03-18 13:45:40.506155,28,84:1b:77:6b:d5:3c
