,timestamp,length,ra
0,2025-03-18 17:10:05.816464,28,84:1b:77:6b:d5:3c
1,2025-03-18 17:10:05.816958,28,84:1b:77:6b:d5:3c
2,2025-03-18 17:10:05.817225,46,84:1b:77:6b:d5:3c
3,2025-03-18 17:10:05.818413,34,84:1b:77:6b:d5:3c
4,2025-03-18 17:10:05.819207,34,84:1b:77:6b:d5:3c
5,2025-03-18 17:10:05.819536,34,84:1b:77:6b:d5:3c
6,2025-03-18 17:10:05.820810,28,84:1b:77:6b:d5:3c
7,2025-03-18 17:10:05.821451,46,84:1b:77:6b:d5:3c
8,2025-03-18 17:10:05.821580,28,84:1b:77:6b:d5:3c
9,2025-03-18 17:10:05.822166,46,84:1b:77:6b:d5:3c
10,2025-03-18 17:10:05.822310,28,84:1b:77:6b:d5:3c
11,2025-03-18 17:10:05.822784,46,84:1b:77:6b:d5:3c
12,2025-03-18 17:10:05.829714,34,84:1b:77:6b:d5:3c
13,2025-03-18 17:10:05.830417,34,84:1b:77:6b:d5:3c
14,2025-03-18 17:10:05.831159,34,84:1b:77:6b:d5:3c
15,2025-03-18 17:10:05.832047,34,84:1b:77:6b:d5:3c
16,2025-03-18 17:10:05.832410,34,84:1b:77:6b:d5:3c
17,2025-03-18 17:10:05.833941,34,84:1b:77:6b:d5:3c
18,2025-03-18 17:10:05.835127,34,84:1b:77:6b:d5:3c
19,2025-03-18 17:10:05.835349,28,84:1b:77:6b:d5:3c
20,2025-03-18 17:10:05.835494,28,84:1b:77:6b:d5:3c
21,2025-03-18 17:10:05.835786,34,84:1b:77:6b:d5:3c
22,2025-03-18 17:10:05.836241,34,84:1b:77:6b:d5:3c
23,2025-03-18 17:10:05.842660,34,84:1b:77:6b:d5:3c
24,2025-03-18 17:10:05.844380,34,84:1b:77:6b:d5:3c
25,2025-03-18 17:10:05.845015,34,84:1b:77:6b:d5:3c
26,2025-03-18 17:10:05.849697,34,84:1b:77:6b:d5:3c
27,2025-03-18 17:10:05.850043,34,84:1b:77:6b:d5:3c
28,2025-03-18 17:10:05.853042,34,84:1b:77:6b:d5:3c
29,2025-03-18 17:10:05.856437,34,84:1b:77:6b:d5:3c
30,2025-03-18 17:10:05.857832,28,84:1b:77:6b:d5:3c
31,2025-03-18 17:10:05.873939,28,84:1b:77:6b:d5:3c
32,2025-03-18 17:10:05.874238,34,84:1b:77:6b:d5:3c
33,2025-03-18 17:10:05.877753,34,84:1b:77:6b:d5:3c
34,2025-03-18 17:10:05.879739,34,84:1b:77:6b:d5:3c
35,2025-03-18 17:10:05.881407,34,84:1b:77:6b:d5:3c
36,2025-03-18 17:10:05.881669,34,84:1b:77:6b:d5:3c
37,2025-03-18 17:10:05.882086,34,84:1b:77:6b:d5:3c
38,2025-03-18 17:10:05.899137,34,84:1b:77:6b:d5:3c
39,2025-03-18 17:10:05.908535,28,84:1b:77:6b:d5:3c
40,2025-03-18 17:10:05.908669,28,84:1b:77:6b:d5:3c
41,2025-03-18 17:10:05.908791,28,84:1b:77:6b:d5:3c
42,2025-03-18 17:10:05.910285,46,84:1b:77:6b:d5:3c
43,2025-03-18 17:10:05.910415,34,84:1b:77:6b:d5:3c
44,2025-03-18 17:10:05.911054,28,84:1b:77:6b:d5:3c
45,2025-03-18 17:10:05.911324,28,84:1b:77:6b:d5:3c
46,2025-03-18 17:10:05.911462,28,84:1b:77:6b:d5:3c
47,2025-03-18 17:10:05.911908,34,84:1b:77:6b:d5:3c
48,2025-03-18 17:10:05.912813,28,84:1b:77:6b:d5:3c
49,2025-03-18 17:10:05.913034,28,84:1b:77:6b:d5:3c
50,2025-03-18 17:10:05.913415,28,84:1b:77:6b:d5:3c
51,2025-03-18 17:10:05.913593,28,84:1b:77:6b:d5:3c
52,2025-03-18 17:10:05.919953,34,84:1b:77:6b:d5:3c
53,2025-03-18 17:10:05.920429,28,84:1b:77:6b:d5:3c
54,2025-03-18 17:10:05.920571,34,84:1b:77:6b:d5:3c
55,2025-03-18 17:10:05.945443,28,84:1b:77:6b:d5:3c
56,2025-03-18 17:10:05.945643,28,84:1b:77:6b:d5:3c
57,2025-03-18 17:10:05.946914,46,84:1b:77:6b:d5:3c
58,2025-03-18 17:10:05.947250,34,84:1b:77:6b:d5:3c
59,2025-03-18 17:10:05.950538,28,84:1b:77:6b:d5:3c
60,2025-03-18 17:10:05.951040,46,84:1b:77:6b:d5:3c
61,2025-03-18 17:10:05.952980,28,84:1b:77:6b:d5:3c
62,2025-03-18 17:10:05.953116,28,84:1b:77:6b:d5:3c
63,2025-03-18 17:10:05.954790,28,84:1b:77:6b:d5:3c
64,2025-03-18 17:10:05.955673,34,84:1b:77:6b:d5:3c
65,2025-03-18 17:10:05.956039,34,84:1b:77:6b:d5:3c
66,2025-03-18 17:10:05.956238,28,84:1b:77:6b:d5:3c
67,2025-03-18 17:10:05.956836,46,84:1b:77:6b:d5:3c
68,2025-03-18 17:10:05.957045,28,84:1b:77:6b:d5:3c
69,2025-03-18 17:10:05.957259,28,84:1b:77:6b:d5:3c
70,2025-03-18 17:10:05.957441,34,84:1b:77:6b:d5:3c
71,2025-03-18 17:10:05.958213,34,84:1b:77:6b:d5:3c
72,2025-03-18 17:10:05.958508,34,84:1b:77:6b:d5:3c
73,2025-03-18 17:10:05.959307,34,84:1b:77:6b:d5:3c
74,2025-03-18 17:10:05.962754,34,84:1b:77:6b:d5:3c
75,2025-03-18 17:10:05.963105,34,84:1b:77:6b:d5:3c
76,2025-03-18 17:10:05.963659,34,84:1b:77:6b:d5:3c
77,2025-03-18 17:10:05.967783,34,84:1b:77:6b:d5:3c
78,2025-03-18 17:10:05.968175,34,84:1b:77:6b:d5:3c
79,2025-03-18 17:10:05.968411,34,84:1b:77:6b:d5:3c
80,2025-03-18 17:10:05.968745,28,84:1b:77:6b:d5:3c
81,2025-03-18 17:10:05.969307,46,84:1b:77:6b:d5:3c
82,2025-03-18 17:10:05.969493,34,84:1b:77:6b:d5:3c
83,2025-03-18 17:10:05.969743,34,84:1b:77:6b:d5:3c
84,2025-03-18 17:10:05.970378,28,84:1b:77:6b:d5:3c
85,2025-03-18 17:10:05.970588,28,84:1b:77:6b:d5:3c
86,2025-03-18 17:10:05.970712,28,84:1b:77:6b:d5:3c
87,2025-03-18 17:10:05.971515,46,84:1b:77:6b:d5:3c
88,2025-03-18 17:10:05.978929,34,84:1b:77:6b:d5:3c
89,2025-03-18 17:10:05.979228,34,84:1b:77:6b:d5:3c
90,2025-03-18 17:10:05.979472,34,84:1b:77:6b:d5:3c
91,2025-03-18 17:10:05.992167,28,84:1b:77:6b:d5:3c
92,2025-03-18 17:10:06.016303,28,84:1b:77:6b:d5:3c
93,2025-03-18 17:10:06.016691,28,84:1b:77:6b:d5:3c
94,2025-03-18 17:10:06.016807,28,84:1b:77:6b:d5:3c
95,2025-03-18 17:10:06.018642,34,84:1b:77:6b:d5:3c
96,2025-03-18 17:10:06.021871,34,84:1b:77:6b:d5:3c
97,2025-03-18 17:10:06.022754,28,84:1b:77:6b:d5:3c
98,2025-03-18 17:10:06.023058,46,84:1b:77:6b:d5:3c
