,timestamp,length,ra
0,2025-05-07 18:59:43.232147,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:59:43.232218,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:59:43.356778,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:59:43.359106,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:59:43.359204,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:59:43.464549,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:59:43.464948,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:59:43.465606,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:59:43.466184,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:59:43.466669,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:59:43.467042,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:59:43.467212,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:59:43.467346,80,f0:57:a6:a6:b6:b6
13,2025-05-07 18:59:43.574324,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:59:43.575016,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:59:43.575102,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:59:43.628377,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:59:43.628463,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:59:43.661639,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:59:43.661736,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:59:43.662767,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:59:43.662866,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:59:43.748893,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:59:43.750242,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:59:43.751298,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:59:43.751395,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:59:43.815975,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:59:43.816128,80,f0:57:a6:a6:b6:b6
28,2025-05-07 18:59:43.866476,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:59:43.866575,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:59:43.867076,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:59:43.867173,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:59:44.020774,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:59:44.020872,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:59:44.135427,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:59:44.135525,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:59:44.488546,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:59:44.488643,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:59:44.488842,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:59:44.489191,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:59:44.489634,38,f0:57:a6:a6:b6:b6
41,2025-05-07 18:59:44.490081,38,f0:57:a6:a6:b6:b6
42,2025-05-07 18:59:44.490789,38,f0:57:a6:a6:b6:b6
43,2025-05-07 18:59:44.491270,80,f0:57:a6:a6:b6:b6
44,2025-05-07 18:59:44.491619,38,f0:57:a6:a6:b6:b6
45,2025-05-07 18:59:44.491771,80,f0:57:a6:a6:b6:b6
46,2025-05-07 18:59:44.591950,38,f0:57:a6:a6:b6:b6
47,2025-05-07 18:59:44.592543,38,f0:57:a6:a6:b6:b6
48,2025-05-07 18:59:44.595505,38,f0:57:a6:a6:b6:b6
49,2025-05-07 18:59:44.595603,38,f0:57:a6:a6:b6:b6
50,2025-05-07 18:59:44.835861,38,f0:57:a6:a6:b6:b6
51,2025-05-07 18:59:44.836015,80,f0:57:a6:a6:b6:b6
52,2025-05-07 18:59:44.845727,38,f0:57:a6:a6:b6:b6
53,2025-05-07 18:59:44.845833,38,f0:57:a6:a6:b6:b6
54,2025-05-07 18:59:44.846181,38,f0:57:a6:a6:b6:b6
55,2025-05-07 18:59:44.846333,80,f0:57:a6:a6:b6:b6
56,2025-05-07 18:59:44.972038,38,f0:57:a6:a6:b6:b6
57,2025-05-07 18:59:44.972135,38,f0:57:a6:a6:b6:b6
58,2025-05-07 18:59:45.358781,38,f0:57:a6:a6:b6:b6
59,2025-05-07 18:59:45.358934,80,f0:57:a6:a6:b6:b6
60,2025-05-07 18:59:45.391297,38,f0:57:a6:a6:b6:b6
61,2025-05-07 18:59:45.391394,38,f0:57:a6:a6:b6:b6
62,2025-05-07 18:59:45.398734,38,f0:57:a6:a6:b6:b6
63,2025-05-07 18:59:45.400339,38,f0:57:a6:a6:b6:b6
64,2025-05-07 18:59:45.401095,80,f0:57:a6:a6:b6:b6
65,2025-05-07 18:59:45.404834,38,f0:57:a6:a6:b6:b6
66,2025-05-07 18:59:45.405143,80,f0:57:a6:a6:b6:b6
67,2025-05-07 18:59:45.405648,38,f0:57:a6:a6:b6:b6
68,2025-05-07 18:59:45.405809,80,f0:57:a6:a6:b6:b6
69,2025-05-07 18:59:45.406158,38,f0:57:a6:a6:b6:b6
70,2025-05-07 18:59:45.406310,80,f0:57:a6:a6:b6:b6
71,2025-05-07 18:59:45.406505,38,f0:57:a6:a6:b6:b6
72,2025-05-07 18:59:45.406584,38,f0:57:a6:a6:b6:b6
73,2025-05-07 18:59:45.411152,38,f0:57:a6:a6:b6:b6
74,2025-05-07 18:59:45.411806,38,f0:57:a6:a6:b6:b6
75,2025-05-07 18:59:45.412447,38,f0:57:a6:a6:b6:b6
76,2025-05-07 18:59:45.412609,80,f0:57:a6:a6:b6:b6
77,2025-05-07 18:59:45.414582,38,f0:57:a6:a6:b6:b6
78,2025-05-07 18:59:45.414679,38,f0:57:a6:a6:b6:b6
79,2025-05-07 18:59:45.414874,38,f0:57:a6:a6:b6:b6
80,2025-05-07 18:59:45.414971,38,f0:57:a6:a6:b6:b6
81,2025-05-07 18:59:45.440517,38,f0:57:a6:a6:b6:b6
82,2025-05-07 18:59:45.441026,38,f0:57:a6:a6:b6:b6
83,2025-05-07 18:59:45.441123,38,f0:57:a6:a6:b6:b6
84,2025-05-07 18:59:45.441318,38,f0:57:a6:a6:b6:b6
85,2025-05-07 18:59:45.443094,80,f0:57:a6:a6:b6:b6
86,2025-05-07 18:59:45.445026,38,f0:57:a6:a6:b6:b6
87,2025-05-07 18:59:45.445269,38,f0:57:a6:a6:b6:b6
88,2025-05-07 18:59:45.445774,38,f0:57:a6:a6:b6:b6
89,2025-05-07 18:59:45.445871,38,f0:57:a6:a6:b6:b6
90,2025-05-07 18:59:45.451173,38,f0:57:a6:a6:b6:b6
91,2025-05-07 18:59:45.451978,38,f0:57:a6:a6:b6:b6
92,2025-05-07 18:59:45.452075,38,f0:57:a6:a6:b6:b6
93,2025-05-07 18:59:45.452268,38,f0:57:a6:a6:b6:b6
94,2025-05-07 18:59:45.452364,38,f0:57:a6:a6:b6:b6
95,2025-05-07 18:59:45.459161,38,f0:57:a6:a6:b6:b6
96,2025-05-07 18:59:45.460163,38,f0:57:a6:a6:b6:b6
97,2025-05-07 18:59:45.523124,38,f0:57:a6:a6:b6:b6
98,2025-05-07 18:59:45.523201,38,f0:57:a6:a6:b6:b6
99,2025-05-07 18:59:45.523354,38,f0:57:a6:a6:b6:b6
100,2025-05-07 18:59:45.524074,80,f0:57:a6:a6:b6:b6
101,2025-05-07 18:59:45.531299,38,f0:57:a6:a6:b6:b6
102,2025-05-07 18:59:45.531893,80,f0:57:a6:a6:b6:b6
103,2025-05-07 18:59:45.532185,38,f0:57:a6:a6:b6:b6
104,2025-05-07 18:59:45.536016,38,f0:57:a6:a6:b6:b6
105,2025-05-07 18:59:45.536092,38,f0:57:a6:a6:b6:b6
106,2025-05-07 18:59:45.537966,38,f0:57:a6:a6:b6:b6
107,2025-05-07 18:59:45.538043,38,f0:57:a6:a6:b6:b6
108,2025-05-07 18:59:45.540338,38,f0:57:a6:a6:b6:b6
109,2025-05-07 18:59:45.542625,38,f0:57:a6:a6:b6:b6
110,2025-05-07 18:59:45.542819,38,f0:57:a6:a6:b6:b6
111,2025-05-07 18:59:45.542973,38,f0:57:a6:a6:b6:b6
112,2025-05-07 18:59:45.543050,38,f0:57:a6:a6:b6:b6
113,2025-05-07 18:59:45.550247,38,f0:57:a6:a6:b6:b6
114,2025-05-07 18:59:45.561049,38,f0:57:a6:a6:b6:b6
115,2025-05-07 18:59:45.561126,38,f0:57:a6:a6:b6:b6
116,2025-05-07 18:59:45.561390,38,f0:57:a6:a6:b6:b6
117,2025-05-07 18:59:45.561511,80,f0:57:a6:a6:b6:b6
118,2025-05-07 18:59:45.568923,38,f0:57:a6:a6:b6:b6
119,2025-05-07 18:59:45.569378,80,f0:57:a6:a6:b6:b6
120,2025-05-07 18:59:45.577952,38,f0:57:a6:a6:b6:b6
121,2025-05-07 18:59:45.578469,80,f0:57:a6:a6:b6:b6
122,2025-05-07 18:59:45.578799,38,f0:57:a6:a6:b6:b6
123,2025-05-07 18:59:45.580902,38,f0:57:a6:a6:b6:b6
124,2025-05-07 18:59:45.581241,80,f0:57:a6:a6:b6:b6
125,2025-05-07 18:59:45.584573,38,f0:57:a6:a6:b6:b6
126,2025-05-07 18:59:45.584819,80,f0:57:a6:a6:b6:b6
127,2025-05-07 18:59:45.584973,38,f0:57:a6:a6:b6:b6
128,2025-05-07 18:59:45.585094,80,f0:57:a6:a6:b6:b6
129,2025-05-07 18:59:45.598332,38,f0:57:a6:a6:b6:b6
130,2025-05-07 18:59:45.598959,38,f0:57:a6:a6:b6:b6
131,2025-05-07 18:59:45.608068,38,f0:57:a6:a6:b6:b6
132,2025-05-07 18:59:45.608628,80,f0:57:a6:a6:b6:b6
133,2025-05-07 18:59:45.611079,38,f0:57:a6:a6:b6:b6
134,2025-05-07 18:59:45.611360,38,f0:57:a6:a6:b6:b6
135,2025-05-07 18:59:45.611954,38,f0:57:a6:a6:b6:b6
136,2025-05-07 18:59:45.612204,80,f0:57:a6:a6:b6:b6
137,2025-05-07 18:59:45.614141,38,f0:57:a6:a6:b6:b6
138,2025-05-07 18:59:45.614346,38,f0:57:a6:a6:b6:b6
139,2025-05-07 18:59:45.614635,38,f0:57:a6:a6:b6:b6
140,2025-05-07 18:59:45.614756,80,f0:57:a6:a6:b6:b6
141,2025-05-07 18:59:45.616952,38,f0:57:a6:a6:b6:b6
142,2025-05-07 18:59:45.621435,38,f0:57:a6:a6:b6:b6
143,2025-05-07 18:59:45.621511,38,f0:57:a6:a6:b6:b6
144,2025-05-07 18:59:45.621784,38,f0:57:a6:a6:b6:b6
145,2025-05-07 18:59:45.621906,80,f0:57:a6:a6:b6:b6
146,2025-05-07 18:59:45.624978,38,f0:57:a6:a6:b6:b6
147,2025-05-07 18:59:45.625110,80,f0:57:a6:a6:b6:b6
148,2025-05-07 18:59:45.625386,38,f0:57:a6:a6:b6:b6
149,2025-05-07 18:59:45.625507,80,f0:57:a6:a6:b6:b6
150,2025-05-07 18:59:45.633843,38,f0:57:a6:a6:b6:b6
151,2025-05-07 18:59:45.636833,38,f0:57:a6:a6:b6:b6
152,2025-05-07 18:59:45.637298,38,f0:57:a6:a6:b6:b6
153,2025-05-07 18:59:45.637423,80,f0:57:a6:a6:b6:b6
154,2025-05-07 18:59:45.644878,38,f0:57:a6:a6:b6:b6
155,2025-05-07 18:59:45.645000,80,f0:57:a6:a6:b6:b6
156,2025-05-07 18:59:45.654774,38,f0:57:a6:a6:b6:b6
157,2025-05-07 18:59:45.654903,80,f0:57:a6:a6:b6:b6
158,2025-05-07 18:59:45.659544,38,f0:57:a6:a6:b6:b6
159,2025-05-07 18:59:45.659965,38,f0:57:a6:a6:b6:b6
160,2025-05-07 18:59:45.660504,38,f0:57:a6:a6:b6:b6
161,2025-05-07 18:59:45.663031,38,f0:57:a6:a6:b6:b6
162,2025-05-07 18:59:45.663386,38,f0:57:a6:a6:b6:b6
163,2025-05-07 18:59:45.663877,38,f0:57:a6:a6:b6:b6
164,2025-05-07 18:59:45.664536,38,f0:57:a6:a6:b6:b6
165,2025-05-07 18:59:45.664613,38,f0:57:a6:a6:b6:b6
166,2025-05-07 18:59:45.719627,38,f0:57:a6:a6:b6:b6
167,2025-05-07 18:59:45.720264,80,f0:57:a6:a6:b6:b6
168,2025-05-07 18:59:45.728210,38,f0:57:a6:a6:b6:b6
169,2025-05-07 18:59:45.735377,38,f0:57:a6:a6:b6:b6
170,2025-05-07 18:59:45.735712,80,f0:57:a6:a6:b6:b6
171,2025-05-07 18:59:45.745894,38,f0:57:a6:a6:b6:b6
172,2025-05-07 18:59:45.746952,38,f0:57:a6:a6:b6:b6
173,2025-05-07 18:59:45.747029,38,f0:57:a6:a6:b6:b6
174,2025-05-07 18:59:45.748912,38,f0:57:a6:a6:b6:b6
175,2025-05-07 18:59:45.749033,80,f0:57:a6:a6:b6:b6
176,2025-05-07 18:59:45.761217,38,f0:57:a6:a6:b6:b6
177,2025-05-07 18:59:45.761459,80,f0:57:a6:a6:b6:b6
178,2025-05-07 18:59:45.778545,38,f0:57:a6:a6:b6:b6
179,2025-05-07 18:59:45.778626,38,f0:57:a6:a6:b6:b6
180,2025-05-07 18:59:45.784890,38,f0:57:a6:a6:b6:b6
181,2025-05-07 18:59:45.794217,38,f0:57:a6:a6:b6:b6
182,2025-05-07 18:59:45.799196,38,f0:57:a6:a6:b6:b6
