,timestamp,length,ra
0,2025-03-18 16:45:14.450924,28,84:1b:77:6b:d5:3c
1,2025-03-18 16:45:14.451078,46,84:1b:77:6b:d5:3c
2,2025-03-18 16:45:14.451224,28,84:1b:77:6b:d5:3c
3,2025-03-18 16:45:14.451388,28,84:1b:77:6b:d5:3c
4,2025-03-18 16:45:14.466857,28,84:1b:77:6b:d5:3c
5,2025-03-18 16:45:14.466988,28,84:1b:77:6b:d5:3c
6,2025-03-18 16:45:14.477596,28,84:1b:77:6b:d5:3c
7,2025-03-18 16:45:14.477712,28,84:1b:77:6b:d5:3c
8,2025-03-18 16:45:14.482647,28,84:1b:77:6b:d5:3c
9,2025-03-18 16:45:14.482788,28,84:1b:77:6b:d5:3c
10,2025-03-18 16:45:14.495610,28,84:1b:77:6b:d5:3c
11,2025-03-18 16:45:14.495749,28,84:1b:77:6b:d5:3c
12,2025-03-18 16:45:14.498580,28,84:1b:77:6b:d5:3c
13,2025-03-18 16:45:14.509403,28,84:1b:77:6b:d5:3c
14,2025-03-18 16:45:14.509552,28,84:1b:77:6b:d5:3c
15,2025-03-18 16:45:14.513872,28,84:1b:77:6b:d5:3c
16,2025-03-18 16:45:14.514011,28,84:1b:77:6b:d5:3c
17,2025-03-18 16:45:14.524958,28,84:1b:77:6b:d5:3c
18,2025-03-18 16:45:14.525101,28,84:1b:77:6b:d5:3c
19,2025-03-18 16:45:14.539207,28,84:1b:77:6b:d5:3c
20,2025-03-18 16:45:14.539331,28,84:1b:77:6b:d5:3c
21,2025-03-18 16:45:14.545481,28,84:1b:77:6b:d5:3c
22,2025-03-18 16:45:14.545628,28,84:1b:77:6b:d5:3c
23,2025-03-18 16:45:14.554797,28,84:1b:77:6b:d5:3c
24,2025-03-18 16:45:14.561566,28,84:1b:77:6b:d5:3c
25,2025-03-18 16:45:14.595007,28,84:1b:77:6b:d5:3c
26,2025-03-18 16:45:14.595178,46,84:1b:77:6b:d5:3c
27,2025-03-18 16:45:14.624488,28,84:1b:77:6b:d5:3c
28,2025-03-18 16:45:14.624661,46,84:1b:77:6b:d5:3c
29,2025-03-18 16:45:14.635354,28,84:1b:77:6b:d5:3c
30,2025-03-18 16:45:14.635507,46,84:1b:77:6b:d5:3c
31,2025-03-18 16:45:14.646549,28,84:1b:77:6b:d5:3c
32,2025-03-18 16:45:14.646692,28,84:1b:77:6b:d5:3c
33,2025-03-18 16:45:14.658499,28,84:1b:77:6b:d5:3c
34,2025-03-18 16:45:14.658666,46,84:1b:77:6b:d5:3c
35,2025-03-18 16:45:14.664373,28,84:1b:77:6b:d5:3c
36,2025-03-18 16:45:14.678482,28,84:1b:77:6b:d5:3c
37,2025-03-18 16:45:14.678626,28,84:1b:77:6b:d5:3c
38,2025-03-18 16:45:14.687505,28,84:1b:77:6b:d5:3c
39,2025-03-18 16:45:14.687636,28,84:1b:77:6b:d5:3c
40,2025-03-18 16:45:14.703650,28,84:1b:77:6b:d5:3c
41,2025-03-18 16:45:14.703771,28,84:1b:77:6b:d5:3c
42,2025-03-18 16:45:14.706134,28,84:1b:77:6b:d5:3c
43,2025-03-18 16:45:14.706266,28,84:1b:77:6b:d5:3c
44,2025-03-18 16:45:14.719131,28,84:1b:77:6b:d5:3c
45,2025-03-18 16:45:14.719177,28,84:1b:77:6b:d5:3c
46,2025-03-18 16:45:14.724274,28,84:1b:77:6b:d5:3c
47,2025-03-18 16:45:14.724411,28,84:1b:77:6b:d5:3c
48,2025-03-18 16:45:14.738120,46,84:1b:77:6b:d5:3c
49,2025-03-18 16:45:14.766230,28,84:1b:77:6b:d5:3c
50,2025-03-18 16:45:14.766372,28,84:1b:77:6b:d5:3c
51,2025-03-18 16:45:14.781974,28,84:1b:77:6b:d5:3c
52,2025-03-18 16:45:14.782119,28,84:1b:77:6b:d5:3c
