,timestamp,length,ra
0,2025-05-07 16:52:13.862508,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:52:13.862634,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:52:13.877582,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:52:13.877713,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:52:13.891333,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:52:13.891484,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:52:13.908337,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:52:13.908462,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:52:13.921472,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:52:13.921618,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:52:13.937769,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:52:13.939020,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:52:13.939148,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:52:13.953219,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:52:13.953351,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:52:13.970435,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:52:13.983753,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:52:13.983891,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:52:14.013836,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:52:14.013964,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:52:14.028464,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:52:14.028592,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:52:14.048984,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:52:14.049117,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:52:14.064075,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:52:14.064632,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:52:14.064783,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:52:14.076273,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:52:14.076435,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:52:14.091347,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:52:14.091492,28,f0:57:a6:a6:b6:b6
