,timestamp,length,ra
0,2025-03-18 10:58:31.408634,28,f0:57:a6:a6:b6:b6
1,2025-03-18 10:58:31.408842,46,f0:57:a6:a6:b6:b6
2,2025-03-18 10:58:31.408981,28,f0:57:a6:a6:b6:b6
3,2025-03-18 10:58:31.419502,28,f0:57:a6:a6:b6:b6
4,2025-03-18 10:58:31.419645,46,f0:57:a6:a6:b6:b6
5,2025-03-18 10:58:31.421781,34,f0:57:a6:a6:b6:b6
6,2025-03-18 10:58:31.422797,34,f0:57:a6:a6:b6:b6
7,2025-03-18 10:58:31.423303,28,f0:57:a6:a6:b6:b6
8,2025-03-18 10:58:31.447564,28,f0:57:a6:a6:b6:b6
9,2025-03-18 10:58:31.447760,46,f0:57:a6:a6:b6:b6
10,2025-03-18 10:58:31.448378,28,f0:57:a6:a6:b6:b6
11,2025-03-18 10:58:31.449067,28,f0:57:a6:a6:b6:b6
12,2025-03-18 10:58:31.449318,28,f0:57:a6:a6:b6:b6
13,2025-03-18 10:58:31.450829,28,f0:57:a6:a6:b6:b6
14,2025-03-18 10:58:31.450950,28,f0:57:a6:a6:b6:b6
15,2025-03-18 10:58:31.451140,28,f0:57:a6:a6:b6:b6
16,2025-03-18 10:58:31.451289,28,f0:57:a6:a6:b6:b6
17,2025-03-18 10:58:31.457834,28,f0:57:a6:a6:b6:b6
18,2025-03-18 10:58:31.464243,28,f0:57:a6:a6:b6:b6
19,2025-03-18 10:58:31.464389,28,f0:57:a6:a6:b6:b6
20,2025-03-18 10:58:31.468876,34,f0:57:a6:a6:b6:b6
21,2025-03-18 10:58:31.474279,34,f0:57:a6:a6:b6:b6
22,2025-03-18 10:58:31.474774,28,f0:57:a6:a6:b6:b6
23,2025-03-18 10:58:31.474899,28,f0:57:a6:a6:b6:b6
24,2025-03-18 10:58:31.475264,28,f0:57:a6:a6:b6:b6
25,2025-03-18 10:58:31.475550,46,f0:57:a6:a6:b6:b6
26,2025-03-18 10:58:31.480718,28,f0:57:a6:a6:b6:b6
27,2025-03-18 10:58:31.480862,28,f0:57:a6:a6:b6:b6
28,2025-03-18 10:58:31.482723,28,f0:57:a6:a6:b6:b6
29,2025-03-18 10:58:31.482947,46,f0:57:a6:a6:b6:b6
30,2025-03-18 10:58:31.483093,28,f0:57:a6:a6:b6:b6
31,2025-03-18 10:58:31.483242,28,f0:57:a6:a6:b6:b6
32,2025-03-18 10:58:31.488724,28,f0:57:a6:a6:b6:b6
33,2025-03-18 10:58:31.488918,46,f0:57:a6:a6:b6:b6
34,2025-03-18 10:58:31.517339,34,f0:57:a6:a6:b6:b6
35,2025-03-18 10:58:31.518283,28,f0:57:a6:a6:b6:b6
36,2025-03-18 10:58:31.518432,28,f0:57:a6:a6:b6:b6
37,2025-03-18 10:58:31.519868,28,f0:57:a6:a6:b6:b6
38,2025-03-18 10:58:31.520238,28,f0:57:a6:a6:b6:b6
39,2025-03-18 10:58:31.520367,28,f0:57:a6:a6:b6:b6
40,2025-03-18 10:58:31.520492,28,f0:57:a6:a6:b6:b6
41,2025-03-18 10:58:31.520721,28,f0:57:a6:a6:b6:b6
42,2025-03-18 10:58:31.564170,28,f0:57:a6:a6:b6:b6
43,2025-03-18 10:58:31.564314,28,f0:57:a6:a6:b6:b6
44,2025-03-18 10:58:31.573079,28,f0:57:a6:a6:b6:b6
45,2025-03-18 10:58:31.573223,28,f0:57:a6:a6:b6:b6
46,2025-03-18 10:58:31.599099,34,f0:57:a6:a6:b6:b6
47,2025-03-18 10:58:31.600660,28,f0:57:a6:a6:b6:b6
48,2025-03-18 10:58:31.600800,28,f0:57:a6:a6:b6:b6
49,2025-03-18 10:58:31.600932,34,f0:57:a6:a6:b6:b6
50,2025-03-18 10:58:31.601226,34,f0:57:a6:a6:b6:b6
51,2025-03-18 10:58:31.602486,34,f0:57:a6:a6:b6:b6
52,2025-03-18 10:58:31.603856,34,f0:57:a6:a6:b6:b6
53,2025-03-18 10:58:31.605228,34,f0:57:a6:a6:b6:b6
54,2025-03-18 10:58:31.606735,28,f0:57:a6:a6:b6:b6
55,2025-03-18 10:58:31.606872,28,f0:57:a6:a6:b6:b6
56,2025-03-18 10:58:31.609181,28,f0:57:a6:a6:b6:b6
57,2025-03-18 10:58:31.609355,46,f0:57:a6:a6:b6:b6
58,2025-03-18 10:58:31.633909,34,f0:57:a6:a6:b6:b6
59,2025-03-18 10:58:31.642858,34,f0:57:a6:a6:b6:b6
60,2025-03-18 10:58:31.653682,28,f0:57:a6:a6:b6:b6
61,2025-03-18 10:58:31.653996,46,f0:57:a6:a6:b6:b6
62,2025-03-18 10:58:31.655774,28,f0:57:a6:a6:b6:b6
63,2025-03-18 10:58:31.655909,28,f0:57:a6:a6:b6:b6
64,2025-03-18 10:58:31.682735,28,f0:57:a6:a6:b6:b6
65,2025-03-18 10:58:31.683236,28,f0:57:a6:a6:b6:b6
66,2025-03-18 10:58:31.683369,28,f0:57:a6:a6:b6:b6
67,2025-03-18 10:58:31.715409,34,f0:57:a6:a6:b6:b6
68,2025-03-18 10:58:31.717361,46,f0:57:a6:a6:b6:b6
69,2025-03-18 10:58:31.719051,28,f0:57:a6:a6:b6:b6
70,2025-03-18 10:58:31.719188,28,f0:57:a6:a6:b6:b6
71,2025-03-18 10:58:31.719288,34,f0:57:a6:a6:b6:b6
72,2025-03-18 10:58:31.721008,34,f0:57:a6:a6:b6:b6
73,2025-03-18 10:58:31.721840,28,f0:57:a6:a6:b6:b6
74,2025-03-18 10:58:31.722013,46,f0:57:a6:a6:b6:b6
75,2025-03-18 10:58:31.732580,28,f0:57:a6:a6:b6:b6
76,2025-03-18 10:58:31.732715,28,f0:57:a6:a6:b6:b6
77,2025-03-18 10:58:31.743710,28,f0:57:a6:a6:b6:b6
78,2025-03-18 10:58:31.743847,28,f0:57:a6:a6:b6:b6
79,2025-03-18 10:58:31.748281,28,f0:57:a6:a6:b6:b6
80,2025-03-18 10:58:31.748490,28,f0:57:a6:a6:b6:b6
81,2025-03-18 10:58:31.754089,28,f0:57:a6:a6:b6:b6
82,2025-03-18 10:58:31.754243,28,f0:57:a6:a6:b6:b6
83,2025-03-18 10:58:31.755773,28,f0:57:a6:a6:b6:b6
84,2025-03-18 10:58:31.755936,46,f0:57:a6:a6:b6:b6
85,2025-03-18 10:58:31.757333,34,f0:57:a6:a6:b6:b6
86,2025-03-18 10:58:31.758829,28,f0:57:a6:a6:b6:b6
87,2025-03-18 10:58:31.758995,28,f0:57:a6:a6:b6:b6
88,2025-03-18 10:58:31.759561,28,f0:57:a6:a6:b6:b6
89,2025-03-18 10:58:31.759695,28,f0:57:a6:a6:b6:b6
