,timestamp,length,ra
0,2025-05-07 18:25:26.160977,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:25:26.161063,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:25:26.174763,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:25:26.174840,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:25:26.190131,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:25:26.190208,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:25:26.205269,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:25:26.205345,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:25:26.220906,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:25:26.220982,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:25:26.235929,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:25:26.236005,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:25:26.251477,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:25:26.251553,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:25:26.266969,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:25:26.267054,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:25:26.282086,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:25:26.282178,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:25:26.296821,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:25:26.297451,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:25:26.297537,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:25:26.313676,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:25:26.313811,80,f0:57:a6:a6:b6:b6
23,2025-05-07 18:25:26.329607,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:25:26.335076,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:25:26.335161,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:25:26.344560,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:25:26.344646,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:25:26.360197,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:25:26.360283,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:25:26.380505,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:25:26.380590,38,f0:57:a6:a6:b6:b6
