,timestamp,length,ra
0,2025-05-07 16:07:27.336567,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:07:27.338774,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:07:27.338911,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:07:27.359067,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:07:27.359212,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:07:27.363341,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:07:27.363755,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:07:27.364525,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:07:27.365128,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:07:27.380535,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:07:27.380683,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:07:27.394578,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:07:27.396162,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:07:27.401346,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:07:27.401490,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:07:27.409995,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:07:27.410142,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:07:27.425519,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:07:27.425644,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:07:27.442019,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:07:27.442167,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:07:27.456683,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:07:27.487053,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:07:27.487188,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:07:27.507728,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:07:27.507884,70,f0:57:a6:a6:b6:b6
26,2025-05-07 16:07:27.549462,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:07:27.549592,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:07:27.563730,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:07:27.563872,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:07:27.578620,28,f0:57:a6:a6:b6:b6
