,timestamp,length,ra
0,2025-03-18 13:46:18.150891,28,84:1b:77:6b:d5:3c
1,2025-03-18 13:46:18.151036,28,84:1b:77:6b:d5:3c
2,2025-03-18 13:46:18.164967,28,84:1b:77:6b:d5:3c
3,2025-03-18 13:46:18.165091,28,84:1b:77:6b:d5:3c
4,2025-03-18 13:46:18.165753,28,84:1b:77:6b:d5:3c
5,2025-03-18 13:46:18.165870,28,84:1b:77:6b:d5:3c
6,2025-03-18 13:46:18.165997,28,84:1b:77:6b:d5:3c
7,2025-03-18 13:46:18.166417,28,84:1b:77:6b:d5:3c
8,2025-03-18 13:46:18.166545,28,84:1b:77:6b:d5:3c
9,2025-03-18 13:46:18.178960,28,84:1b:77:6b:d5:3c
10,2025-03-18 13:46:18.179104,28,84:1b:77:6b:d5:3c
11,2025-03-18 13:46:18.196555,28,84:1b:77:6b:d5:3c
12,2025-03-18 13:46:18.196736,46,84:1b:77:6b:d5:3c
13,2025-03-18 13:46:18.209325,28,84:1b:77:6b:d5:3c
14,2025-03-18 13:46:18.209475,28,84:1b:77:6b:d5:3c
15,2025-03-18 13:46:18.212202,28,84:1b:77:6b:d5:3c
16,2025-03-18 13:46:18.212339,28,84:1b:77:6b:d5:3c
17,2025-03-18 13:46:18.224716,28,84:1b:77:6b:d5:3c
18,2025-03-18 13:46:18.224844,28,84:1b:77:6b:d5:3c
19,2025-03-18 13:46:18.227597,28,84:1b:77:6b:d5:3c
20,2025-03-18 13:46:18.227728,28,84:1b:77:6b:d5:3c
21,2025-03-18 13:46:18.239614,28,84:1b:77:6b:d5:3c
22,2025-03-18 13:46:18.240759,28,84:1b:77:6b:d5:3c
23,2025-03-18 13:46:18.240901,28,84:1b:77:6b:d5:3c
24,2025-03-18 13:46:18.243912,28,84:1b:77:6b:d5:3c
25,2025-03-18 13:46:18.244060,28,84:1b:77:6b:d5:3c
26,2025-03-18 13:46:18.260250,28,84:1b:77:6b:d5:3c
27,2025-03-18 13:46:18.260378,28,84:1b:77:6b:d5:3c
28,2025-03-18 13:46:18.269472,28,84:1b:77:6b:d5:3c
29,2025-03-18 13:46:18.269614,28,84:1b:77:6b:d5:3c
30,2025-03-18 13:46:18.276057,28,84:1b:77:6b:d5:3c
31,2025-03-18 13:46:18.276367,28,84:1b:77:6b:d5:3c
32,2025-03-18 13:46:18.276504,28,84:1b:77:6b:d5:3c
33,2025-03-18 13:46:18.284276,28,84:1b:77:6b:d5:3c
34,2025-03-18 13:46:18.284392,28,84:1b:77:6b:d5:3c
35,2025-03-18 13:46:18.291282,28,84:1b:77:6b:d5:3c
36,2025-03-18 13:46:18.291424,28,84:1b:77:6b:d5:3c
37,2025-03-18 13:46:18.301622,28,84:1b:77:6b:d5:3c
38,2025-03-18 13:46:18.307203,28,84:1b:77:6b:d5:3c
39,2025-03-18 13:46:18.307294,28,84:1b:77:6b:d5:3c
40,2025-03-18 13:46:18.324612,28,84:1b:77:6b:d5:3c
41,2025-03-18 13:46:18.324738,28,84:1b:77:6b:d5:3c
42,2025-03-18 13:46:18.374773,46,84:1b:77:6b:d5:3c
43,2025-03-18 13:46:18.376293,28,84:1b:77:6b:d5:3c
44,2025-03-18 13:46:18.378954,28,84:1b:77:6b:d5:3c
45,2025-03-18 13:46:18.379071,28,84:1b:77:6b:d5:3c
46,2025-03-18 13:46:18.385143,28,84:1b:77:6b:d5:3c
47,2025-03-18 13:46:18.385265,28,84:1b:77:6b:d5:3c
48,2025-03-18 13:46:18.397906,28,84:1b:77:6b:d5:3c
49,2025-03-18 13:46:18.398026,28,84:1b:77:6b:d5:3c
50,2025-03-18 13:46:18.398620,28,84:1b:77:6b:d5:3c
51,2025-03-18 13:46:18.399029,28,84:1b:77:6b:d5:3c
52,2025-03-18 13:46:18.399166,28,84:1b:77:6b:d5:3c
53,2025-03-18 13:46:18.399871,28,84:1b:77:6b:d5:3c
54,2025-03-18 13:46:18.399997,28,84:1b:77:6b:d5:3c
55,2025-03-18 13:46:18.412157,28,84:1b:77:6b:d5:3c
56,2025-03-18 13:46:18.412534,28,84:1b:77:6b:d5:3c
57,2025-03-18 13:46:18.412650,28,84:1b:77:6b:d5:3c
58,2025-03-18 13:46:18.415277,28,84:1b:77:6b:d5:3c
59,2025-03-18 13:46:18.415392,28,84:1b:77:6b:d5:3c
60,2025-03-18 13:46:18.428903,28,84:1b:77:6b:d5:3c
61,2025-03-18 13:46:18.429021,28,84:1b:77:6b:d5:3c
62,2025-03-18 13:46:18.431078,28,84:1b:77:6b:d5:3c
63,2025-03-18 13:46:18.431192,28,84:1b:77:6b:d5:3c
64,2025-03-18 13:46:18.439486,28,84:1b:77:6b:d5:3c
65,2025-03-18 13:46:18.439614,28,84:1b:77:6b:d5:3c
66,2025-03-18 13:46:18.447074,28,84:1b:77:6b:d5:3c
67,2025-03-18 13:46:18.447212,28,84:1b:77:6b:d5:3c
68,2025-03-18 13:46:18.455324,28,84:1b:77:6b:d5:3c
69,2025-03-18 13:46:18.455446,28,84:1b:77:6b:d5:3c
70,2025-03-18 13:46:18.462916,28,84:1b:77:6b:d5:3c
71,2025-03-18 13:46:18.473402,28,84:1b:77:6b:d5:3c
72,2025-03-18 13:46:18.473547,28,84:1b:77:6b:d5:3c
73,2025-03-18 13:46:18.478199,28,84:1b:77:6b:d5:3c
74,2025-03-18 13:46:18.478352,28,84:1b:77:6b:d5:3c
75,2025-03-18 13:46:18.488077,28,84:1b:77:6b:d5:3c
76,2025-03-18 13:46:18.488203,28,84:1b:77:6b:d5:3c
77,2025-03-18 13:46:18.494816,28,84:1b:77:6b:d5:3c
78,2025-03-18 13:46:18.494951,28,84:1b:77:6b:d5:3c
79,2025-03-18 13:46:18.502041,28,84:1b:77:6b:d5:3c
80,2025-03-18 13:46:18.502177,28,84:1b:77:6b:d5:3c
81,2025-03-18 13:46:18.511815,28,84:1b:77:6b:d5:3c
82,2025-03-18 13:46:18.511953,28,84:1b:77:6b:d5:3c
83,2025-03-18 13:46:18.518195,28,84:1b:77:6b:d5:3c
84,2025-03-18 13:46:18.518329,28,84:1b:77:6b:d5:3c
85,2025-03-18 13:46:18.524639,28,84:1b:77:6b:d5:3c
86,2025-03-18 13:46:18.533189,28,84:1b:77:6b:d5:3c
87,2025-03-18 13:46:18.533334,28,84:1b:77:6b:d5:3c
88,2025-03-18 13:46:18.548385,28,84:1b:77:6b:d5:3c
89,2025-03-18 13:46:18.548529,28,84:1b:77:6b:d5:3c
90,2025-03-18 13:46:18.555879,28,84:1b:77:6b:d5:3c
91,2025-03-18 13:46:18.556017,28,84:1b:77:6b:d5:3c
92,2025-03-18 13:46:18.563642,28,84:1b:77:6b:d5:3c
93,2025-03-18 13:46:18.563790,28,84:1b:77:6b:d5:3c
94,2025-03-18 13:46:18.570811,28,84:1b:77:6b:d5:3c
95,2025-03-18 13:46:18.570950,28,84:1b:77:6b:d5:3c
96,2025-03-18 13:46:18.579009,28,84:1b:77:6b:d5:3c
97,2025-03-18 13:46:18.579148,28,84:1b:77:6b:d5:3c
98,2025-03-18 13:46:18.586551,28,84:1b:77:6b:d5:3c
99,2025-03-18 13:46:18.586683,28,84:1b:77:6b:d5:3c
100,2025-03-18 13:46:18.597424,28,84:1b:77:6b:d5:3c
101,2025-03-18 13:46:18.597550,28,84:1b:77:6b:d5:3c
102,2025-03-18 13:46:18.602252,28,84:1b:77:6b:d5:3c
103,2025-03-18 13:46:18.602398,28,84:1b:77:6b:d5:3c
104,2025-03-18 13:46:18.610399,28,84:1b:77:6b:d5:3c
105,2025-03-18 13:46:18.610527,28,84:1b:77:6b:d5:3c
106,2025-03-18 13:46:18.625353,28,84:1b:77:6b:d5:3c
107,2025-03-18 13:46:18.625487,28,84:1b:77:6b:d5:3c
108,2025-03-18 13:46:18.632613,28,84:1b:77:6b:d5:3c
109,2025-03-18 13:46:18.632753,28,84:1b:77:6b:d5:3c
110,2025-03-18 13:46:18.642820,28,84:1b:77:6b:d5:3c
111,2025-03-18 13:46:18.642958,28,84:1b:77:6b:d5:3c
112,2025-03-18 13:46:18.648008,28,84:1b:77:6b:d5:3c
113,2025-03-18 13:46:18.648154,28,84:1b:77:6b:d5:3c
114,2025-03-18 13:46:18.656773,28,84:1b:77:6b:d5:3c
115,2025-03-18 13:46:18.656918,28,84:1b:77:6b:d5:3c
116,2025-03-18 13:46:18.663491,28,84:1b:77:6b:d5:3c
117,2025-03-18 13:46:18.663627,28,84:1b:77:6b:d5:3c
118,2025-03-18 13:46:18.691188,28,84:1b:77:6b:d5:3c
119,2025-03-18 13:46:18.691324,28,84:1b:77:6b:d5:3c
120,2025-03-18 13:46:18.693382,28,84:1b:77:6b:d5:3c
121,2025-03-18 13:46:18.693539,28,84:1b:77:6b:d5:3c
122,2025-03-18 13:46:18.702526,28,84:1b:77:6b:d5:3c
123,2025-03-18 13:46:18.702664,28,84:1b:77:6b:d5:3c
124,2025-03-18 13:46:18.709802,28,84:1b:77:6b:d5:3c
125,2025-03-18 13:46:18.709926,28,84:1b:77:6b:d5:3c
126,2025-03-18 13:46:18.739594,28,84:1b:77:6b:d5:3c
127,2025-03-18 13:46:18.739790,46,84:1b:77:6b:d5:3c
128,2025-03-18 13:46:18.743231,28,84:1b:77:6b:d5:3c
129,2025-03-18 13:46:18.744081,28,84:1b:77:6b:d5:3c
130,2025-03-18 13:46:18.754709,28,84:1b:77:6b:d5:3c
131,2025-03-18 13:46:18.755033,28,84:1b:77:6b:d5:3c
132,2025-03-18 13:46:18.755532,28,84:1b:77:6b:d5:3c
133,2025-03-18 13:46:18.755667,28,84:1b:77:6b:d5:3c
134,2025-03-18 13:46:18.771587,28,84:1b:77:6b:d5:3c
135,2025-03-18 13:46:18.771730,28,84:1b:77:6b:d5:3c
136,2025-03-18 13:46:18.802581,28,84:1b:77:6b:d5:3c
137,2025-03-18 13:46:18.802745,46,84:1b:77:6b:d5:3c
138,2025-03-18 13:46:18.819032,28,84:1b:77:6b:d5:3c
139,2025-03-18 13:46:18.819180,28,84:1b:77:6b:d5:3c
140,2025-03-18 13:46:18.824148,28,84:1b:77:6b:d5:3c
141,2025-03-18 13:46:18.831957,28,84:1b:77:6b:d5:3c
142,2025-03-18 13:46:18.832091,28,84:1b:77:6b:d5:3c
143,2025-03-18 13:46:18.839874,28,84:1b:77:6b:d5:3c
