,timestamp,length,ra
0,2025-05-07 16:25:05.758566,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:25:05.758717,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:25:05.761166,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:25:05.761319,70,f0:57:a6:a6:b6:b6
4,2025-05-07 16:25:05.767332,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:25:05.767463,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:25:05.767644,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:25:05.767779,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:25:05.767909,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:25:05.773210,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:25:05.773340,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:25:05.773513,70,f0:57:a6:a6:b6:b6
12,2025-05-07 16:25:05.779884,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:25:05.780018,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:25:05.786805,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:25:05.786950,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:25:05.787406,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:25:05.787592,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:25:05.789916,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:25:05.790072,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:25:05.792334,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:25:05.792478,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:25:05.794429,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:25:05.794558,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:25:05.798643,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:25:05.799912,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:25:05.800060,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:25:05.801569,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:25:05.801722,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:25:05.809070,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:25:05.809230,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:25:05.809891,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:25:05.810018,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:25:05.810203,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:25:05.810337,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:25:05.812831,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:25:05.813019,70,f0:57:a6:a6:b6:b6
37,2025-05-07 16:25:05.817001,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:25:05.817152,70,f0:57:a6:a6:b6:b6
39,2025-05-07 16:25:05.820065,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:25:05.820148,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:25:05.829139,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:25:05.829291,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:25:05.835502,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:25:05.835652,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:25:05.839159,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:25:05.839307,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:25:05.839468,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:25:05.839650,70,f0:57:a6:a6:b6:b6
49,2025-05-07 16:25:05.840824,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:25:05.840970,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:25:05.841293,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:25:05.841440,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:25:05.841638,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:25:05.841762,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:25:05.860248,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:25:05.860397,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:25:05.860562,28,f0:57:a6:a6:b6:b6
58,2025-05-07 16:25:05.860711,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:25:05.860909,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:25:05.861066,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:25:05.861267,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:25:05.861390,28,f0:57:a6:a6:b6:b6
