,timestamp,length,ra
0,2025-03-18 13:50:54.313691,28,f0:57:a6:a6:b6:b6
1,2025-03-18 13:50:54.313826,28,f0:57:a6:a6:b6:b6
2,2025-03-18 13:50:54.352408,28,f0:57:a6:a6:b6:b6
3,2025-03-18 13:50:54.352530,28,f0:57:a6:a6:b6:b6
4,2025-03-18 13:50:54.353665,28,f0:57:a6:a6:b6:b6
5,2025-03-18 13:50:54.353796,28,f0:57:a6:a6:b6:b6
6,2025-03-18 13:50:54.355222,28,f0:57:a6:a6:b6:b6
7,2025-03-18 13:50:54.355359,28,f0:57:a6:a6:b6:b6
8,2025-03-18 13:50:54.472111,28,f0:57:a6:a6:b6:b6
9,2025-03-18 13:50:54.472282,46,f0:57:a6:a6:b6:b6
10,2025-03-18 13:50:54.474522,28,f0:57:a6:a6:b6:b6
11,2025-03-18 13:50:54.474643,28,f0:57:a6:a6:b6:b6
12,2025-03-18 13:50:54.501704,28,f0:57:a6:a6:b6:b6
13,2025-03-18 13:50:54.501833,28,f0:57:a6:a6:b6:b6
14,2025-03-18 13:50:54.503295,28,f0:57:a6:a6:b6:b6
15,2025-03-18 13:50:54.503438,28,f0:57:a6:a6:b6:b6
16,2025-03-18 13:50:54.504626,28,f0:57:a6:a6:b6:b6
17,2025-03-18 13:50:54.504747,28,f0:57:a6:a6:b6:b6
18,2025-03-18 13:50:54.505407,28,f0:57:a6:a6:b6:b6
19,2025-03-18 13:50:54.505529,28,f0:57:a6:a6:b6:b6
20,2025-03-18 13:50:54.506939,28,f0:57:a6:a6:b6:b6
21,2025-03-18 13:50:54.507071,28,f0:57:a6:a6:b6:b6
22,2025-03-18 13:50:54.507735,28,f0:57:a6:a6:b6:b6
23,2025-03-18 13:50:54.507873,28,f0:57:a6:a6:b6:b6
24,2025-03-18 13:50:54.508914,28,f0:57:a6:a6:b6:b6
25,2025-03-18 13:50:54.509031,28,f0:57:a6:a6:b6:b6
26,2025-03-18 13:50:54.509807,28,f0:57:a6:a6:b6:b6
27,2025-03-18 13:50:54.509970,46,f0:57:a6:a6:b6:b6
28,2025-03-18 13:50:54.526363,34,f0:57:a6:a6:b6:b6
29,2025-03-18 13:50:54.533485,28,f0:57:a6:a6:b6:b6
30,2025-03-18 13:50:54.533621,28,f0:57:a6:a6:b6:b6
31,2025-03-18 13:50:54.534335,28,f0:57:a6:a6:b6:b6
32,2025-03-18 13:50:54.534464,28,f0:57:a6:a6:b6:b6
33,2025-03-18 13:50:54.535184,28,f0:57:a6:a6:b6:b6
34,2025-03-18 13:50:54.535318,28,f0:57:a6:a6:b6:b6
35,2025-03-18 13:50:54.536673,28,f0:57:a6:a6:b6:b6
36,2025-03-18 13:50:54.536824,28,f0:57:a6:a6:b6:b6
37,2025-03-18 13:50:54.537485,28,f0:57:a6:a6:b6:b6
38,2025-03-18 13:50:54.537603,28,f0:57:a6:a6:b6:b6
39,2025-03-18 13:50:54.539762,28,f0:57:a6:a6:b6:b6
40,2025-03-18 13:50:54.539942,46,f0:57:a6:a6:b6:b6
41,2025-03-18 13:50:54.540715,28,f0:57:a6:a6:b6:b6
42,2025-03-18 13:50:54.540840,28,f0:57:a6:a6:b6:b6
