,timestamp,length,ra
0,2025-05-07 18:23:32.817320,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:23:32.817397,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:23:32.832019,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:23:32.832095,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:23:32.847189,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:23:32.847407,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:23:32.862409,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:23:32.862485,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:23:32.877274,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:23:32.877592,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:23:32.877747,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:23:32.877825,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:23:32.892957,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:23:32.893032,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:23:32.909082,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:23:32.909164,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:23:32.923883,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:23:32.924472,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:23:32.924558,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:23:32.939361,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:23:32.939826,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:23:32.940138,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:23:32.941018,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:23:32.942693,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:23:32.942774,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:23:32.955843,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:23:32.955929,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:23:32.971433,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:23:32.971521,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:23:32.986258,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:23:32.986343,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:23:33.002195,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:23:33.002281,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:23:33.021662,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:23:33.021738,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:23:33.033259,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:23:33.033335,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:23:33.051778,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:23:33.051854,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:23:33.065561,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:23:33.065637,38,f0:57:a6:a6:b6:b6
41,2025-05-07 18:23:33.079686,38,f0:57:a6:a6:b6:b6
42,2025-05-07 18:23:33.079763,38,f0:57:a6:a6:b6:b6
43,2025-05-07 18:23:33.094571,38,f0:57:a6:a6:b6:b6
44,2025-05-07 18:23:33.094654,38,f0:57:a6:a6:b6:b6
45,2025-05-07 18:23:33.110480,38,f0:57:a6:a6:b6:b6
46,2025-05-07 18:23:33.110567,38,f0:57:a6:a6:b6:b6
47,2025-05-07 18:23:33.125395,38,f0:57:a6:a6:b6:b6
48,2025-05-07 18:23:33.125694,38,f0:57:a6:a6:b6:b6
49,2025-05-07 18:23:33.129255,38,f0:57:a6:a6:b6:b6
50,2025-05-07 18:23:33.129341,38,f0:57:a6:a6:b6:b6
51,2025-05-07 18:23:33.140073,38,f0:57:a6:a6:b6:b6
52,2025-05-07 18:23:33.140158,38,f0:57:a6:a6:b6:b6
53,2025-05-07 18:23:33.155817,38,f0:57:a6:a6:b6:b6
54,2025-05-07 18:23:33.155902,38,f0:57:a6:a6:b6:b6
55,2025-05-07 18:23:33.184948,38,f0:57:a6:a6:b6:b6
56,2025-05-07 18:23:33.185034,38,f0:57:a6:a6:b6:b6
57,2025-05-07 18:23:33.200218,38,f0:57:a6:a6:b6:b6
58,2025-05-07 18:23:33.200303,38,f0:57:a6:a6:b6:b6
59,2025-05-07 18:23:33.216876,38,f0:57:a6:a6:b6:b6
60,2025-05-07 18:23:33.216961,38,f0:57:a6:a6:b6:b6
61,2025-05-07 18:23:33.235144,38,f0:57:a6:a6:b6:b6
62,2025-05-07 18:23:33.235226,38,f0:57:a6:a6:b6:b6
63,2025-05-07 18:23:33.247260,38,f0:57:a6:a6:b6:b6
64,2025-05-07 18:23:33.247356,38,f0:57:a6:a6:b6:b6
65,2025-05-07 18:23:33.262981,38,f0:57:a6:a6:b6:b6
66,2025-05-07 18:23:33.263067,38,f0:57:a6:a6:b6:b6
67,2025-05-07 18:23:33.279028,38,f0:57:a6:a6:b6:b6
68,2025-05-07 18:23:33.279114,38,f0:57:a6:a6:b6:b6
69,2025-05-07 18:23:33.292215,38,f0:57:a6:a6:b6:b6
70,2025-05-07 18:23:33.308420,38,f0:57:a6:a6:b6:b6
71,2025-05-07 18:23:33.308505,38,f0:57:a6:a6:b6:b6
72,2025-05-07 18:23:33.324120,38,f0:57:a6:a6:b6:b6
73,2025-05-07 18:23:33.324647,38,f0:57:a6:a6:b6:b6
74,2025-05-07 18:23:33.324724,38,f0:57:a6:a6:b6:b6
75,2025-05-07 18:23:33.339831,38,f0:57:a6:a6:b6:b6
