,timestamp,length,ra
0,2025-03-18 13:56:23.093696,28,84:1b:77:6b:d5:3c
1,2025-03-18 13:56:23.093801,28,84:1b:77:6b:d5:3c
2,2025-03-18 13:56:23.099138,28,84:1b:77:6b:d5:3c
3,2025-03-18 13:56:23.099285,28,84:1b:77:6b:d5:3c
4,2025-03-18 13:56:23.124264,28,84:1b:77:6b:d5:3c
5,2025-03-18 13:56:23.124412,28,84:1b:77:6b:d5:3c
6,2025-03-18 13:56:23.129575,34,84:1b:77:6b:d5:3c
7,2025-03-18 13:56:23.148793,34,84:1b:77:6b:d5:3c
8,2025-03-18 13:56:23.149875,34,84:1b:77:6b:d5:3c
9,2025-03-18 13:56:23.152672,28,84:1b:77:6b:d5:3c
10,2025-03-18 13:56:23.152835,46,84:1b:77:6b:d5:3c
11,2025-03-18 13:56:23.155766,28,84:1b:77:6b:d5:3c
12,2025-03-18 13:56:23.155912,28,84:1b:77:6b:d5:3c
13,2025-03-18 13:56:23.159038,34,84:1b:77:6b:d5:3c
14,2025-03-18 13:56:23.160070,28,84:1b:77:6b:d5:3c
15,2025-03-18 13:56:23.160244,46,84:1b:77:6b:d5:3c
16,2025-03-18 13:56:23.160634,34,84:1b:77:6b:d5:3c
17,2025-03-18 13:56:23.162157,34,84:1b:77:6b:d5:3c
18,2025-03-18 13:56:23.162546,34,84:1b:77:6b:d5:3c
19,2025-03-18 13:56:23.163258,34,84:1b:77:6b:d5:3c
20,2025-03-18 13:56:23.163659,34,84:1b:77:6b:d5:3c
21,2025-03-18 13:56:23.170566,28,84:1b:77:6b:d5:3c
22,2025-03-18 13:56:23.170707,28,84:1b:77:6b:d5:3c
23,2025-03-18 13:56:23.179361,34,84:1b:77:6b:d5:3c
24,2025-03-18 13:56:23.180096,34,84:1b:77:6b:d5:3c
25,2025-03-18 13:56:23.180596,34,84:1b:77:6b:d5:3c
26,2025-03-18 13:56:23.181212,34,84:1b:77:6b:d5:3c
27,2025-03-18 13:56:23.181666,28,84:1b:77:6b:d5:3c
28,2025-03-18 13:56:23.184712,28,84:1b:77:6b:d5:3c
29,2025-03-18 13:56:23.184833,28,84:1b:77:6b:d5:3c
30,2025-03-18 13:56:23.184962,34,84:1b:77:6b:d5:3c
31,2025-03-18 13:56:23.186736,28,84:1b:77:6b:d5:3c
32,2025-03-18 13:56:23.186874,28,84:1b:77:6b:d5:3c
33,2025-03-18 13:56:23.187003,34,84:1b:77:6b:d5:3c
34,2025-03-18 13:56:23.202636,28,84:1b:77:6b:d5:3c
