,timestamp,length,ra
0,2025-05-07 19:13:33.113198,38,f0:57:a6:a6:b6:b6
1,2025-05-07 19:13:33.113309,80,f0:57:a6:a6:b6:b6
2,2025-05-07 19:13:33.115242,38,f0:57:a6:a6:b6:b6
3,2025-05-07 19:13:33.115416,38,f0:57:a6:a6:b6:b6
4,2025-05-07 19:13:33.115586,38,f0:57:a6:a6:b6:b6
5,2025-05-07 19:13:33.119084,38,f0:57:a6:a6:b6:b6
6,2025-05-07 19:13:33.119288,38,f0:57:a6:a6:b6:b6
7,2025-05-07 19:13:33.119633,38,f0:57:a6:a6:b6:b6
8,2025-05-07 19:13:33.119744,80,f0:57:a6:a6:b6:b6
9,2025-05-07 19:13:33.121222,38,f0:57:a6:a6:b6:b6
10,2025-05-07 19:13:33.121292,38,f0:57:a6:a6:b6:b6
11,2025-05-07 19:13:33.121438,38,f0:57:a6:a6:b6:b6
12,2025-05-07 19:13:33.121507,38,f0:57:a6:a6:b6:b6
13,2025-05-07 19:13:33.123853,38,f0:57:a6:a6:b6:b6
14,2025-05-07 19:13:33.124037,38,f0:57:a6:a6:b6:b6
15,2025-05-07 19:13:33.124497,38,f0:57:a6:a6:b6:b6
16,2025-05-07 19:13:33.124564,38,f0:57:a6:a6:b6:b6
17,2025-05-07 19:13:33.125031,38,f0:57:a6:a6:b6:b6
18,2025-05-07 19:13:33.125098,38,f0:57:a6:a6:b6:b6
19,2025-05-07 19:13:33.125224,80,f0:57:a6:a6:b6:b6
20,2025-05-07 19:13:33.125460,80,f0:57:a6:a6:b6:b6
21,2025-05-07 19:13:33.125535,38,f0:57:a6:a6:b6:b6
22,2025-05-07 19:13:33.133982,38,f0:57:a6:a6:b6:b6
23,2025-05-07 19:13:33.134172,38,f0:57:a6:a6:b6:b6
24,2025-05-07 19:13:33.134402,80,f0:57:a6:a6:b6:b6
25,2025-05-07 19:13:33.134480,38,f0:57:a6:a6:b6:b6
26,2025-05-07 19:13:33.136038,38,f0:57:a6:a6:b6:b6
27,2025-05-07 19:13:33.136233,38,f0:57:a6:a6:b6:b6
28,2025-05-07 19:13:33.136468,80,f0:57:a6:a6:b6:b6
29,2025-05-07 19:13:33.136587,80,f0:57:a6:a6:b6:b6
30,2025-05-07 19:13:33.140640,38,f0:57:a6:a6:b6:b6
31,2025-05-07 19:13:33.140711,38,f0:57:a6:a6:b6:b6
32,2025-05-07 19:13:33.141044,38,f0:57:a6:a6:b6:b6
33,2025-05-07 19:13:33.141172,80,f0:57:a6:a6:b6:b6
34,2025-05-07 19:13:33.141436,38,f0:57:a6:a6:b6:b6
35,2025-05-07 19:13:33.142079,38,f0:57:a6:a6:b6:b6
36,2025-05-07 19:13:33.142430,38,f0:57:a6:a6:b6:b6
37,2025-05-07 19:13:33.143034,38,f0:57:a6:a6:b6:b6
38,2025-05-07 19:13:33.143827,80,f0:57:a6:a6:b6:b6
39,2025-05-07 19:13:33.153202,38,f0:57:a6:a6:b6:b6
40,2025-05-07 19:13:33.157843,38,f0:57:a6:a6:b6:b6
41,2025-05-07 19:13:33.160174,38,f0:57:a6:a6:b6:b6
42,2025-05-07 19:13:33.160363,38,f0:57:a6:a6:b6:b6
43,2025-05-07 19:13:33.161543,38,f0:57:a6:a6:b6:b6
44,2025-05-07 19:13:33.161622,38,f0:57:a6:a6:b6:b6
