,timestamp,length,ra
0,2025-03-18 17:15:39.753947,28,f0:57:a6:a6:b6:b6
1,2025-03-18 17:15:39.754242,28,f0:57:a6:a6:b6:b6
2,2025-03-18 17:15:39.754674,28,f0:57:a6:a6:b6:b6
3,2025-03-18 17:15:39.756003,28,f0:57:a6:a6:b6:b6
4,2025-03-18 17:15:39.756312,28,f0:57:a6:a6:b6:b6
5,2025-03-18 17:15:39.756634,28,f0:57:a6:a6:b6:b6
6,2025-03-18 17:15:39.758024,34,f0:57:a6:a6:b6:b6
7,2025-03-18 17:15:39.759151,34,f0:57:a6:a6:b6:b6
8,2025-03-18 17:15:39.760711,34,f0:57:a6:a6:b6:b6
9,2025-03-18 17:15:39.762299,34,f0:57:a6:a6:b6:b6
10,2025-03-18 17:15:39.762676,34,f0:57:a6:a6:b6:b6
11,2025-03-18 17:15:39.765900,28,f0:57:a6:a6:b6:b6
12,2025-03-18 17:15:39.783015,34,f0:57:a6:a6:b6:b6
13,2025-03-18 17:15:39.783392,34,f0:57:a6:a6:b6:b6
14,2025-03-18 17:15:39.784804,34,f0:57:a6:a6:b6:b6
15,2025-03-18 17:15:39.785335,34,f0:57:a6:a6:b6:b6
16,2025-03-18 17:15:39.785934,34,f0:57:a6:a6:b6:b6
17,2025-03-18 17:15:39.787087,34,f0:57:a6:a6:b6:b6
18,2025-03-18 17:15:39.787656,28,f0:57:a6:a6:b6:b6
19,2025-03-18 17:15:39.788328,34,f0:57:a6:a6:b6:b6
20,2025-03-18 17:15:39.789633,34,f0:57:a6:a6:b6:b6
21,2025-03-18 17:15:39.790200,28,f0:57:a6:a6:b6:b6
22,2025-03-18 17:15:39.790846,34,f0:57:a6:a6:b6:b6
23,2025-03-18 17:15:39.792094,34,f0:57:a6:a6:b6:b6
24,2025-03-18 17:15:39.817581,28,f0:57:a6:a6:b6:b6
25,2025-03-18 17:15:39.823206,28,f0:57:a6:a6:b6:b6
26,2025-03-18 17:15:39.829066,28,f0:57:a6:a6:b6:b6
27,2025-03-18 17:15:39.837767,28,f0:57:a6:a6:b6:b6
28,2025-03-18 17:15:39.838124,28,f0:57:a6:a6:b6:b6
29,2025-03-18 17:15:39.838471,28,f0:57:a6:a6:b6:b6
30,2025-03-18 17:15:39.838831,28,f0:57:a6:a6:b6:b6
31,2025-03-18 17:15:39.839245,28,f0:57:a6:a6:b6:b6
32,2025-03-18 17:15:39.839608,28,f0:57:a6:a6:b6:b6
33,2025-03-18 17:15:39.839952,28,f0:57:a6:a6:b6:b6
34,2025-03-18 17:15:39.840308,28,f0:57:a6:a6:b6:b6
35,2025-03-18 17:15:39.840744,28,f0:57:a6:a6:b6:b6
36,2025-03-18 17:15:39.841086,28,f0:57:a6:a6:b6:b6
37,2025-03-18 17:15:39.844553,28,f0:57:a6:a6:b6:b6
38,2025-03-18 17:15:39.844968,28,f0:57:a6:a6:b6:b6
39,2025-03-18 17:15:39.845439,28,f0:57:a6:a6:b6:b6
40,2025-03-18 17:15:39.845866,28,f0:57:a6:a6:b6:b6
41,2025-03-18 17:15:39.846301,28,f0:57:a6:a6:b6:b6
42,2025-03-18 17:15:39.846769,28,f0:57:a6:a6:b6:b6
43,2025-03-18 17:15:39.847121,28,f0:57:a6:a6:b6:b6
44,2025-03-18 17:15:39.847469,28,f0:57:a6:a6:b6:b6
45,2025-03-18 17:15:39.847820,28,f0:57:a6:a6:b6:b6
46,2025-03-18 17:15:39.849081,28,f0:57:a6:a6:b6:b6
47,2025-03-18 17:15:39.850319,28,f0:57:a6:a6:b6:b6
48,2025-03-18 17:15:39.852826,28,f0:57:a6:a6:b6:b6
49,2025-03-18 17:15:39.856687,28,f0:57:a6:a6:b6:b6
50,2025-03-18 17:15:39.857451,28,f0:57:a6:a6:b6:b6
51,2025-03-18 17:15:39.857804,28,f0:57:a6:a6:b6:b6
52,2025-03-18 17:15:39.858157,28,f0:57:a6:a6:b6:b6
53,2025-03-18 17:15:39.858559,28,f0:57:a6:a6:b6:b6
54,2025-03-18 17:15:39.858909,28,f0:57:a6:a6:b6:b6
55,2025-03-18 17:15:39.860277,28,f0:57:a6:a6:b6:b6
56,2025-03-18 17:15:39.860628,28,f0:57:a6:a6:b6:b6
57,2025-03-18 17:15:39.861034,28,f0:57:a6:a6:b6:b6
58,2025-03-18 17:15:39.861503,28,f0:57:a6:a6:b6:b6
59,2025-03-18 17:15:39.861869,28,f0:57:a6:a6:b6:b6
60,2025-03-18 17:15:39.862222,28,f0:57:a6:a6:b6:b6
61,2025-03-18 17:15:39.862585,28,f0:57:a6:a6:b6:b6
62,2025-03-18 17:15:39.863181,34,f0:57:a6:a6:b6:b6
63,2025-03-18 17:15:39.864338,28,f0:57:a6:a6:b6:b6
64,2025-03-18 17:15:39.864696,28,f0:57:a6:a6:b6:b6
65,2025-03-18 17:15:39.865057,28,f0:57:a6:a6:b6:b6
66,2025-03-18 17:15:39.865429,28,f0:57:a6:a6:b6:b6
67,2025-03-18 17:15:39.871902,28,f0:57:a6:a6:b6:b6
68,2025-03-18 17:15:39.872316,28,f0:57:a6:a6:b6:b6
69,2025-03-18 17:15:39.872680,28,f0:57:a6:a6:b6:b6
70,2025-03-18 17:15:39.873055,28,f0:57:a6:a6:b6:b6
71,2025-03-18 17:15:39.873388,28,f0:57:a6:a6:b6:b6
72,2025-03-18 17:15:39.873806,28,f0:57:a6:a6:b6:b6
73,2025-03-18 17:15:39.875055,28,f0:57:a6:a6:b6:b6
74,2025-03-18 17:15:39.877512,28,f0:57:a6:a6:b6:b6
75,2025-03-18 17:15:39.877915,28,f0:57:a6:a6:b6:b6
76,2025-03-18 17:15:39.878326,28,f0:57:a6:a6:b6:b6
77,2025-03-18 17:15:39.878744,28,f0:57:a6:a6:b6:b6
78,2025-03-18 17:15:39.878808,34,f0:57:a6:a6:b6:b6
79,2025-03-18 17:15:39.879487,28,f0:57:a6:a6:b6:b6
80,2025-03-18 17:15:39.879837,28,f0:57:a6:a6:b6:b6
81,2025-03-18 17:15:39.880189,28,f0:57:a6:a6:b6:b6
82,2025-03-18 17:15:39.880556,28,f0:57:a6:a6:b6:b6
83,2025-03-18 17:15:39.880946,28,f0:57:a6:a6:b6:b6
84,2025-03-18 17:15:39.886830,28,f0:57:a6:a6:b6:b6
85,2025-03-18 17:15:39.887194,28,f0:57:a6:a6:b6:b6
86,2025-03-18 17:15:39.887557,28,f0:57:a6:a6:b6:b6
87,2025-03-18 17:15:39.895882,34,f0:57:a6:a6:b6:b6
88,2025-03-18 17:15:39.896933,34,f0:57:a6:a6:b6:b6
89,2025-03-18 17:15:39.898185,28,f0:57:a6:a6:b6:b6
90,2025-03-18 17:15:39.898616,34,f0:57:a6:a6:b6:b6
91,2025-03-18 17:15:39.901934,34,f0:57:a6:a6:b6:b6
92,2025-03-18 17:15:39.903059,28,f0:57:a6:a6:b6:b6
93,2025-03-18 17:15:39.903396,28,f0:57:a6:a6:b6:b6
94,2025-03-18 17:15:39.904318,28,f0:57:a6:a6:b6:b6
95,2025-03-18 17:15:39.904818,28,f0:57:a6:a6:b6:b6
96,2025-03-18 17:15:39.905312,28,f0:57:a6:a6:b6:b6
97,2025-03-18 17:15:39.906222,28,f0:57:a6:a6:b6:b6
98,2025-03-18 17:15:39.906571,28,f0:57:a6:a6:b6:b6
99,2025-03-18 17:15:39.906936,28,f0:57:a6:a6:b6:b6
100,2025-03-18 17:15:39.907272,28,f0:57:a6:a6:b6:b6
101,2025-03-18 17:15:39.907360,34,f0:57:a6:a6:b6:b6
102,2025-03-18 17:15:39.908196,28,f0:57:a6:a6:b6:b6
103,2025-03-18 17:15:39.908561,28,f0:57:a6:a6:b6:b6
104,2025-03-18 17:15:39.908893,28,f0:57:a6:a6:b6:b6
105,2025-03-18 17:15:39.909248,28,f0:57:a6:a6:b6:b6
106,2025-03-18 17:15:39.909648,28,f0:57:a6:a6:b6:b6
107,2025-03-18 17:15:39.910002,28,f0:57:a6:a6:b6:b6
108,2025-03-18 17:15:39.910355,28,f0:57:a6:a6:b6:b6
109,2025-03-18 17:15:39.910705,28,f0:57:a6:a6:b6:b6
110,2025-03-18 17:15:39.913205,28,f0:57:a6:a6:b6:b6
111,2025-03-18 17:15:39.913563,34,f0:57:a6:a6:b6:b6
112,2025-03-18 17:15:39.917783,28,f0:57:a6:a6:b6:b6
113,2025-03-18 17:15:39.920198,28,f0:57:a6:a6:b6:b6
114,2025-03-18 17:15:39.921428,28,f0:57:a6:a6:b6:b6
115,2025-03-18 17:15:39.938698,28,f0:57:a6:a6:b6:b6
116,2025-03-18 17:15:39.941206,28,f0:57:a6:a6:b6:b6
117,2025-03-18 17:15:39.941699,28,f0:57:a6:a6:b6:b6
118,2025-03-18 17:15:39.942042,28,f0:57:a6:a6:b6:b6
119,2025-03-18 17:15:39.964806,28,f0:57:a6:a6:b6:b6
120,2025-03-18 17:15:39.965408,28,f0:57:a6:a6:b6:b6
121,2025-03-18 17:15:39.965842,28,f0:57:a6:a6:b6:b6
122,2025-03-18 17:15:39.966277,28,f0:57:a6:a6:b6:b6
123,2025-03-18 17:15:39.995457,28,f0:57:a6:a6:b6:b6
124,2025-03-18 17:15:39.995881,28,f0:57:a6:a6:b6:b6
125,2025-03-18 17:15:39.996235,28,f0:57:a6:a6:b6:b6
126,2025-03-18 17:15:39.996600,28,f0:57:a6:a6:b6:b6
127,2025-03-18 17:15:39.996956,28,f0:57:a6:a6:b6:b6
128,2025-03-18 17:15:39.997381,28,f0:57:a6:a6:b6:b6
129,2025-03-18 17:15:39.997810,28,f0:57:a6:a6:b6:b6
130,2025-03-18 17:15:39.998190,28,f0:57:a6:a6:b6:b6
131,2025-03-18 17:15:39.998598,28,f0:57:a6:a6:b6:b6
132,2025-03-18 17:15:39.998964,28,f0:57:a6:a6:b6:b6
133,2025-03-18 17:15:39.999332,28,f0:57:a6:a6:b6:b6
134,2025-03-18 17:15:39.999683,28,f0:57:a6:a6:b6:b6
