,timestamp,length,ra
0,2025-05-07 19:12:27.607082,38,f0:57:a6:a6:b6:b6
1,2025-05-07 19:12:27.607338,38,f0:57:a6:a6:b6:b6
2,2025-05-07 19:12:27.607397,38,f0:57:a6:a6:b6:b6
3,2025-05-07 19:12:27.613557,38,f0:57:a6:a6:b6:b6
4,2025-05-07 19:12:27.613616,38,f0:57:a6:a6:b6:b6
5,2025-05-07 19:12:27.627374,80,f0:57:a6:a6:b6:b6
6,2025-05-07 19:12:27.635700,38,f0:57:a6:a6:b6:b6
7,2025-05-07 19:12:27.635754,38,f0:57:a6:a6:b6:b6
8,2025-05-07 19:12:27.636016,80,f0:57:a6:a6:b6:b6
9,2025-05-07 19:12:27.663496,38,f0:57:a6:a6:b6:b6
10,2025-05-07 19:12:27.663550,38,f0:57:a6:a6:b6:b6
11,2025-05-07 19:12:27.663604,38,f0:57:a6:a6:b6:b6
12,2025-05-07 19:12:27.676301,38,f0:57:a6:a6:b6:b6
13,2025-05-07 19:12:27.676464,38,f0:57:a6:a6:b6:b6
14,2025-05-07 19:12:27.676689,38,f0:57:a6:a6:b6:b6
15,2025-05-07 19:12:27.678458,38,f0:57:a6:a6:b6:b6
16,2025-05-07 19:12:27.678512,38,f0:57:a6:a6:b6:b6
17,2025-05-07 19:12:27.680400,38,f0:57:a6:a6:b6:b6
18,2025-05-07 19:12:27.680473,38,f0:57:a6:a6:b6:b6
19,2025-05-07 19:12:27.681675,38,f0:57:a6:a6:b6:b6
20,2025-05-07 19:12:27.681742,38,f0:57:a6:a6:b6:b6
21,2025-05-07 19:12:27.681914,38,f0:57:a6:a6:b6:b6
22,2025-05-07 19:12:27.682217,80,f0:57:a6:a6:b6:b6
23,2025-05-07 19:12:27.694273,38,f0:57:a6:a6:b6:b6
24,2025-05-07 19:12:27.694588,38,f0:57:a6:a6:b6:b6
25,2025-05-07 19:12:27.695055,38,f0:57:a6:a6:b6:b6
26,2025-05-07 19:12:27.695120,38,f0:57:a6:a6:b6:b6
27,2025-05-07 19:12:27.698761,38,f0:57:a6:a6:b6:b6
28,2025-05-07 19:12:27.698948,38,f0:57:a6:a6:b6:b6
29,2025-05-07 19:12:27.699150,38,f0:57:a6:a6:b6:b6
30,2025-05-07 19:12:27.699214,38,f0:57:a6:a6:b6:b6
31,2025-05-07 19:12:27.700367,38,f0:57:a6:a6:b6:b6
32,2025-05-07 19:12:27.700820,38,f0:57:a6:a6:b6:b6
33,2025-05-07 19:12:27.700886,38,f0:57:a6:a6:b6:b6
34,2025-05-07 19:12:27.701112,80,f0:57:a6:a6:b6:b6
35,2025-05-07 19:12:27.702903,38,f0:57:a6:a6:b6:b6
36,2025-05-07 19:12:27.702971,38,f0:57:a6:a6:b6:b6
37,2025-05-07 19:12:27.703510,38,f0:57:a6:a6:b6:b6
38,2025-05-07 19:12:27.703579,38,f0:57:a6:a6:b6:b6
39,2025-05-07 19:12:27.703902,38,f0:57:a6:a6:b6:b6
40,2025-05-07 19:12:27.703966,38,f0:57:a6:a6:b6:b6
41,2025-05-07 19:12:27.705337,38,f0:57:a6:a6:b6:b6
42,2025-05-07 19:12:27.705532,38,f0:57:a6:a6:b6:b6
43,2025-05-07 19:12:27.705812,38,f0:57:a6:a6:b6:b6
44,2025-05-07 19:12:27.706239,38,f0:57:a6:a6:b6:b6
45,2025-05-07 19:12:27.706303,38,f0:57:a6:a6:b6:b6
46,2025-05-07 19:12:27.706506,38,f0:57:a6:a6:b6:b6
47,2025-05-07 19:12:27.706614,80,f0:57:a6:a6:b6:b6
48,2025-05-07 19:12:27.706799,38,f0:57:a6:a6:b6:b6
49,2025-05-07 19:12:27.707452,38,f0:57:a6:a6:b6:b6
50,2025-05-07 19:12:27.707776,38,f0:57:a6:a6:b6:b6
51,2025-05-07 19:12:27.707912,38,f0:57:a6:a6:b6:b6
52,2025-05-07 19:12:27.708365,38,f0:57:a6:a6:b6:b6
53,2025-05-07 19:12:27.708684,38,f0:57:a6:a6:b6:b6
54,2025-05-07 19:12:27.710869,38,f0:57:a6:a6:b6:b6
55,2025-05-07 19:12:27.711993,38,f0:57:a6:a6:b6:b6
56,2025-05-07 19:12:27.712161,80,f0:57:a6:a6:b6:b6
57,2025-05-07 19:12:27.713457,38,f0:57:a6:a6:b6:b6
58,2025-05-07 19:12:27.713736,80,f0:57:a6:a6:b6:b6
59,2025-05-07 19:12:27.714017,38,f0:57:a6:a6:b6:b6
60,2025-05-07 19:12:27.714217,38,f0:57:a6:a6:b6:b6
61,2025-05-07 19:12:27.714422,80,f0:57:a6:a6:b6:b6
62,2025-05-07 19:12:27.718027,38,f0:57:a6:a6:b6:b6
63,2025-05-07 19:12:27.718095,38,f0:57:a6:a6:b6:b6
64,2025-05-07 19:12:27.719158,38,f0:57:a6:a6:b6:b6
65,2025-05-07 19:12:27.721602,38,f0:57:a6:a6:b6:b6
66,2025-05-07 19:12:27.721674,38,f0:57:a6:a6:b6:b6
67,2025-05-07 19:12:27.723346,38,f0:57:a6:a6:b6:b6
68,2025-05-07 19:12:27.725908,38,f0:57:a6:a6:b6:b6
69,2025-05-07 19:12:27.726083,38,f0:57:a6:a6:b6:b6
70,2025-05-07 19:12:27.726198,80,f0:57:a6:a6:b6:b6
71,2025-05-07 19:12:27.730627,38,f0:57:a6:a6:b6:b6
72,2025-05-07 19:12:27.730701,38,f0:57:a6:a6:b6:b6
73,2025-05-07 19:12:27.731211,80,f0:57:a6:a6:b6:b6
74,2025-05-07 19:12:27.732036,38,f0:57:a6:a6:b6:b6
75,2025-05-07 19:12:27.732219,38,f0:57:a6:a6:b6:b6
76,2025-05-07 19:12:27.732537,38,f0:57:a6:a6:b6:b6
77,2025-05-07 19:12:27.732606,38,f0:57:a6:a6:b6:b6
78,2025-05-07 19:12:27.734424,38,f0:57:a6:a6:b6:b6
79,2025-05-07 19:12:27.734494,38,f0:57:a6:a6:b6:b6
80,2025-05-07 19:12:27.734836,38,f0:57:a6:a6:b6:b6
81,2025-05-07 19:12:27.735013,38,f0:57:a6:a6:b6:b6
82,2025-05-07 19:12:27.735448,38,f0:57:a6:a6:b6:b6
83,2025-05-07 19:12:27.735558,80,f0:57:a6:a6:b6:b6
84,2025-05-07 19:12:27.735669,80,f0:57:a6:a6:b6:b6
85,2025-05-07 19:12:27.735780,80,f0:57:a6:a6:b6:b6
86,2025-05-07 19:12:27.735851,38,f0:57:a6:a6:b6:b6
87,2025-05-07 19:12:27.749231,38,f0:57:a6:a6:b6:b6
88,2025-05-07 19:12:27.749414,38,f0:57:a6:a6:b6:b6
89,2025-05-07 19:12:27.749735,38,f0:57:a6:a6:b6:b6
90,2025-05-07 19:12:27.749805,38,f0:57:a6:a6:b6:b6
91,2025-05-07 19:12:27.753854,38,f0:57:a6:a6:b6:b6
92,2025-05-07 19:12:27.753924,38,f0:57:a6:a6:b6:b6
93,2025-05-07 19:12:27.762774,38,f0:57:a6:a6:b6:b6
94,2025-05-07 19:12:27.762951,38,f0:57:a6:a6:b6:b6
95,2025-05-07 19:12:27.763161,38,f0:57:a6:a6:b6:b6
96,2025-05-07 19:12:27.763271,80,f0:57:a6:a6:b6:b6
97,2025-05-07 19:12:27.766045,38,f0:57:a6:a6:b6:b6
98,2025-05-07 19:12:27.766281,80,f0:57:a6:a6:b6:b6
99,2025-05-07 19:12:27.767139,38,f0:57:a6:a6:b6:b6
100,2025-05-07 19:12:27.767322,38,f0:57:a6:a6:b6:b6
101,2025-05-07 19:12:27.767642,38,f0:57:a6:a6:b6:b6
102,2025-05-07 19:12:27.767712,38,f0:57:a6:a6:b6:b6
103,2025-05-07 19:12:27.773549,38,f0:57:a6:a6:b6:b6
104,2025-05-07 19:12:27.773619,38,f0:57:a6:a6:b6:b6
105,2025-05-07 19:12:27.779535,38,f0:57:a6:a6:b6:b6
106,2025-05-07 19:12:27.779605,38,f0:57:a6:a6:b6:b6
107,2025-05-07 19:12:27.781940,38,f0:57:a6:a6:b6:b6
108,2025-05-07 19:12:27.782017,38,f0:57:a6:a6:b6:b6
109,2025-05-07 19:12:27.782558,38,f0:57:a6:a6:b6:b6
110,2025-05-07 19:12:27.782739,38,f0:57:a6:a6:b6:b6
111,2025-05-07 19:12:27.788435,38,f0:57:a6:a6:b6:b6
112,2025-05-07 19:12:27.788615,38,f0:57:a6:a6:b6:b6
113,2025-05-07 19:12:27.789159,38,f0:57:a6:a6:b6:b6
114,2025-05-07 19:12:27.789416,38,f0:57:a6:a6:b6:b6
115,2025-05-07 19:12:27.789662,38,f0:57:a6:a6:b6:b6
116,2025-05-07 19:12:27.789731,38,f0:57:a6:a6:b6:b6
117,2025-05-07 19:12:27.790918,38,f0:57:a6:a6:b6:b6
118,2025-05-07 19:12:27.790988,38,f0:57:a6:a6:b6:b6
119,2025-05-07 19:12:27.816439,38,f0:57:a6:a6:b6:b6
120,2025-05-07 19:12:27.816621,38,f0:57:a6:a6:b6:b6
121,2025-05-07 19:12:27.817166,38,f0:57:a6:a6:b6:b6
122,2025-05-07 19:12:27.817237,38,f0:57:a6:a6:b6:b6
123,2025-05-07 19:12:27.817552,38,f0:57:a6:a6:b6:b6
124,2025-05-07 19:12:27.817628,38,f0:57:a6:a6:b6:b6
125,2025-05-07 19:12:27.817813,38,f0:57:a6:a6:b6:b6
126,2025-05-07 19:12:27.818955,38,f0:57:a6:a6:b6:b6
127,2025-05-07 19:12:27.819025,38,f0:57:a6:a6:b6:b6
128,2025-05-07 19:12:27.819238,38,f0:57:a6:a6:b6:b6
129,2025-05-07 19:12:27.819322,38,f0:57:a6:a6:b6:b6
130,2025-05-07 19:12:27.819452,80,f0:57:a6:a6:b6:b6
