,timestamp,length,ra
0,2025-03-18 16:16:35.178605,28,84:1b:77:6b:d5:3c
1,2025-03-18 16:16:35.178731,28,84:1b:77:6b:d5:3c
2,2025-03-18 16:16:35.180336,28,84:1b:77:6b:d5:3c
3,2025-03-18 16:16:35.180472,28,84:1b:77:6b:d5:3c
4,2025-03-18 16:16:35.181086,28,84:1b:77:6b:d5:3c
5,2025-03-18 16:16:35.181228,28,84:1b:77:6b:d5:3c
6,2025-03-18 16:16:35.181409,28,84:1b:77:6b:d5:3c
7,2025-03-18 16:16:35.181555,28,84:1b:77:6b:d5:3c
8,2025-03-18 16:16:35.193431,28,84:1b:77:6b:d5:3c
9,2025-03-18 16:16:35.197309,28,84:1b:77:6b:d5:3c
10,2025-03-18 16:16:35.197459,28,84:1b:77:6b:d5:3c
11,2025-03-18 16:16:35.209343,28,84:1b:77:6b:d5:3c
12,2025-03-18 16:16:35.209475,28,84:1b:77:6b:d5:3c
13,2025-03-18 16:16:35.238876,28,84:1b:77:6b:d5:3c
14,2025-03-18 16:16:35.239020,28,84:1b:77:6b:d5:3c
15,2025-03-18 16:16:35.242088,28,84:1b:77:6b:d5:3c
16,2025-03-18 16:16:35.242215,28,84:1b:77:6b:d5:3c
17,2025-03-18 16:16:35.242633,28,84:1b:77:6b:d5:3c
18,2025-03-18 16:16:35.242772,28,84:1b:77:6b:d5:3c
19,2025-03-18 16:16:35.257830,28,84:1b:77:6b:d5:3c
20,2025-03-18 16:16:35.257969,28,84:1b:77:6b:d5:3c
21,2025-03-18 16:16:35.270170,28,84:1b:77:6b:d5:3c
22,2025-03-18 16:16:35.270222,28,84:1b:77:6b:d5:3c
23,2025-03-18 16:16:35.270376,28,84:1b:77:6b:d5:3c
24,2025-03-18 16:16:35.270595,28,84:1b:77:6b:d5:3c
25,2025-03-18 16:16:35.271271,28,84:1b:77:6b:d5:3c
26,2025-03-18 16:16:35.271409,28,84:1b:77:6b:d5:3c
27,2025-03-18 16:16:35.286134,28,84:1b:77:6b:d5:3c
28,2025-03-18 16:16:35.286278,28,84:1b:77:6b:d5:3c
29,2025-03-18 16:16:35.287603,28,84:1b:77:6b:d5:3c
30,2025-03-18 16:16:35.287702,28,84:1b:77:6b:d5:3c
31,2025-03-18 16:16:35.316610,28,84:1b:77:6b:d5:3c
32,2025-03-18 16:16:35.316779,46,84:1b:77:6b:d5:3c
33,2025-03-18 16:16:35.348392,28,84:1b:77:6b:d5:3c
34,2025-03-18 16:16:35.348556,46,84:1b:77:6b:d5:3c
35,2025-03-18 16:16:35.356958,28,84:1b:77:6b:d5:3c
36,2025-03-18 16:16:35.357114,28,84:1b:77:6b:d5:3c
37,2025-03-18 16:16:35.357257,28,84:1b:77:6b:d5:3c
38,2025-03-18 16:16:35.357380,28,84:1b:77:6b:d5:3c
39,2025-03-18 16:16:35.363016,28,84:1b:77:6b:d5:3c
40,2025-03-18 16:16:35.363150,28,84:1b:77:6b:d5:3c
41,2025-03-18 16:16:35.363615,28,84:1b:77:6b:d5:3c
42,2025-03-18 16:16:35.363714,28,84:1b:77:6b:d5:3c
43,2025-03-18 16:16:35.376646,28,84:1b:77:6b:d5:3c
44,2025-03-18 16:16:35.376775,28,84:1b:77:6b:d5:3c
45,2025-03-18 16:16:35.378486,28,84:1b:77:6b:d5:3c
46,2025-03-18 16:16:35.378623,28,84:1b:77:6b:d5:3c
47,2025-03-18 16:16:35.394675,28,84:1b:77:6b:d5:3c
48,2025-03-18 16:16:35.394843,46,84:1b:77:6b:d5:3c
49,2025-03-18 16:16:35.412403,28,84:1b:77:6b:d5:3c
50,2025-03-18 16:16:35.412500,46,84:1b:77:6b:d5:3c
51,2025-03-18 16:16:35.422823,28,84:1b:77:6b:d5:3c
52,2025-03-18 16:16:35.422960,28,84:1b:77:6b:d5:3c
53,2025-03-18 16:16:35.425368,28,84:1b:77:6b:d5:3c
54,2025-03-18 16:16:35.438252,28,84:1b:77:6b:d5:3c
55,2025-03-18 16:16:35.438386,28,84:1b:77:6b:d5:3c
56,2025-03-18 16:16:35.440298,34,84:1b:77:6b:d5:3c
57,2025-03-18 16:16:35.440936,28,84:1b:77:6b:d5:3c
58,2025-03-18 16:16:35.441070,28,84:1b:77:6b:d5:3c
59,2025-03-18 16:16:35.441522,28,84:1b:77:6b:d5:3c
60,2025-03-18 16:16:35.441642,28,84:1b:77:6b:d5:3c
61,2025-03-18 16:16:35.456520,28,84:1b:77:6b:d5:3c
62,2025-03-18 16:16:35.456650,28,84:1b:77:6b:d5:3c
63,2025-03-18 16:16:35.472064,28,84:1b:77:6b:d5:3c
64,2025-03-18 16:16:35.472254,46,84:1b:77:6b:d5:3c
65,2025-03-18 16:16:35.472898,28,84:1b:77:6b:d5:3c
66,2025-03-18 16:16:35.473032,28,84:1b:77:6b:d5:3c
67,2025-03-18 16:16:35.478516,34,84:1b:77:6b:d5:3c
68,2025-03-18 16:16:35.479063,34,84:1b:77:6b:d5:3c
69,2025-03-18 16:16:35.486502,34,84:1b:77:6b:d5:3c
70,2025-03-18 16:16:35.487614,28,84:1b:77:6b:d5:3c
71,2025-03-18 16:16:35.487792,46,84:1b:77:6b:d5:3c
72,2025-03-18 16:16:35.492960,34,84:1b:77:6b:d5:3c
73,2025-03-18 16:16:35.493311,34,84:1b:77:6b:d5:3c
74,2025-03-18 16:16:35.503882,28,84:1b:77:6b:d5:3c
75,2025-03-18 16:16:35.504004,28,84:1b:77:6b:d5:3c
76,2025-03-18 16:16:35.511794,34,84:1b:77:6b:d5:3c
77,2025-03-18 16:16:35.514759,34,84:1b:77:6b:d5:3c
78,2025-03-18 16:16:35.515043,34,84:1b:77:6b:d5:3c
79,2025-03-18 16:16:35.516151,28,84:1b:77:6b:d5:3c
80,2025-03-18 16:16:35.519082,28,84:1b:77:6b:d5:3c
81,2025-03-18 16:16:35.519222,28,84:1b:77:6b:d5:3c
82,2025-03-18 16:16:35.522637,34,84:1b:77:6b:d5:3c
83,2025-03-18 16:16:35.533502,28,84:1b:77:6b:d5:3c
84,2025-03-18 16:16:35.533640,28,84:1b:77:6b:d5:3c
85,2025-03-18 16:16:35.533867,28,84:1b:77:6b:d5:3c
86,2025-03-18 16:16:35.534007,28,84:1b:77:6b:d5:3c
87,2025-03-18 16:16:35.546783,28,84:1b:77:6b:d5:3c
88,2025-03-18 16:16:35.546919,28,84:1b:77:6b:d5:3c
89,2025-03-18 16:16:35.549567,28,84:1b:77:6b:d5:3c
90,2025-03-18 16:16:35.549708,28,84:1b:77:6b:d5:3c
91,2025-03-18 16:16:35.555445,34,84:1b:77:6b:d5:3c
92,2025-03-18 16:16:35.561009,34,84:1b:77:6b:d5:3c
93,2025-03-18 16:16:35.561360,34,84:1b:77:6b:d5:3c
94,2025-03-18 16:16:35.562223,28,84:1b:77:6b:d5:3c
95,2025-03-18 16:16:35.562357,28,84:1b:77:6b:d5:3c
96,2025-03-18 16:16:35.565504,28,84:1b:77:6b:d5:3c
97,2025-03-18 16:16:35.565645,28,84:1b:77:6b:d5:3c
98,2025-03-18 16:16:35.568735,34,84:1b:77:6b:d5:3c
99,2025-03-18 16:16:35.575798,34,84:1b:77:6b:d5:3c
100,2025-03-18 16:16:35.576342,28,84:1b:77:6b:d5:3c
101,2025-03-18 16:16:35.576482,28,84:1b:77:6b:d5:3c
102,2025-03-18 16:16:35.581170,28,84:1b:77:6b:d5:3c
103,2025-03-18 16:16:35.581306,28,84:1b:77:6b:d5:3c
104,2025-03-18 16:16:35.589145,34,84:1b:77:6b:d5:3c
105,2025-03-18 16:16:35.589430,34,84:1b:77:6b:d5:3c
106,2025-03-18 16:16:35.592389,34,84:1b:77:6b:d5:3c
107,2025-03-18 16:16:35.592767,34,84:1b:77:6b:d5:3c
108,2025-03-18 16:16:35.593094,34,84:1b:77:6b:d5:3c
109,2025-03-18 16:16:35.593408,34,84:1b:77:6b:d5:3c
110,2025-03-18 16:16:35.594240,28,84:1b:77:6b:d5:3c
111,2025-03-18 16:16:35.596153,28,84:1b:77:6b:d5:3c
112,2025-03-18 16:16:35.596281,28,84:1b:77:6b:d5:3c
113,2025-03-18 16:16:35.600925,34,84:1b:77:6b:d5:3c
114,2025-03-18 16:16:35.601263,34,84:1b:77:6b:d5:3c
115,2025-03-18 16:16:35.601670,34,84:1b:77:6b:d5:3c
116,2025-03-18 16:16:35.602019,34,84:1b:77:6b:d5:3c
117,2025-03-18 16:16:35.611234,34,84:1b:77:6b:d5:3c
118,2025-03-18 16:16:35.612539,28,84:1b:77:6b:d5:3c
119,2025-03-18 16:16:35.612667,28,84:1b:77:6b:d5:3c
120,2025-03-18 16:16:35.612873,28,84:1b:77:6b:d5:3c
121,2025-03-18 16:16:35.613022,28,84:1b:77:6b:d5:3c
122,2025-03-18 16:16:35.625541,28,84:1b:77:6b:d5:3c
123,2025-03-18 16:16:35.625669,28,84:1b:77:6b:d5:3c
124,2025-03-18 16:16:35.629113,28,84:1b:77:6b:d5:3c
125,2025-03-18 16:16:35.629242,28,84:1b:77:6b:d5:3c
126,2025-03-18 16:16:35.632293,34,84:1b:77:6b:d5:3c
127,2025-03-18 16:16:35.639446,34,84:1b:77:6b:d5:3c
128,2025-03-18 16:16:35.640375,28,84:1b:77:6b:d5:3c
129,2025-03-18 16:16:35.640520,28,84:1b:77:6b:d5:3c
130,2025-03-18 16:16:35.643749,28,84:1b:77:6b:d5:3c
131,2025-03-18 16:16:35.643896,28,84:1b:77:6b:d5:3c
132,2025-03-18 16:16:35.647202,34,84:1b:77:6b:d5:3c
