,timestamp,length,ra
0,2025-05-07 18:29:36.588137,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:29:36.588215,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:29:36.603734,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:29:36.603812,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:29:36.619237,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:29:36.619314,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:29:36.633886,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:29:36.634361,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:29:36.636186,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:29:36.636262,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:29:36.650742,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:29:36.665242,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:29:36.665317,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:29:36.680373,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:29:36.680449,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:29:36.701105,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:29:36.710973,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:29:36.711058,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:29:36.726039,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:29:36.726124,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:29:36.741194,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:29:36.741279,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:29:36.757402,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:29:36.757488,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:29:36.772334,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:29:36.772419,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:29:36.786907,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:29:36.787541,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:29:36.787626,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:29:36.803281,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:29:36.803366,38,f0:57:a6:a6:b6:b6
