,timestamp,length,ra
0,2025-05-07 16:24:02.548749,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:24:02.548888,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:24:02.549046,70,f0:57:a6:a6:b6:b6
3,2025-05-07 16:24:02.557055,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:24:02.557175,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:24:02.557304,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:24:02.572305,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:24:02.572402,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:24:02.573775,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:24:02.573928,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:24:02.574088,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:24:02.574239,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:24:02.580720,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:24:02.580867,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:24:02.581063,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:24:02.581212,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:24:02.582724,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:24:02.582878,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:24:02.585185,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:24:02.585315,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:24:02.589449,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:24:02.589578,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:24:02.589710,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:24:02.595474,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:24:02.595805,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:24:02.596139,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:24:02.596470,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:24:02.596806,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:24:02.596936,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:24:02.597072,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:24:02.601059,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:24:02.601195,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:24:02.601733,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:24:02.601890,70,f0:57:a6:a6:b6:b6
34,2025-05-07 16:24:02.603111,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:24:02.603292,70,f0:57:a6:a6:b6:b6
36,2025-05-07 16:24:02.632433,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:24:02.632572,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:24:02.632717,70,f0:57:a6:a6:b6:b6
39,2025-05-07 16:24:02.632850,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:24:02.636919,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:24:02.637055,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:24:02.642171,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:24:02.642294,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:24:02.643424,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:24:02.643549,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:24:02.643705,70,f0:57:a6:a6:b6:b6
47,2025-05-07 16:24:02.656912,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:24:02.657087,70,f0:57:a6:a6:b6:b6
49,2025-05-07 16:24:02.660322,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:24:02.660466,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:24:02.660778,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:24:02.660934,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:24:02.661177,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:24:02.661327,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:24:02.661606,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:24:02.661732,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:24:02.663296,28,f0:57:a6:a6:b6:b6
58,2025-05-07 16:24:02.663450,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:24:02.663673,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:24:02.663799,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:24:02.665885,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:24:02.666015,28,f0:57:a6:a6:b6:b6
63,2025-05-07 16:24:02.667447,28,f0:57:a6:a6:b6:b6
64,2025-05-07 16:24:02.667614,70,f0:57:a6:a6:b6:b6
65,2025-05-07 16:24:02.677621,28,f0:57:a6:a6:b6:b6
66,2025-05-07 16:24:02.684448,28,f0:57:a6:a6:b6:b6
67,2025-05-07 16:24:02.684612,70,f0:57:a6:a6:b6:b6
68,2025-05-07 16:24:02.685178,28,f0:57:a6:a6:b6:b6
69,2025-05-07 16:24:02.685321,28,f0:57:a6:a6:b6:b6
70,2025-05-07 16:24:02.685490,28,f0:57:a6:a6:b6:b6
71,2025-05-07 16:24:02.685634,28,f0:57:a6:a6:b6:b6
72,2025-05-07 16:24:02.685840,28,f0:57:a6:a6:b6:b6
73,2025-05-07 16:24:02.685991,28,f0:57:a6:a6:b6:b6
74,2025-05-07 16:24:02.686187,28,f0:57:a6:a6:b6:b6
75,2025-05-07 16:24:02.686334,28,f0:57:a6:a6:b6:b6
76,2025-05-07 16:24:02.686503,28,f0:57:a6:a6:b6:b6
77,2025-05-07 16:24:02.686648,28,f0:57:a6:a6:b6:b6
78,2025-05-07 16:24:02.686892,28,f0:57:a6:a6:b6:b6
79,2025-05-07 16:24:02.686970,28,f0:57:a6:a6:b6:b6
80,2025-05-07 16:24:02.687136,28,f0:57:a6:a6:b6:b6
81,2025-05-07 16:24:02.687281,28,f0:57:a6:a6:b6:b6
82,2025-05-07 16:24:02.692385,28,f0:57:a6:a6:b6:b6
83,2025-05-07 16:24:02.692525,28,f0:57:a6:a6:b6:b6
84,2025-05-07 16:24:02.692702,28,f0:57:a6:a6:b6:b6
85,2025-05-07 16:24:02.692842,28,f0:57:a6:a6:b6:b6
86,2025-05-07 16:24:02.695409,28,f0:57:a6:a6:b6:b6
87,2025-05-07 16:24:02.695567,28,f0:57:a6:a6:b6:b6
88,2025-05-07 16:24:02.695690,28,f0:57:a6:a6:b6:b6
89,2025-05-07 16:24:02.702546,28,f0:57:a6:a6:b6:b6
90,2025-05-07 16:24:02.702700,28,f0:57:a6:a6:b6:b6
91,2025-05-07 16:24:02.703090,28,f0:57:a6:a6:b6:b6
92,2025-05-07 16:24:02.703232,28,f0:57:a6:a6:b6:b6
93,2025-05-07 16:24:02.703411,28,f0:57:a6:a6:b6:b6
94,2025-05-07 16:24:02.703546,28,f0:57:a6:a6:b6:b6
95,2025-05-07 16:24:02.712012,28,f0:57:a6:a6:b6:b6
96,2025-05-07 16:24:02.712170,28,f0:57:a6:a6:b6:b6
97,2025-05-07 16:24:02.712298,28,f0:57:a6:a6:b6:b6
98,2025-05-07 16:24:02.719223,28,f0:57:a6:a6:b6:b6
99,2025-05-07 16:24:02.719357,28,f0:57:a6:a6:b6:b6
100,2025-05-07 16:24:02.735359,28,f0:57:a6:a6:b6:b6
101,2025-05-07 16:24:02.735503,28,f0:57:a6:a6:b6:b6
102,2025-05-07 16:24:02.743354,28,f0:57:a6:a6:b6:b6
103,2025-05-07 16:24:02.743501,28,f0:57:a6:a6:b6:b6
