,timestamp,length,ra
0,2025-03-18 13:41:02.165834,34,f0:57:a6:a6:b6:b6
1,2025-03-18 13:41:02.166368,28,f0:57:a6:a6:b6:b6
2,2025-03-18 13:41:02.166467,28,f0:57:a6:a6:b6:b6
3,2025-03-18 13:41:02.176980,28,f0:57:a6:a6:b6:b6
4,2025-03-18 13:41:02.177002,28,f0:57:a6:a6:b6:b6
5,2025-03-18 13:41:02.186101,34,f0:57:a6:a6:b6:b6
6,2025-03-18 13:41:02.192179,28,f0:57:a6:a6:b6:b6
7,2025-03-18 13:41:02.192333,46,f0:57:a6:a6:b6:b6
8,2025-03-18 13:41:02.199268,34,f0:57:a6:a6:b6:b6
9,2025-03-18 13:41:02.199817,34,f0:57:a6:a6:b6:b6
10,2025-03-18 13:41:02.270647,34,f0:57:a6:a6:b6:b6
11,2025-03-18 13:41:02.271323,34,f0:57:a6:a6:b6:b6
12,2025-03-18 13:41:02.275647,34,f0:57:a6:a6:b6:b6
13,2025-03-18 13:41:02.277831,28,f0:57:a6:a6:b6:b6
14,2025-03-18 13:41:02.278032,46,f0:57:a6:a6:b6:b6
15,2025-03-18 13:41:02.283707,34,f0:57:a6:a6:b6:b6
16,2025-03-18 13:41:02.288971,34,f0:57:a6:a6:b6:b6
17,2025-03-18 13:41:02.291232,28,f0:57:a6:a6:b6:b6
18,2025-03-18 13:41:02.291347,28,f0:57:a6:a6:b6:b6
19,2025-03-18 13:41:02.291707,34,f0:57:a6:a6:b6:b6
20,2025-03-18 13:41:02.296217,28,f0:57:a6:a6:b6:b6
21,2025-03-18 13:41:02.296810,28,f0:57:a6:a6:b6:b6
22,2025-03-18 13:41:02.296941,28,f0:57:a6:a6:b6:b6
23,2025-03-18 13:41:02.301731,34,f0:57:a6:a6:b6:b6
24,2025-03-18 13:41:02.305685,34,f0:57:a6:a6:b6:b6
25,2025-03-18 13:41:02.306193,28,f0:57:a6:a6:b6:b6
26,2025-03-18 13:41:02.306319,28,f0:57:a6:a6:b6:b6
27,2025-03-18 13:41:02.311394,28,f0:57:a6:a6:b6:b6
28,2025-03-18 13:41:02.311502,28,f0:57:a6:a6:b6:b6
29,2025-03-18 13:41:02.315391,34,f0:57:a6:a6:b6:b6
30,2025-03-18 13:41:02.320362,34,f0:57:a6:a6:b6:b6
31,2025-03-18 13:41:02.326906,28,f0:57:a6:a6:b6:b6
32,2025-03-18 13:41:02.327027,28,f0:57:a6:a6:b6:b6
33,2025-03-18 13:41:02.327223,28,f0:57:a6:a6:b6:b6
34,2025-03-18 13:41:02.327339,28,f0:57:a6:a6:b6:b6
35,2025-03-18 13:41:02.331559,34,f0:57:a6:a6:b6:b6
36,2025-03-18 13:41:02.350363,34,f0:57:a6:a6:b6:b6
37,2025-03-18 13:41:02.351149,28,f0:57:a6:a6:b6:b6
38,2025-03-18 13:41:02.351273,28,f0:57:a6:a6:b6:b6
39,2025-03-18 13:41:02.357600,28,f0:57:a6:a6:b6:b6
40,2025-03-18 13:41:02.357734,28,f0:57:a6:a6:b6:b6
41,2025-03-18 13:41:02.366858,34,f0:57:a6:a6:b6:b6
42,2025-03-18 13:41:02.374504,28,f0:57:a6:a6:b6:b6
43,2025-03-18 13:41:02.374631,28,f0:57:a6:a6:b6:b6
44,2025-03-18 13:41:02.374863,28,f0:57:a6:a6:b6:b6
45,2025-03-18 13:41:02.375004,28,f0:57:a6:a6:b6:b6
46,2025-03-18 13:41:02.381501,34,f0:57:a6:a6:b6:b6
47,2025-03-18 13:41:02.382174,28,f0:57:a6:a6:b6:b6
48,2025-03-18 13:41:02.382288,28,f0:57:a6:a6:b6:b6
49,2025-03-18 13:41:02.387125,28,f0:57:a6:a6:b6:b6
50,2025-03-18 13:41:02.387247,28,f0:57:a6:a6:b6:b6
51,2025-03-18 13:41:02.395667,34,f0:57:a6:a6:b6:b6
52,2025-03-18 13:41:02.396606,34,f0:57:a6:a6:b6:b6
53,2025-03-18 13:41:02.397723,28,f0:57:a6:a6:b6:b6
54,2025-03-18 13:41:02.397844,28,f0:57:a6:a6:b6:b6
55,2025-03-18 13:41:02.404289,28,f0:57:a6:a6:b6:b6
56,2025-03-18 13:41:02.404434,28,f0:57:a6:a6:b6:b6
57,2025-03-18 13:41:02.408788,34,f0:57:a6:a6:b6:b6
58,2025-03-18 13:41:02.413035,28,f0:57:a6:a6:b6:b6
59,2025-03-18 13:41:02.413159,28,f0:57:a6:a6:b6:b6
60,2025-03-18 13:41:02.417341,28,f0:57:a6:a6:b6:b6
61,2025-03-18 13:41:02.417483,28,f0:57:a6:a6:b6:b6
62,2025-03-18 13:41:02.425154,34,f0:57:a6:a6:b6:b6
63,2025-03-18 13:41:02.425467,34,f0:57:a6:a6:b6:b6
64,2025-03-18 13:41:02.433276,28,f0:57:a6:a6:b6:b6
65,2025-03-18 13:41:02.433685,28,f0:57:a6:a6:b6:b6
66,2025-03-18 13:41:02.433800,28,f0:57:a6:a6:b6:b6
67,2025-03-18 13:41:02.435272,34,f0:57:a6:a6:b6:b6
68,2025-03-18 13:41:02.435806,28,f0:57:a6:a6:b6:b6
69,2025-03-18 13:41:02.435922,28,f0:57:a6:a6:b6:b6
70,2025-03-18 13:41:02.442424,34,f0:57:a6:a6:b6:b6
71,2025-03-18 13:41:02.442899,28,f0:57:a6:a6:b6:b6
72,2025-03-18 13:41:02.442992,28,f0:57:a6:a6:b6:b6
73,2025-03-18 13:41:02.448787,28,f0:57:a6:a6:b6:b6
74,2025-03-18 13:41:02.464614,28,f0:57:a6:a6:b6:b6
75,2025-03-18 13:41:02.464727,28,f0:57:a6:a6:b6:b6
76,2025-03-18 13:41:02.469556,34,f0:57:a6:a6:b6:b6
77,2025-03-18 13:41:02.476531,34,f0:57:a6:a6:b6:b6
78,2025-03-18 13:41:02.480107,28,f0:57:a6:a6:b6:b6
79,2025-03-18 13:41:02.480267,46,f0:57:a6:a6:b6:b6
80,2025-03-18 13:41:02.489103,34,f0:57:a6:a6:b6:b6
81,2025-03-18 13:41:02.489537,34,f0:57:a6:a6:b6:b6
82,2025-03-18 13:41:02.490132,28,f0:57:a6:a6:b6:b6
83,2025-03-18 13:41:02.490233,28,f0:57:a6:a6:b6:b6
84,2025-03-18 13:41:02.490356,34,f0:57:a6:a6:b6:b6
85,2025-03-18 13:41:02.495507,28,f0:57:a6:a6:b6:b6
86,2025-03-18 13:41:02.495617,28,f0:57:a6:a6:b6:b6
87,2025-03-18 13:41:02.500181,34,f0:57:a6:a6:b6:b6
88,2025-03-18 13:41:02.502934,34,f0:57:a6:a6:b6:b6
89,2025-03-18 13:41:02.506525,34,f0:57:a6:a6:b6:b6
90,2025-03-18 13:41:02.507110,28,f0:57:a6:a6:b6:b6
91,2025-03-18 13:41:02.507207,28,f0:57:a6:a6:b6:b6
92,2025-03-18 13:41:02.514170,28,f0:57:a6:a6:b6:b6
93,2025-03-18 13:41:02.514263,28,f0:57:a6:a6:b6:b6
94,2025-03-18 13:41:02.521449,34,f0:57:a6:a6:b6:b6
95,2025-03-18 13:41:02.521985,28,f0:57:a6:a6:b6:b6
96,2025-03-18 13:41:02.522108,28,f0:57:a6:a6:b6:b6
97,2025-03-18 13:41:02.527663,28,f0:57:a6:a6:b6:b6
98,2025-03-18 13:41:02.527761,28,f0:57:a6:a6:b6:b6
99,2025-03-18 13:41:02.533360,34,f0:57:a6:a6:b6:b6
100,2025-03-18 13:41:02.534984,34,f0:57:a6:a6:b6:b6
101,2025-03-18 13:41:02.535527,28,f0:57:a6:a6:b6:b6
102,2025-03-18 13:41:02.535657,28,f0:57:a6:a6:b6:b6
103,2025-03-18 13:41:02.543012,28,f0:57:a6:a6:b6:b6
104,2025-03-18 13:41:02.543129,28,f0:57:a6:a6:b6:b6
105,2025-03-18 13:41:02.550245,34,f0:57:a6:a6:b6:b6
106,2025-03-18 13:41:02.550856,28,f0:57:a6:a6:b6:b6
107,2025-03-18 13:41:02.550986,28,f0:57:a6:a6:b6:b6
108,2025-03-18 13:41:02.557343,28,f0:57:a6:a6:b6:b6
109,2025-03-18 13:41:02.557450,28,f0:57:a6:a6:b6:b6
110,2025-03-18 13:41:02.563549,34,f0:57:a6:a6:b6:b6
111,2025-03-18 13:41:02.567064,34,f0:57:a6:a6:b6:b6
112,2025-03-18 13:41:02.567709,28,f0:57:a6:a6:b6:b6
113,2025-03-18 13:41:02.567826,28,f0:57:a6:a6:b6:b6
114,2025-03-18 13:41:02.579307,34,f0:57:a6:a6:b6:b6
115,2025-03-18 13:41:02.580993,28,f0:57:a6:a6:b6:b6
116,2025-03-18 13:41:02.581113,28,f0:57:a6:a6:b6:b6
117,2025-03-18 13:41:02.589809,28,f0:57:a6:a6:b6:b6
118,2025-03-18 13:41:02.589950,28,f0:57:a6:a6:b6:b6
119,2025-03-18 13:41:02.610727,28,f0:57:a6:a6:b6:b6
120,2025-03-18 13:41:02.610872,28,f0:57:a6:a6:b6:b6
121,2025-03-18 13:41:02.637499,28,f0:57:a6:a6:b6:b6
122,2025-03-18 13:41:02.637650,46,f0:57:a6:a6:b6:b6
123,2025-03-18 13:41:02.641676,34,f0:57:a6:a6:b6:b6
124,2025-03-18 13:41:02.642247,34,f0:57:a6:a6:b6:b6
125,2025-03-18 13:41:02.642705,28,f0:57:a6:a6:b6:b6
126,2025-03-18 13:41:02.642829,28,f0:57:a6:a6:b6:b6
127,2025-03-18 13:41:02.642999,34,f0:57:a6:a6:b6:b6
128,2025-03-18 13:41:02.643521,28,f0:57:a6:a6:b6:b6
129,2025-03-18 13:41:02.643644,28,f0:57:a6:a6:b6:b6
130,2025-03-18 13:41:02.645754,34,f0:57:a6:a6:b6:b6
131,2025-03-18 13:41:02.652724,28,f0:57:a6:a6:b6:b6
132,2025-03-18 13:41:02.652836,28,f0:57:a6:a6:b6:b6
133,2025-03-18 13:41:02.657783,34,f0:57:a6:a6:b6:b6
134,2025-03-18 13:41:02.658353,28,f0:57:a6:a6:b6:b6
135,2025-03-18 13:41:02.658505,28,f0:57:a6:a6:b6:b6
136,2025-03-18 13:41:02.659023,34,f0:57:a6:a6:b6:b6
137,2025-03-18 13:41:02.669752,28,f0:57:a6:a6:b6:b6
