,timestamp,length,ra
0,2025-05-07 16:22:20.363982,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:22:20.364347,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:22:20.364479,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:22:20.365915,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:22:20.366064,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:22:20.378561,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:22:20.378707,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:22:20.378860,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:22:20.386529,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:22:20.386687,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:22:20.386849,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:22:20.386983,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:22:20.395286,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:22:20.395433,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:22:20.399853,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:22:20.400174,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:22:20.400379,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:22:20.400699,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:22:20.400955,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:22:20.401165,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:22:20.401312,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:22:20.411550,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:22:20.411685,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:22:20.411816,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:22:20.411983,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:22:20.412132,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:22:20.412334,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:22:20.412484,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:22:20.412674,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:22:20.412804,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:22:20.412965,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:22:20.413131,70,f0:57:a6:a6:b6:b6
32,2025-05-07 16:22:20.413313,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:22:20.413473,70,f0:57:a6:a6:b6:b6
34,2025-05-07 16:22:20.413639,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:22:20.413802,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:22:20.413952,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:22:20.414094,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:22:20.419983,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:22:20.420107,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:22:20.429201,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:22:20.429680,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:22:20.429897,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:22:20.430834,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:22:20.430973,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:22:20.432361,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:22:20.432524,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:22:20.432716,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:22:20.432865,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:22:20.437204,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:22:20.437347,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:22:20.443927,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:22:20.444110,70,f0:57:a6:a6:b6:b6
53,2025-05-07 16:22:20.445179,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:22:20.445305,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:22:20.462611,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:22:20.462746,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:22:20.463082,28,f0:57:a6:a6:b6:b6
58,2025-05-07 16:22:20.463223,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:22:20.463982,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:22:20.464133,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:22:20.464296,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:22:20.464605,28,f0:57:a6:a6:b6:b6
63,2025-05-07 16:22:20.464737,28,f0:57:a6:a6:b6:b6
64,2025-05-07 16:22:20.464874,28,f0:57:a6:a6:b6:b6
65,2025-05-07 16:22:20.464969,28,f0:57:a6:a6:b6:b6
66,2025-05-07 16:22:20.465115,28,f0:57:a6:a6:b6:b6
67,2025-05-07 16:22:20.467180,28,f0:57:a6:a6:b6:b6
68,2025-05-07 16:22:20.467311,28,f0:57:a6:a6:b6:b6
69,2025-05-07 16:22:20.467988,28,f0:57:a6:a6:b6:b6
70,2025-05-07 16:22:20.468115,28,f0:57:a6:a6:b6:b6
71,2025-05-07 16:22:20.468310,28,f0:57:a6:a6:b6:b6
72,2025-05-07 16:22:20.468430,28,f0:57:a6:a6:b6:b6
73,2025-05-07 16:22:20.468564,28,f0:57:a6:a6:b6:b6
74,2025-05-07 16:22:20.470362,28,f0:57:a6:a6:b6:b6
75,2025-05-07 16:22:20.470494,28,f0:57:a6:a6:b6:b6
76,2025-05-07 16:22:20.471836,28,f0:57:a6:a6:b6:b6
77,2025-05-07 16:22:20.471965,28,f0:57:a6:a6:b6:b6
78,2025-05-07 16:22:20.472551,28,f0:57:a6:a6:b6:b6
79,2025-05-07 16:22:20.472698,28,f0:57:a6:a6:b6:b6
80,2025-05-07 16:22:20.477943,28,f0:57:a6:a6:b6:b6
81,2025-05-07 16:22:20.478097,70,f0:57:a6:a6:b6:b6
82,2025-05-07 16:22:20.482742,28,f0:57:a6:a6:b6:b6
83,2025-05-07 16:22:20.482872,28,f0:57:a6:a6:b6:b6
84,2025-05-07 16:22:20.483060,28,f0:57:a6:a6:b6:b6
85,2025-05-07 16:22:20.483184,28,f0:57:a6:a6:b6:b6
86,2025-05-07 16:22:20.483371,28,f0:57:a6:a6:b6:b6
87,2025-05-07 16:22:20.483516,70,f0:57:a6:a6:b6:b6
88,2025-05-07 16:22:20.483650,28,f0:57:a6:a6:b6:b6
89,2025-05-07 16:22:20.488859,28,f0:57:a6:a6:b6:b6
90,2025-05-07 16:22:20.489012,28,f0:57:a6:a6:b6:b6
91,2025-05-07 16:22:20.489211,28,f0:57:a6:a6:b6:b6
92,2025-05-07 16:22:20.489347,28,f0:57:a6:a6:b6:b6
93,2025-05-07 16:22:20.490211,28,f0:57:a6:a6:b6:b6
94,2025-05-07 16:22:20.490340,28,f0:57:a6:a6:b6:b6
95,2025-05-07 16:22:20.506383,28,f0:57:a6:a6:b6:b6
96,2025-05-07 16:22:20.506527,28,f0:57:a6:a6:b6:b6
97,2025-05-07 16:22:20.506674,70,f0:57:a6:a6:b6:b6
98,2025-05-07 16:22:20.507960,28,f0:57:a6:a6:b6:b6
99,2025-05-07 16:22:20.508104,28,f0:57:a6:a6:b6:b6
100,2025-05-07 16:22:20.515287,28,f0:57:a6:a6:b6:b6
101,2025-05-07 16:22:20.515428,28,f0:57:a6:a6:b6:b6
102,2025-05-07 16:22:20.523344,28,f0:57:a6:a6:b6:b6
103,2025-05-07 16:22:20.523476,28,f0:57:a6:a6:b6:b6
104,2025-05-07 16:22:20.523722,28,f0:57:a6:a6:b6:b6
105,2025-05-07 16:22:20.525708,28,f0:57:a6:a6:b6:b6
106,2025-05-07 16:22:20.525847,28,f0:57:a6:a6:b6:b6
107,2025-05-07 16:22:20.526028,28,f0:57:a6:a6:b6:b6
108,2025-05-07 16:22:20.526203,70,f0:57:a6:a6:b6:b6
109,2025-05-07 16:22:20.526345,70,f0:57:a6:a6:b6:b6
110,2025-05-07 16:22:20.532186,28,f0:57:a6:a6:b6:b6
111,2025-05-07 16:22:20.532807,28,f0:57:a6:a6:b6:b6
112,2025-05-07 16:22:20.533697,28,f0:57:a6:a6:b6:b6
113,2025-05-07 16:22:20.533840,28,f0:57:a6:a6:b6:b6
114,2025-05-07 16:22:20.533967,28,f0:57:a6:a6:b6:b6
115,2025-05-07 16:22:20.535255,28,f0:57:a6:a6:b6:b6
116,2025-05-07 16:22:20.535394,28,f0:57:a6:a6:b6:b6
117,2025-05-07 16:22:20.538016,28,f0:57:a6:a6:b6:b6
118,2025-05-07 16:22:20.538206,70,f0:57:a6:a6:b6:b6
119,2025-05-07 16:22:20.538363,70,f0:57:a6:a6:b6:b6
120,2025-05-07 16:22:20.539402,28,f0:57:a6:a6:b6:b6
121,2025-05-07 16:22:20.539537,28,f0:57:a6:a6:b6:b6
122,2025-05-07 16:22:20.540072,28,f0:57:a6:a6:b6:b6
123,2025-05-07 16:22:20.542558,28,f0:57:a6:a6:b6:b6
124,2025-05-07 16:22:20.542727,70,f0:57:a6:a6:b6:b6
125,2025-05-07 16:22:20.546370,28,f0:57:a6:a6:b6:b6
126,2025-05-07 16:22:20.546521,70,f0:57:a6:a6:b6:b6
127,2025-05-07 16:22:20.546860,70,f0:57:a6:a6:b6:b6
128,2025-05-07 16:22:20.551625,28,f0:57:a6:a6:b6:b6
129,2025-05-07 16:22:20.551763,28,f0:57:a6:a6:b6:b6
130,2025-05-07 16:22:20.568699,28,f0:57:a6:a6:b6:b6
131,2025-05-07 16:22:20.568837,28,f0:57:a6:a6:b6:b6
132,2025-05-07 16:22:20.584817,28,f0:57:a6:a6:b6:b6
133,2025-05-07 16:22:20.584961,28,f0:57:a6:a6:b6:b6
134,2025-05-07 16:22:20.585102,70,f0:57:a6:a6:b6:b6
135,2025-05-07 16:22:20.600038,28,f0:57:a6:a6:b6:b6
136,2025-05-07 16:22:20.600215,70,f0:57:a6:a6:b6:b6
