,timestamp,length,ra
0,2025-05-07 18:54:32.701888,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:54:32.701959,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:54:32.902393,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:54:32.902464,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:54:32.908515,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:54:32.908600,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:54:32.944419,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:54:32.944504,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:54:32.945300,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:54:32.945571,80,f0:57:a6:a6:b6:b6
10,2025-05-07 18:54:32.945877,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:54:32.946011,80,f0:57:a6:a6:b6:b6
12,2025-05-07 18:54:32.956164,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:54:32.956312,80,f0:57:a6:a6:b6:b6
14,2025-05-07 18:54:32.956843,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:54:32.957112,80,f0:57:a6:a6:b6:b6
16,2025-05-07 18:54:32.963455,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:54:33.002970,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:54:33.003132,80,f0:57:a6:a6:b6:b6
19,2025-05-07 18:54:33.009160,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:54:33.009299,80,f0:57:a6:a6:b6:b6
21,2025-05-07 18:54:33.009487,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:54:33.009574,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:54:33.057345,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:54:33.057864,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:54:33.058226,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:54:33.058445,80,f0:57:a6:a6:b6:b6
27,2025-05-07 18:54:33.092299,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:54:33.092634,80,f0:57:a6:a6:b6:b6
29,2025-05-07 18:54:33.092892,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:54:33.093069,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:54:33.094004,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:54:33.094184,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:54:33.094324,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:54:33.094393,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:54:33.095737,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:54:33.095807,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:54:33.097310,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:54:33.097380,38,f0:57:a6:a6:b6:b6
