,timestamp,length,ra
0,2025-05-07 19:02:07.662001,38,f0:57:a6:a6:b6:b6
1,2025-05-07 19:02:07.664294,38,f0:57:a6:a6:b6:b6
2,2025-05-07 19:02:07.670793,38,f0:57:a6:a6:b6:b6
3,2025-05-07 19:02:07.680364,38,f0:57:a6:a6:b6:b6
4,2025-05-07 19:02:07.680692,80,f0:57:a6:a6:b6:b6
5,2025-05-07 19:02:07.783511,38,f0:57:a6:a6:b6:b6
6,2025-05-07 19:02:07.783888,38,f0:57:a6:a6:b6:b6
7,2025-05-07 19:02:07.787540,38,f0:57:a6:a6:b6:b6
8,2025-05-07 19:02:07.917108,38,f0:57:a6:a6:b6:b6
9,2025-05-07 19:02:07.917206,38,f0:57:a6:a6:b6:b6
10,2025-05-07 19:02:08.147736,38,f0:57:a6:a6:b6:b6
11,2025-05-07 19:02:08.147823,38,f0:57:a6:a6:b6:b6
12,2025-05-07 19:02:08.207166,38,f0:57:a6:a6:b6:b6
13,2025-05-07 19:02:08.207252,38,f0:57:a6:a6:b6:b6
14,2025-05-07 19:02:08.270389,38,f0:57:a6:a6:b6:b6
15,2025-05-07 19:02:08.270525,80,f0:57:a6:a6:b6:b6
16,2025-05-07 19:02:08.279486,38,f0:57:a6:a6:b6:b6
17,2025-05-07 19:02:08.279571,38,f0:57:a6:a6:b6:b6
18,2025-05-07 19:02:08.279742,38,f0:57:a6:a6:b6:b6
19,2025-05-07 19:02:08.280097,80,f0:57:a6:a6:b6:b6
20,2025-05-07 19:02:08.280418,38,f0:57:a6:a6:b6:b6
21,2025-05-07 19:02:08.280762,38,f0:57:a6:a6:b6:b6
22,2025-05-07 19:02:08.281061,38,f0:57:a6:a6:b6:b6
23,2025-05-07 19:02:08.281146,38,f0:57:a6:a6:b6:b6
24,2025-05-07 19:02:08.281317,38,f0:57:a6:a6:b6:b6
25,2025-05-07 19:02:08.282204,80,f0:57:a6:a6:b6:b6
26,2025-05-07 19:02:08.282544,38,f0:57:a6:a6:b6:b6
27,2025-05-07 19:02:08.282686,80,f0:57:a6:a6:b6:b6
28,2025-05-07 19:02:08.308955,38,f0:57:a6:a6:b6:b6
29,2025-05-07 19:02:08.309175,38,f0:57:a6:a6:b6:b6
30,2025-05-07 19:02:08.309346,38,f0:57:a6:a6:b6:b6
31,2025-05-07 19:02:08.309481,80,f0:57:a6:a6:b6:b6
32,2025-05-07 19:02:08.312161,38,f0:57:a6:a6:b6:b6
33,2025-05-07 19:02:08.312246,38,f0:57:a6:a6:b6:b6
34,2025-05-07 19:02:08.317150,38,f0:57:a6:a6:b6:b6
35,2025-05-07 19:02:08.317236,38,f0:57:a6:a6:b6:b6
36,2025-05-07 19:02:08.365554,38,f0:57:a6:a6:b6:b6
37,2025-05-07 19:02:08.365631,38,f0:57:a6:a6:b6:b6
38,2025-05-07 19:02:08.373524,38,f0:57:a6:a6:b6:b6
39,2025-05-07 19:02:08.374146,80,f0:57:a6:a6:b6:b6
40,2025-05-07 19:02:08.381890,38,f0:57:a6:a6:b6:b6
41,2025-05-07 19:02:08.383350,80,f0:57:a6:a6:b6:b6
42,2025-05-07 19:02:08.395037,38,f0:57:a6:a6:b6:b6
43,2025-05-07 19:02:08.395297,80,f0:57:a6:a6:b6:b6
44,2025-05-07 19:02:08.422156,38,f0:57:a6:a6:b6:b6
45,2025-05-07 19:02:08.422240,38,f0:57:a6:a6:b6:b6
46,2025-05-07 19:02:08.423316,38,f0:57:a6:a6:b6:b6
47,2025-05-07 19:02:08.423574,38,f0:57:a6:a6:b6:b6
48,2025-05-07 19:02:08.432966,38,f0:57:a6:a6:b6:b6
49,2025-05-07 19:02:08.433045,38,f0:57:a6:a6:b6:b6
50,2025-05-07 19:02:08.442290,38,f0:57:a6:a6:b6:b6
51,2025-05-07 19:02:08.442908,38,f0:57:a6:a6:b6:b6
52,2025-05-07 19:02:08.442986,38,f0:57:a6:a6:b6:b6
53,2025-05-07 19:02:08.457536,38,f0:57:a6:a6:b6:b6
54,2025-05-07 19:02:08.457657,80,f0:57:a6:a6:b6:b6
55,2025-05-07 19:02:08.462048,38,f0:57:a6:a6:b6:b6
56,2025-05-07 19:02:08.462125,38,f0:57:a6:a6:b6:b6
57,2025-05-07 19:02:08.462861,38,f0:57:a6:a6:b6:b6
58,2025-05-07 19:02:08.462984,80,f0:57:a6:a6:b6:b6
59,2025-05-07 19:02:08.466087,38,f0:57:a6:a6:b6:b6
60,2025-05-07 19:02:08.466441,80,f0:57:a6:a6:b6:b6
61,2025-05-07 19:02:08.473184,38,f0:57:a6:a6:b6:b6
62,2025-05-07 19:02:08.473258,38,f0:57:a6:a6:b6:b6
63,2025-05-07 19:02:08.475552,38,f0:57:a6:a6:b6:b6
64,2025-05-07 19:02:08.475665,80,f0:57:a6:a6:b6:b6
65,2025-05-07 19:02:08.476968,38,f0:57:a6:a6:b6:b6
66,2025-05-07 19:02:08.477501,38,f0:57:a6:a6:b6:b6
67,2025-05-07 19:02:08.477577,38,f0:57:a6:a6:b6:b6
68,2025-05-07 19:02:08.481150,38,f0:57:a6:a6:b6:b6
69,2025-05-07 19:02:08.481272,80,f0:57:a6:a6:b6:b6
70,2025-05-07 19:02:08.481428,38,f0:57:a6:a6:b6:b6
71,2025-05-07 19:02:08.483777,38,f0:57:a6:a6:b6:b6
72,2025-05-07 19:02:08.500887,80,f0:57:a6:a6:b6:b6
73,2025-05-07 19:02:08.501179,38,f0:57:a6:a6:b6:b6
74,2025-05-07 19:02:08.501380,80,f0:57:a6:a6:b6:b6
75,2025-05-07 19:02:08.508029,38,f0:57:a6:a6:b6:b6
76,2025-05-07 19:02:08.508442,80,f0:57:a6:a6:b6:b6
77,2025-05-07 19:02:08.523756,38,f0:57:a6:a6:b6:b6
78,2025-05-07 19:02:08.523880,80,f0:57:a6:a6:b6:b6
79,2025-05-07 19:02:08.527827,38,f0:57:a6:a6:b6:b6
80,2025-05-07 19:02:08.528052,38,f0:57:a6:a6:b6:b6
81,2025-05-07 19:02:08.528333,38,f0:57:a6:a6:b6:b6
82,2025-05-07 19:02:08.528458,80,f0:57:a6:a6:b6:b6
83,2025-05-07 19:02:08.529671,38,f0:57:a6:a6:b6:b6
84,2025-05-07 19:02:08.529751,38,f0:57:a6:a6:b6:b6
85,2025-05-07 19:02:08.551205,38,f0:57:a6:a6:b6:b6
86,2025-05-07 19:02:08.551834,38,f0:57:a6:a6:b6:b6
87,2025-05-07 19:02:08.552147,80,f0:57:a6:a6:b6:b6
88,2025-05-07 19:02:08.586821,38,f0:57:a6:a6:b6:b6
89,2025-05-07 19:02:08.587131,38,f0:57:a6:a6:b6:b6
90,2025-05-07 19:02:08.587603,38,f0:57:a6:a6:b6:b6
91,2025-05-07 19:02:08.587719,80,f0:57:a6:a6:b6:b6
92,2025-05-07 19:02:08.594249,38,f0:57:a6:a6:b6:b6
93,2025-05-07 19:02:08.594443,38,f0:57:a6:a6:b6:b6
94,2025-05-07 19:02:08.637580,38,f0:57:a6:a6:b6:b6
95,2025-05-07 19:02:08.637657,38,f0:57:a6:a6:b6:b6
96,2025-05-07 19:02:08.638784,38,f0:57:a6:a6:b6:b6
97,2025-05-07 19:02:08.638861,38,f0:57:a6:a6:b6:b6
98,2025-05-07 19:02:08.647735,38,f0:57:a6:a6:b6:b6
99,2025-05-07 19:02:08.647810,38,f0:57:a6:a6:b6:b6
100,2025-05-07 19:02:08.681855,38,f0:57:a6:a6:b6:b6
101,2025-05-07 19:02:08.681933,38,f0:57:a6:a6:b6:b6
102,2025-05-07 19:02:08.682416,38,f0:57:a6:a6:b6:b6
103,2025-05-07 19:02:08.682493,38,f0:57:a6:a6:b6:b6
104,2025-05-07 19:02:08.741316,38,f0:57:a6:a6:b6:b6
105,2025-05-07 19:02:08.741519,38,f0:57:a6:a6:b6:b6
106,2025-05-07 19:02:08.741792,38,f0:57:a6:a6:b6:b6
107,2025-05-07 19:02:08.741913,80,f0:57:a6:a6:b6:b6
108,2025-05-07 19:02:08.746187,38,f0:57:a6:a6:b6:b6
109,2025-05-07 19:02:08.746386,38,f0:57:a6:a6:b6:b6
110,2025-05-07 19:02:08.746565,38,f0:57:a6:a6:b6:b6
111,2025-05-07 19:02:08.746688,80,f0:57:a6:a6:b6:b6
112,2025-05-07 19:02:09.245641,38,f0:57:a6:a6:b6:b6
113,2025-05-07 19:02:09.245728,38,f0:57:a6:a6:b6:b6
114,2025-05-07 19:02:09.246037,38,f0:57:a6:a6:b6:b6
115,2025-05-07 19:02:09.246172,80,f0:57:a6:a6:b6:b6
116,2025-05-07 19:02:09.297142,38,f0:57:a6:a6:b6:b6
117,2025-05-07 19:02:09.297281,80,f0:57:a6:a6:b6:b6
118,2025-05-07 19:02:09.369559,38,f0:57:a6:a6:b6:b6
119,2025-05-07 19:02:09.369635,38,f0:57:a6:a6:b6:b6
120,2025-05-07 19:02:09.430401,38,f0:57:a6:a6:b6:b6
121,2025-05-07 19:02:09.430478,38,f0:57:a6:a6:b6:b6
122,2025-05-07 19:02:09.443173,38,f0:57:a6:a6:b6:b6
123,2025-05-07 19:02:09.443250,38,f0:57:a6:a6:b6:b6
124,2025-05-07 19:02:09.618402,38,f0:57:a6:a6:b6:b6
