,timestamp,length,ra
0,2025-03-18 10:16:18.333462,28,f0:57:a6:a6:b6:b6
1,2025-03-18 10:16:18.333601,28,f0:57:a6:a6:b6:b6
2,2025-03-18 10:16:18.348735,28,f0:57:a6:a6:b6:b6
3,2025-03-18 10:16:18.378188,28,f0:57:a6:a6:b6:b6
4,2025-03-18 10:16:18.378720,28,f0:57:a6:a6:b6:b6
5,2025-03-18 10:16:18.393880,28,f0:57:a6:a6:b6:b6
6,2025-03-18 10:16:18.394022,28,f0:57:a6:a6:b6:b6
7,2025-03-18 10:16:18.417451,28,f0:57:a6:a6:b6:b6
8,2025-03-18 10:16:18.417553,46,f0:57:a6:a6:b6:b6
9,2025-03-18 10:16:18.426287,28,f0:57:a6:a6:b6:b6
10,2025-03-18 10:16:18.426431,28,f0:57:a6:a6:b6:b6
11,2025-03-18 10:16:18.441543,28,f0:57:a6:a6:b6:b6
12,2025-03-18 10:16:18.441681,28,f0:57:a6:a6:b6:b6
13,2025-03-18 10:16:18.457174,28,f0:57:a6:a6:b6:b6
14,2025-03-18 10:16:18.457309,28,f0:57:a6:a6:b6:b6
15,2025-03-18 10:16:18.472264,28,f0:57:a6:a6:b6:b6
16,2025-03-18 10:16:18.472401,28,f0:57:a6:a6:b6:b6
17,2025-03-18 10:16:18.487309,28,f0:57:a6:a6:b6:b6
18,2025-03-18 10:16:18.487452,28,f0:57:a6:a6:b6:b6
19,2025-03-18 10:16:18.502575,28,f0:57:a6:a6:b6:b6
20,2025-03-18 10:16:18.502714,28,f0:57:a6:a6:b6:b6
21,2025-03-18 10:16:18.518251,28,f0:57:a6:a6:b6:b6
22,2025-03-18 10:16:18.518370,28,f0:57:a6:a6:b6:b6
23,2025-03-18 10:16:18.533588,28,f0:57:a6:a6:b6:b6
24,2025-03-18 10:16:18.533722,28,f0:57:a6:a6:b6:b6
25,2025-03-18 10:16:18.550969,28,f0:57:a6:a6:b6:b6
26,2025-03-18 10:16:18.551098,28,f0:57:a6:a6:b6:b6
27,2025-03-18 10:16:18.595885,28,f0:57:a6:a6:b6:b6
28,2025-03-18 10:16:18.596024,28,f0:57:a6:a6:b6:b6
29,2025-03-18 10:16:18.610728,28,f0:57:a6:a6:b6:b6
30,2025-03-18 10:16:18.610885,28,f0:57:a6:a6:b6:b6
31,2025-03-18 10:16:18.626876,28,f0:57:a6:a6:b6:b6
32,2025-03-18 10:16:18.627016,28,f0:57:a6:a6:b6:b6
33,2025-03-18 10:16:18.642920,28,f0:57:a6:a6:b6:b6
34,2025-03-18 10:16:18.643015,28,f0:57:a6:a6:b6:b6
35,2025-03-18 10:16:18.658900,28,f0:57:a6:a6:b6:b6
36,2025-03-18 10:16:18.659023,28,f0:57:a6:a6:b6:b6
37,2025-03-18 10:16:18.687902,28,f0:57:a6:a6:b6:b6
38,2025-03-18 10:16:18.688044,28,f0:57:a6:a6:b6:b6
39,2025-03-18 10:16:18.734436,28,f0:57:a6:a6:b6:b6
40,2025-03-18 10:16:18.734567,28,f0:57:a6:a6:b6:b6
41,2025-03-18 10:16:18.748841,28,f0:57:a6:a6:b6:b6
42,2025-03-18 10:16:18.748979,28,f0:57:a6:a6:b6:b6
43,2025-03-18 10:16:18.798692,28,f0:57:a6:a6:b6:b6
44,2025-03-18 10:16:18.798870,46,f0:57:a6:a6:b6:b6
45,2025-03-18 10:16:18.809143,28,f0:57:a6:a6:b6:b6
46,2025-03-18 10:16:18.809292,28,f0:57:a6:a6:b6:b6
47,2025-03-18 10:16:18.824384,28,f0:57:a6:a6:b6:b6
48,2025-03-18 10:16:18.824539,28,f0:57:a6:a6:b6:b6
49,2025-03-18 10:16:18.839987,28,f0:57:a6:a6:b6:b6
50,2025-03-18 10:16:18.842032,28,f0:57:a6:a6:b6:b6
51,2025-03-18 10:16:18.842165,28,f0:57:a6:a6:b6:b6
52,2025-03-18 10:16:18.870910,28,f0:57:a6:a6:b6:b6
53,2025-03-18 10:16:18.871004,28,f0:57:a6:a6:b6:b6
54,2025-03-18 10:16:18.885734,28,f0:57:a6:a6:b6:b6
55,2025-03-18 10:16:18.885914,28,f0:57:a6:a6:b6:b6
56,2025-03-18 10:16:18.900820,28,f0:57:a6:a6:b6:b6
57,2025-03-18 10:16:18.900958,28,f0:57:a6:a6:b6:b6
58,2025-03-18 10:16:18.919001,28,f0:57:a6:a6:b6:b6
59,2025-03-18 10:16:18.919139,28,f0:57:a6:a6:b6:b6
60,2025-03-18 10:16:18.934096,28,f0:57:a6:a6:b6:b6
61,2025-03-18 10:16:18.947618,28,f0:57:a6:a6:b6:b6
62,2025-03-18 10:16:18.947752,28,f0:57:a6:a6:b6:b6
63,2025-03-18 10:16:18.962759,28,f0:57:a6:a6:b6:b6
64,2025-03-18 10:16:18.962891,28,f0:57:a6:a6:b6:b6
65,2025-03-18 10:16:18.979206,28,f0:57:a6:a6:b6:b6
66,2025-03-18 10:16:19.012191,28,f0:57:a6:a6:b6:b6
67,2025-03-18 10:16:19.026547,28,f0:57:a6:a6:b6:b6
68,2025-03-18 10:16:19.026717,46,f0:57:a6:a6:b6:b6
69,2025-03-18 10:16:19.040908,28,f0:57:a6:a6:b6:b6
70,2025-03-18 10:16:19.041067,46,f0:57:a6:a6:b6:b6
71,2025-03-18 10:16:19.056943,28,f0:57:a6:a6:b6:b6
72,2025-03-18 10:16:19.057022,28,f0:57:a6:a6:b6:b6
73,2025-03-18 10:16:19.087801,28,f0:57:a6:a6:b6:b6
74,2025-03-18 10:16:19.087985,28,f0:57:a6:a6:b6:b6
75,2025-03-18 10:16:19.102728,28,f0:57:a6:a6:b6:b6
76,2025-03-18 10:16:19.102869,28,f0:57:a6:a6:b6:b6
77,2025-03-18 10:16:19.118562,28,f0:57:a6:a6:b6:b6
78,2025-03-18 10:16:19.118707,28,f0:57:a6:a6:b6:b6
79,2025-03-18 10:16:19.135760,28,f0:57:a6:a6:b6:b6
80,2025-03-18 10:16:19.135889,28,f0:57:a6:a6:b6:b6
81,2025-03-18 10:16:19.152243,28,f0:57:a6:a6:b6:b6
82,2025-03-18 10:16:19.152373,28,f0:57:a6:a6:b6:b6
83,2025-03-18 10:16:19.178110,28,f0:57:a6:a6:b6:b6
84,2025-03-18 10:16:19.178276,28,f0:57:a6:a6:b6:b6
85,2025-03-18 10:16:19.205888,28,f0:57:a6:a6:b6:b6
86,2025-03-18 10:16:19.206063,46,f0:57:a6:a6:b6:b6
87,2025-03-18 10:16:19.212097,28,f0:57:a6:a6:b6:b6
88,2025-03-18 10:16:19.212232,28,f0:57:a6:a6:b6:b6
89,2025-03-18 10:16:19.227840,28,f0:57:a6:a6:b6:b6
90,2025-03-18 10:16:19.227972,28,f0:57:a6:a6:b6:b6
91,2025-03-18 10:16:19.243005,28,f0:57:a6:a6:b6:b6
92,2025-03-18 10:16:19.243129,28,f0:57:a6:a6:b6:b6
93,2025-03-18 10:16:19.260560,28,f0:57:a6:a6:b6:b6
94,2025-03-18 10:16:19.260669,28,f0:57:a6:a6:b6:b6
