,timestamp,length,ra
0,2025-03-18 16:52:12.767337,28,f0:57:a6:a6:b6:b6
1,2025-03-18 16:52:12.767457,28,f0:57:a6:a6:b6:b6
2,2025-03-18 16:52:12.806323,28,f0:57:a6:a6:b6:b6
3,2025-03-18 16:52:12.806478,46,f0:57:a6:a6:b6:b6
4,2025-03-18 16:52:12.806768,28,f0:57:a6:a6:b6:b6
5,2025-03-18 16:52:12.814308,28,f0:57:a6:a6:b6:b6
6,2025-03-18 16:52:12.814437,28,f0:57:a6:a6:b6:b6
7,2025-03-18 16:52:12.819595,28,f0:57:a6:a6:b6:b6
8,2025-03-18 16:52:12.834693,28,f0:57:a6:a6:b6:b6
9,2025-03-18 16:52:12.834838,28,f0:57:a6:a6:b6:b6
10,2025-03-18 16:52:12.834966,28,f0:57:a6:a6:b6:b6
11,2025-03-18 16:52:12.835097,28,f0:57:a6:a6:b6:b6
12,2025-03-18 16:52:12.866846,28,f0:57:a6:a6:b6:b6
13,2025-03-18 16:52:12.866983,28,f0:57:a6:a6:b6:b6
14,2025-03-18 16:52:12.878645,28,f0:57:a6:a6:b6:b6
15,2025-03-18 16:52:12.878787,28,f0:57:a6:a6:b6:b6
16,2025-03-18 16:52:12.896820,28,f0:57:a6:a6:b6:b6
17,2025-03-18 16:52:12.896948,28,f0:57:a6:a6:b6:b6
18,2025-03-18 16:52:12.897917,28,f0:57:a6:a6:b6:b6
19,2025-03-18 16:52:12.898041,28,f0:57:a6:a6:b6:b6
20,2025-03-18 16:52:12.898819,28,f0:57:a6:a6:b6:b6
21,2025-03-18 16:52:12.898942,28,f0:57:a6:a6:b6:b6
22,2025-03-18 16:52:12.911461,28,f0:57:a6:a6:b6:b6
23,2025-03-18 16:52:12.911591,28,f0:57:a6:a6:b6:b6
24,2025-03-18 16:52:12.927343,28,f0:57:a6:a6:b6:b6
25,2025-03-18 16:52:12.927471,28,f0:57:a6:a6:b6:b6
26,2025-03-18 16:52:12.928601,28,f0:57:a6:a6:b6:b6
27,2025-03-18 16:52:12.928730,28,f0:57:a6:a6:b6:b6
28,2025-03-18 16:52:12.945380,28,f0:57:a6:a6:b6:b6
29,2025-03-18 16:52:12.945500,28,f0:57:a6:a6:b6:b6
30,2025-03-18 16:52:12.957973,28,f0:57:a6:a6:b6:b6
31,2025-03-18 16:52:12.958101,28,f0:57:a6:a6:b6:b6
32,2025-03-18 16:52:12.960840,28,f0:57:a6:a6:b6:b6
33,2025-03-18 16:52:12.960971,28,f0:57:a6:a6:b6:b6
34,2025-03-18 16:52:12.973649,28,f0:57:a6:a6:b6:b6
35,2025-03-18 16:52:12.973781,28,f0:57:a6:a6:b6:b6
36,2025-03-18 16:52:12.989172,28,f0:57:a6:a6:b6:b6
37,2025-03-18 16:52:12.989299,28,f0:57:a6:a6:b6:b6
38,2025-03-18 16:52:12.991462,28,f0:57:a6:a6:b6:b6
39,2025-03-18 16:52:12.991597,28,f0:57:a6:a6:b6:b6
40,2025-03-18 16:52:13.005449,28,f0:57:a6:a6:b6:b6
41,2025-03-18 16:52:13.005574,28,f0:57:a6:a6:b6:b6
42,2025-03-18 16:52:13.007570,28,f0:57:a6:a6:b6:b6
43,2025-03-18 16:52:13.007696,28,f0:57:a6:a6:b6:b6
44,2025-03-18 16:52:13.019382,28,f0:57:a6:a6:b6:b6
45,2025-03-18 16:52:13.019506,28,f0:57:a6:a6:b6:b6
46,2025-03-18 16:52:13.023764,28,f0:57:a6:a6:b6:b6
47,2025-03-18 16:52:13.023899,28,f0:57:a6:a6:b6:b6
48,2025-03-18 16:52:13.034954,28,f0:57:a6:a6:b6:b6
49,2025-03-18 16:52:13.035077,28,f0:57:a6:a6:b6:b6
50,2025-03-18 16:52:13.047409,28,f0:57:a6:a6:b6:b6
51,2025-03-18 16:52:13.047544,28,f0:57:a6:a6:b6:b6
52,2025-03-18 16:52:13.050415,28,f0:57:a6:a6:b6:b6
53,2025-03-18 16:52:13.064849,28,f0:57:a6:a6:b6:b6
54,2025-03-18 16:52:13.065479,28,f0:57:a6:a6:b6:b6
55,2025-03-18 16:52:13.065616,28,f0:57:a6:a6:b6:b6
56,2025-03-18 16:52:13.071793,28,f0:57:a6:a6:b6:b6
57,2025-03-18 16:52:13.071933,28,f0:57:a6:a6:b6:b6
58,2025-03-18 16:52:13.096823,28,f0:57:a6:a6:b6:b6
