,timestamp,length,ra
0,2025-03-18 11:06:05.392650,28,f0:57:a6:a6:b6:b6
1,2025-03-18 11:06:05.392752,28,f0:57:a6:a6:b6:b6
2,2025-03-18 11:06:05.421494,28,f0:57:a6:a6:b6:b6
3,2025-03-18 11:06:05.421629,28,f0:57:a6:a6:b6:b6
4,2025-03-18 11:06:05.438299,28,f0:57:a6:a6:b6:b6
5,2025-03-18 11:06:05.438438,28,f0:57:a6:a6:b6:b6
6,2025-03-18 11:06:05.451871,28,f0:57:a6:a6:b6:b6
7,2025-03-18 11:06:05.452012,28,f0:57:a6:a6:b6:b6
8,2025-03-18 11:06:05.466978,28,f0:57:a6:a6:b6:b6
9,2025-03-18 11:06:05.467117,28,f0:57:a6:a6:b6:b6
10,2025-03-18 11:06:05.483178,28,f0:57:a6:a6:b6:b6
11,2025-03-18 11:06:05.483295,28,f0:57:a6:a6:b6:b6
12,2025-03-18 11:06:05.498498,28,f0:57:a6:a6:b6:b6
13,2025-03-18 11:06:05.498623,28,f0:57:a6:a6:b6:b6
14,2025-03-18 11:06:05.513027,28,f0:57:a6:a6:b6:b6
15,2025-03-18 11:06:05.513210,46,f0:57:a6:a6:b6:b6
16,2025-03-18 11:06:05.529218,46,f0:57:a6:a6:b6:b6
17,2025-03-18 11:06:05.559145,28,f0:57:a6:a6:b6:b6
18,2025-03-18 11:06:05.559222,28,f0:57:a6:a6:b6:b6
19,2025-03-18 11:06:05.559585,28,f0:57:a6:a6:b6:b6
20,2025-03-18 11:06:05.559723,28,f0:57:a6:a6:b6:b6
21,2025-03-18 11:06:05.576157,28,f0:57:a6:a6:b6:b6
22,2025-03-18 11:06:05.576295,28,f0:57:a6:a6:b6:b6
23,2025-03-18 11:06:05.590252,28,f0:57:a6:a6:b6:b6
24,2025-03-18 11:06:05.590374,28,f0:57:a6:a6:b6:b6
25,2025-03-18 11:06:05.606268,28,f0:57:a6:a6:b6:b6
26,2025-03-18 11:06:05.606418,28,f0:57:a6:a6:b6:b6
27,2025-03-18 11:06:05.646295,28,f0:57:a6:a6:b6:b6
28,2025-03-18 11:06:05.646474,46,f0:57:a6:a6:b6:b6
29,2025-03-18 11:06:05.656381,28,f0:57:a6:a6:b6:b6
30,2025-03-18 11:06:05.656509,28,f0:57:a6:a6:b6:b6
31,2025-03-18 11:06:05.672235,28,f0:57:a6:a6:b6:b6
32,2025-03-18 11:06:05.672357,28,f0:57:a6:a6:b6:b6
33,2025-03-18 11:06:05.681553,28,f0:57:a6:a6:b6:b6
