,timestamp,length,ra
0,2025-05-07 17:00:40.251226,28,f0:57:a6:a6:b6:b6
1,2025-05-07 17:00:40.251364,28,f0:57:a6:a6:b6:b6
2,2025-05-07 17:00:40.267914,28,f0:57:a6:a6:b6:b6
3,2025-05-07 17:00:40.268034,28,f0:57:a6:a6:b6:b6
4,2025-05-07 17:00:40.283450,28,f0:57:a6:a6:b6:b6
5,2025-05-07 17:00:40.283584,28,f0:57:a6:a6:b6:b6
6,2025-05-07 17:00:40.298616,28,f0:57:a6:a6:b6:b6
7,2025-05-07 17:00:40.298746,28,f0:57:a6:a6:b6:b6
8,2025-05-07 17:00:40.313875,28,f0:57:a6:a6:b6:b6
9,2025-05-07 17:00:40.314234,28,f0:57:a6:a6:b6:b6
10,2025-05-07 17:00:40.314582,28,f0:57:a6:a6:b6:b6
11,2025-05-07 17:00:40.314718,28,f0:57:a6:a6:b6:b6
12,2025-05-07 17:00:40.329358,28,f0:57:a6:a6:b6:b6
13,2025-05-07 17:00:40.329397,28,f0:57:a6:a6:b6:b6
14,2025-05-07 17:00:40.344650,28,f0:57:a6:a6:b6:b6
15,2025-05-07 17:00:40.359588,28,f0:57:a6:a6:b6:b6
16,2025-05-07 17:00:40.359698,28,f0:57:a6:a6:b6:b6
17,2025-05-07 17:00:40.376033,28,f0:57:a6:a6:b6:b6
18,2025-05-07 17:00:40.376161,28,f0:57:a6:a6:b6:b6
19,2025-05-07 17:00:40.392270,28,f0:57:a6:a6:b6:b6
20,2025-05-07 17:00:40.392383,28,f0:57:a6:a6:b6:b6
21,2025-05-07 17:00:40.422225,28,f0:57:a6:a6:b6:b6
22,2025-05-07 17:00:40.422364,28,f0:57:a6:a6:b6:b6
23,2025-05-07 17:00:40.436284,28,f0:57:a6:a6:b6:b6
24,2025-05-07 17:00:40.436396,28,f0:57:a6:a6:b6:b6
25,2025-05-07 17:00:40.455009,28,f0:57:a6:a6:b6:b6
26,2025-05-07 17:00:40.455133,28,f0:57:a6:a6:b6:b6
27,2025-05-07 17:00:40.466335,28,f0:57:a6:a6:b6:b6
28,2025-05-07 17:00:40.466461,28,f0:57:a6:a6:b6:b6
29,2025-05-07 17:00:40.481433,28,f0:57:a6:a6:b6:b6
30,2025-05-07 17:00:40.481550,28,f0:57:a6:a6:b6:b6
31,2025-05-07 17:00:40.496533,28,f0:57:a6:a6:b6:b6
32,2025-05-07 17:00:40.496651,28,f0:57:a6:a6:b6:b6
33,2025-05-07 17:00:40.512053,28,f0:57:a6:a6:b6:b6
34,2025-05-07 17:00:40.512177,28,f0:57:a6:a6:b6:b6
35,2025-05-07 17:00:40.527364,28,f0:57:a6:a6:b6:b6
36,2025-05-07 17:00:40.527449,28,f0:57:a6:a6:b6:b6
37,2025-05-07 17:00:40.542672,28,f0:57:a6:a6:b6:b6
38,2025-05-07 17:00:40.542794,28,f0:57:a6:a6:b6:b6
39,2025-05-07 17:00:40.557517,28,f0:57:a6:a6:b6:b6
40,2025-05-07 17:00:40.557621,28,f0:57:a6:a6:b6:b6
41,2025-05-07 17:00:40.559989,28,f0:57:a6:a6:b6:b6
