,timestamp,length,ra
0,2025-05-07 18:40:09.754952,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:40:09.755029,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:40:09.771587,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:40:09.771664,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:40:09.784208,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:40:09.784278,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:40:09.800535,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:40:09.800606,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:40:09.828384,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:40:09.828454,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:40:09.832180,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:40:09.832250,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:40:09.845099,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:40:09.845169,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:40:09.862067,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:40:09.862137,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:40:09.865544,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:40:09.865733,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:40:09.865981,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:40:09.866196,80,f0:57:a6:a6:b6:b6
20,2025-05-07 18:40:09.872181,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:40:09.872383,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:40:09.875955,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:40:09.876154,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:40:09.892884,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:40:09.892973,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:40:09.906518,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:40:09.906627,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:40:09.921403,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:40:09.921489,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:40:09.922004,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:40:09.922090,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:40:09.939012,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:40:09.939098,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:40:09.951753,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:40:09.951839,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:40:09.969272,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:40:09.969358,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:40:09.983148,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:40:09.983455,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:40:09.984058,38,f0:57:a6:a6:b6:b6
41,2025-05-07 18:40:09.985248,38,f0:57:a6:a6:b6:b6
42,2025-05-07 18:40:09.985333,38,f0:57:a6:a6:b6:b6
43,2025-05-07 18:40:10.007857,38,f0:57:a6:a6:b6:b6
44,2025-05-07 18:40:10.007936,38,f0:57:a6:a6:b6:b6
45,2025-05-07 18:40:10.012565,38,f0:57:a6:a6:b6:b6
46,2025-05-07 18:40:10.012643,38,f0:57:a6:a6:b6:b6
47,2025-05-07 18:40:10.028579,38,f0:57:a6:a6:b6:b6
48,2025-05-07 18:40:10.028813,38,f0:57:a6:a6:b6:b6
49,2025-05-07 18:40:10.043623,38,f0:57:a6:a6:b6:b6
50,2025-05-07 18:40:10.043701,38,f0:57:a6:a6:b6:b6
51,2025-05-07 18:40:10.058561,38,f0:57:a6:a6:b6:b6
52,2025-05-07 18:40:10.059060,38,f0:57:a6:a6:b6:b6
53,2025-05-07 18:40:10.059842,38,f0:57:a6:a6:b6:b6
54,2025-05-07 18:40:10.059920,38,f0:57:a6:a6:b6:b6
55,2025-05-07 18:40:10.074018,38,f0:57:a6:a6:b6:b6
56,2025-05-07 18:40:10.074095,38,f0:57:a6:a6:b6:b6
57,2025-05-07 18:40:10.089245,38,f0:57:a6:a6:b6:b6
58,2025-05-07 18:40:10.089314,38,f0:57:a6:a6:b6:b6
59,2025-05-07 18:40:10.110364,38,f0:57:a6:a6:b6:b6
60,2025-05-07 18:40:10.110434,38,f0:57:a6:a6:b6:b6
61,2025-05-07 18:40:10.120416,38,f0:57:a6:a6:b6:b6
62,2025-05-07 18:40:10.120486,38,f0:57:a6:a6:b6:b6
63,2025-05-07 18:40:10.136607,38,f0:57:a6:a6:b6:b6
64,2025-05-07 18:40:10.136677,38,f0:57:a6:a6:b6:b6
65,2025-05-07 18:40:10.151102,38,f0:57:a6:a6:b6:b6
66,2025-05-07 18:40:10.151172,38,f0:57:a6:a6:b6:b6
67,2025-05-07 18:40:10.167003,38,f0:57:a6:a6:b6:b6
68,2025-05-07 18:40:10.167073,38,f0:57:a6:a6:b6:b6
