,timestamp,length,ra
0,2025-03-18 16:46:56.106419,28,f0:57:a6:a6:b6:b6
1,2025-03-18 16:46:56.106554,28,f0:57:a6:a6:b6:b6
2,2025-03-18 16:46:56.121140,28,f0:57:a6:a6:b6:b6
3,2025-03-18 16:46:56.123963,28,f0:57:a6:a6:b6:b6
4,2025-03-18 16:46:56.124108,28,f0:57:a6:a6:b6:b6
5,2025-03-18 16:46:56.145919,28,f0:57:a6:a6:b6:b6
6,2025-03-18 16:46:56.146047,28,f0:57:a6:a6:b6:b6
7,2025-03-18 16:46:56.152677,34,f0:57:a6:a6:b6:b6
8,2025-03-18 16:46:56.153397,34,f0:57:a6:a6:b6:b6
9,2025-03-18 16:46:56.153982,34,f0:57:a6:a6:b6:b6
10,2025-03-18 16:46:56.154274,34,f0:57:a6:a6:b6:b6
11,2025-03-18 16:46:56.154720,28,f0:57:a6:a6:b6:b6
12,2025-03-18 16:46:56.154861,28,f0:57:a6:a6:b6:b6
13,2025-03-18 16:46:56.155009,28,f0:57:a6:a6:b6:b6
14,2025-03-18 16:46:56.155127,28,f0:57:a6:a6:b6:b6
15,2025-03-18 16:46:56.157648,34,f0:57:a6:a6:b6:b6
16,2025-03-18 16:46:56.160196,34,f0:57:a6:a6:b6:b6
17,2025-03-18 16:46:56.167656,34,f0:57:a6:a6:b6:b6
18,2025-03-18 16:46:56.168358,28,f0:57:a6:a6:b6:b6
19,2025-03-18 16:46:56.168495,28,f0:57:a6:a6:b6:b6
20,2025-03-18 16:46:56.170720,28,f0:57:a6:a6:b6:b6
21,2025-03-18 16:46:56.170858,28,f0:57:a6:a6:b6:b6
22,2025-03-18 16:46:56.174037,34,f0:57:a6:a6:b6:b6
23,2025-03-18 16:46:56.185848,28,f0:57:a6:a6:b6:b6
24,2025-03-18 16:46:56.185991,28,f0:57:a6:a6:b6:b6
25,2025-03-18 16:46:56.186187,34,f0:57:a6:a6:b6:b6
26,2025-03-18 16:46:56.186472,34,f0:57:a6:a6:b6:b6
27,2025-03-18 16:46:56.186832,34,f0:57:a6:a6:b6:b6
28,2025-03-18 16:46:56.187317,28,f0:57:a6:a6:b6:b6
29,2025-03-18 16:46:56.187465,28,f0:57:a6:a6:b6:b6
30,2025-03-18 16:46:56.190038,34,f0:57:a6:a6:b6:b6
31,2025-03-18 16:46:56.190610,34,f0:57:a6:a6:b6:b6
32,2025-03-18 16:46:56.193188,34,f0:57:a6:a6:b6:b6
33,2025-03-18 16:46:56.193624,34,f0:57:a6:a6:b6:b6
34,2025-03-18 16:46:56.194033,34,f0:57:a6:a6:b6:b6
35,2025-03-18 16:46:56.194455,34,f0:57:a6:a6:b6:b6
36,2025-03-18 16:46:56.199041,34,f0:57:a6:a6:b6:b6
37,2025-03-18 16:46:56.199324,34,f0:57:a6:a6:b6:b6
38,2025-03-18 16:46:56.200129,34,f0:57:a6:a6:b6:b6
39,2025-03-18 16:46:56.203970,28,f0:57:a6:a6:b6:b6
40,2025-03-18 16:46:56.204103,28,f0:57:a6:a6:b6:b6
41,2025-03-18 16:46:56.208535,34,f0:57:a6:a6:b6:b6
42,2025-03-18 16:46:56.211343,34,f0:57:a6:a6:b6:b6
43,2025-03-18 16:46:56.215337,28,f0:57:a6:a6:b6:b6
44,2025-03-18 16:46:56.215480,28,f0:57:a6:a6:b6:b6
45,2025-03-18 16:46:56.216236,34,f0:57:a6:a6:b6:b6
46,2025-03-18 16:46:56.217194,28,f0:57:a6:a6:b6:b6
47,2025-03-18 16:46:56.217326,28,f0:57:a6:a6:b6:b6
48,2025-03-18 16:46:56.232203,28,f0:57:a6:a6:b6:b6
49,2025-03-18 16:46:56.234194,28,f0:57:a6:a6:b6:b6
50,2025-03-18 16:46:56.234327,28,f0:57:a6:a6:b6:b6
51,2025-03-18 16:46:56.236143,34,f0:57:a6:a6:b6:b6
52,2025-03-18 16:46:56.236869,34,f0:57:a6:a6:b6:b6
53,2025-03-18 16:46:56.237232,34,f0:57:a6:a6:b6:b6
54,2025-03-18 16:46:56.245707,28,f0:57:a6:a6:b6:b6
55,2025-03-18 16:46:56.245840,28,f0:57:a6:a6:b6:b6
56,2025-03-18 16:46:56.248422,28,f0:57:a6:a6:b6:b6
57,2025-03-18 16:46:56.248562,28,f0:57:a6:a6:b6:b6
58,2025-03-18 16:46:56.255013,34,f0:57:a6:a6:b6:b6
59,2025-03-18 16:46:56.255581,34,f0:57:a6:a6:b6:b6
60,2025-03-18 16:46:56.256189,34,f0:57:a6:a6:b6:b6
61,2025-03-18 16:46:56.256532,34,f0:57:a6:a6:b6:b6
62,2025-03-18 16:46:56.259742,34,f0:57:a6:a6:b6:b6
63,2025-03-18 16:46:56.262391,34,f0:57:a6:a6:b6:b6
64,2025-03-18 16:46:56.265738,34,f0:57:a6:a6:b6:b6
65,2025-03-18 16:46:56.266353,34,f0:57:a6:a6:b6:b6
66,2025-03-18 16:46:56.269978,34,f0:57:a6:a6:b6:b6
67,2025-03-18 16:46:56.271248,34,f0:57:a6:a6:b6:b6
68,2025-03-18 16:46:56.272141,28,f0:57:a6:a6:b6:b6
69,2025-03-18 16:46:56.272296,28,f0:57:a6:a6:b6:b6
