,timestamp,length,ra
0,2025-03-18 16:39:43.141340,28,f0:57:a6:a6:b6:b6
1,2025-03-18 16:39:43.141475,28,f0:57:a6:a6:b6:b6
2,2025-03-18 16:39:43.142164,28,f0:57:a6:a6:b6:b6
3,2025-03-18 16:39:43.142289,28,f0:57:a6:a6:b6:b6
4,2025-03-18 16:39:43.158196,28,f0:57:a6:a6:b6:b6
5,2025-03-18 16:39:43.171171,28,f0:57:a6:a6:b6:b6
6,2025-03-18 16:39:43.187919,28,f0:57:a6:a6:b6:b6
7,2025-03-18 16:39:43.188046,28,f0:57:a6:a6:b6:b6
8,2025-03-18 16:39:43.189711,28,f0:57:a6:a6:b6:b6
9,2025-03-18 16:39:43.189861,28,f0:57:a6:a6:b6:b6
10,2025-03-18 16:39:43.201623,28,f0:57:a6:a6:b6:b6
11,2025-03-18 16:39:43.201752,28,f0:57:a6:a6:b6:b6
12,2025-03-18 16:39:43.203684,28,f0:57:a6:a6:b6:b6
13,2025-03-18 16:39:43.203813,28,f0:57:a6:a6:b6:b6
14,2025-03-18 16:39:43.217137,28,f0:57:a6:a6:b6:b6
15,2025-03-18 16:39:43.217254,28,f0:57:a6:a6:b6:b6
16,2025-03-18 16:39:43.232991,28,f0:57:a6:a6:b6:b6
17,2025-03-18 16:39:43.233125,28,f0:57:a6:a6:b6:b6
18,2025-03-18 16:39:43.235660,28,f0:57:a6:a6:b6:b6
19,2025-03-18 16:39:43.235794,28,f0:57:a6:a6:b6:b6
20,2025-03-18 16:39:43.235967,28,f0:57:a6:a6:b6:b6
21,2025-03-18 16:39:43.236109,28,f0:57:a6:a6:b6:b6
22,2025-03-18 16:39:43.248120,28,f0:57:a6:a6:b6:b6
23,2025-03-18 16:39:43.248251,28,f0:57:a6:a6:b6:b6
24,2025-03-18 16:39:43.272152,28,f0:57:a6:a6:b6:b6
25,2025-03-18 16:39:43.272294,28,f0:57:a6:a6:b6:b6
26,2025-03-18 16:39:43.272431,28,f0:57:a6:a6:b6:b6
