,timestamp,length,ra
0,2025-05-07 16:09:56.977532,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:09:56.977633,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:09:56.993323,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:09:56.993458,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:09:57.009763,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:09:57.009887,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:09:57.025230,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:09:57.025359,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:09:57.041270,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:09:57.041401,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:09:57.056897,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:09:57.071037,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:09:57.071169,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:09:57.087384,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:09:57.087525,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:09:57.103104,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:09:57.103238,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:09:57.121280,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:09:57.121409,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:09:57.135479,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:09:57.135608,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:09:57.149331,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:09:57.149456,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:09:57.164145,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:09:57.164266,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:09:57.182358,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:09:57.182484,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:09:57.197955,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:09:57.198732,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:09:57.199781,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:09:57.227631,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:09:57.227837,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:09:57.228449,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:09:57.228825,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:09:57.228978,70,f0:57:a6:a6:b6:b6
35,2025-05-07 16:09:57.230376,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:09:57.230522,70,f0:57:a6:a6:b6:b6
37,2025-05-07 16:09:57.240664,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:09:57.240771,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:09:57.271586,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:09:57.271696,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:09:57.289903,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:09:57.290021,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:09:57.302748,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:09:57.302857,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:09:57.317511,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:09:57.317627,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:09:57.334287,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:09:57.334401,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:09:57.348201,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:09:57.348323,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:09:57.378655,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:09:57.378796,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:09:57.394961,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:09:57.395084,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:09:57.410852,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:09:57.410936,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:09:57.425818,28,f0:57:a6:a6:b6:b6
58,2025-05-07 16:09:57.457425,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:09:57.457544,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:09:57.473540,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:09:57.473662,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:09:57.490009,28,f0:57:a6:a6:b6:b6
63,2025-05-07 16:09:57.490116,28,f0:57:a6:a6:b6:b6
64,2025-05-07 16:09:57.504822,28,f0:57:a6:a6:b6:b6
65,2025-05-07 16:09:57.504937,28,f0:57:a6:a6:b6:b6
66,2025-05-07 16:09:57.526161,28,f0:57:a6:a6:b6:b6
