,timestamp,length,ra
0,2025-03-18 13:58:22.583803,34,f0:57:a6:a6:b6:b6
1,2025-03-18 13:58:22.584423,28,f0:57:a6:a6:b6:b6
2,2025-03-18 13:58:22.584555,28,f0:57:a6:a6:b6:b6
3,2025-03-18 13:58:22.597011,34,f0:57:a6:a6:b6:b6
4,2025-03-18 13:58:22.597592,34,f0:57:a6:a6:b6:b6
5,2025-03-18 13:58:22.600055,34,f0:57:a6:a6:b6:b6
6,2025-03-18 13:58:22.601764,34,f0:57:a6:a6:b6:b6
7,2025-03-18 13:58:22.602257,28,f0:57:a6:a6:b6:b6
8,2025-03-18 13:58:22.602577,28,f0:57:a6:a6:b6:b6
9,2025-03-18 13:58:22.603099,28,f0:57:a6:a6:b6:b6
10,2025-03-18 13:58:22.603236,28,f0:57:a6:a6:b6:b6
11,2025-03-18 13:58:22.603433,28,f0:57:a6:a6:b6:b6
12,2025-03-18 13:58:22.603576,28,f0:57:a6:a6:b6:b6
13,2025-03-18 13:58:22.613387,34,f0:57:a6:a6:b6:b6
14,2025-03-18 13:58:22.613670,34,f0:57:a6:a6:b6:b6
15,2025-03-18 13:58:22.614121,34,f0:57:a6:a6:b6:b6
16,2025-03-18 13:58:22.616668,34,f0:57:a6:a6:b6:b6
17,2025-03-18 13:58:22.617389,34,f0:57:a6:a6:b6:b6
18,2025-03-18 13:58:22.617669,34,f0:57:a6:a6:b6:b6
19,2025-03-18 13:58:22.618542,28,f0:57:a6:a6:b6:b6
20,2025-03-18 13:58:22.618680,28,f0:57:a6:a6:b6:b6
21,2025-03-18 13:58:22.619347,34,f0:57:a6:a6:b6:b6
22,2025-03-18 13:58:22.621408,28,f0:57:a6:a6:b6:b6
23,2025-03-18 13:58:22.621544,28,f0:57:a6:a6:b6:b6
24,2025-03-18 13:58:22.623053,34,f0:57:a6:a6:b6:b6
25,2025-03-18 13:58:22.624583,34,f0:57:a6:a6:b6:b6
26,2025-03-18 13:58:22.625014,34,f0:57:a6:a6:b6:b6
27,2025-03-18 13:58:22.625407,34,f0:57:a6:a6:b6:b6
28,2025-03-18 13:58:22.625954,28,f0:57:a6:a6:b6:b6
29,2025-03-18 13:58:22.626103,28,f0:57:a6:a6:b6:b6
30,2025-03-18 13:58:22.626329,34,f0:57:a6:a6:b6:b6
31,2025-03-18 13:58:22.627075,28,f0:57:a6:a6:b6:b6
32,2025-03-18 13:58:22.627347,28,f0:57:a6:a6:b6:b6
33,2025-03-18 13:58:22.628550,28,f0:57:a6:a6:b6:b6
34,2025-03-18 13:58:22.629163,28,f0:57:a6:a6:b6:b6
35,2025-03-18 13:58:22.630016,34,f0:57:a6:a6:b6:b6
36,2025-03-18 13:58:22.630346,34,f0:57:a6:a6:b6:b6
37,2025-03-18 13:58:22.630713,34,f0:57:a6:a6:b6:b6
38,2025-03-18 13:58:22.632049,28,f0:57:a6:a6:b6:b6
39,2025-03-18 13:58:22.632396,28,f0:57:a6:a6:b6:b6
40,2025-03-18 13:58:22.632556,28,f0:57:a6:a6:b6:b6
41,2025-03-18 13:58:22.632723,28,f0:57:a6:a6:b6:b6
42,2025-03-18 13:58:22.635801,28,f0:57:a6:a6:b6:b6
43,2025-03-18 13:58:22.636394,46,f0:57:a6:a6:b6:b6
44,2025-03-18 13:58:22.648111,34,f0:57:a6:a6:b6:b6
45,2025-03-18 13:58:22.648663,34,f0:57:a6:a6:b6:b6
46,2025-03-18 13:58:22.649428,28,f0:57:a6:a6:b6:b6
47,2025-03-18 13:58:22.649598,46,f0:57:a6:a6:b6:b6
48,2025-03-18 13:58:22.649819,28,f0:57:a6:a6:b6:b6
49,2025-03-18 13:58:22.649957,28,f0:57:a6:a6:b6:b6
50,2025-03-18 13:58:22.653526,34,f0:57:a6:a6:b6:b6
51,2025-03-18 13:58:22.654225,34,f0:57:a6:a6:b6:b6
52,2025-03-18 13:58:22.654661,34,f0:57:a6:a6:b6:b6
53,2025-03-18 13:58:22.663675,28,f0:57:a6:a6:b6:b6
54,2025-03-18 13:58:22.663815,28,f0:57:a6:a6:b6:b6
55,2025-03-18 13:58:22.664610,34,f0:57:a6:a6:b6:b6
56,2025-03-18 13:58:22.665116,28,f0:57:a6:a6:b6:b6
57,2025-03-18 13:58:22.665534,28,f0:57:a6:a6:b6:b6
58,2025-03-18 13:58:22.665658,28,f0:57:a6:a6:b6:b6
59,2025-03-18 13:58:22.666432,34,f0:57:a6:a6:b6:b6
60,2025-03-18 13:58:22.666790,34,f0:57:a6:a6:b6:b6
61,2025-03-18 13:58:22.667962,34,f0:57:a6:a6:b6:b6
62,2025-03-18 13:58:22.678050,28,f0:57:a6:a6:b6:b6
63,2025-03-18 13:58:22.678190,28,f0:57:a6:a6:b6:b6
64,2025-03-18 13:58:22.679135,34,f0:57:a6:a6:b6:b6
65,2025-03-18 13:58:22.680125,28,f0:57:a6:a6:b6:b6
66,2025-03-18 13:58:22.680262,28,f0:57:a6:a6:b6:b6
67,2025-03-18 13:58:22.682017,34,f0:57:a6:a6:b6:b6
68,2025-03-18 13:58:22.684813,34,f0:57:a6:a6:b6:b6
69,2025-03-18 13:58:22.685136,34,f0:57:a6:a6:b6:b6
70,2025-03-18 13:58:22.694026,28,f0:57:a6:a6:b6:b6
71,2025-03-18 13:58:22.694144,28,f0:57:a6:a6:b6:b6
72,2025-03-18 13:58:22.694283,28,f0:57:a6:a6:b6:b6
73,2025-03-18 13:58:22.694413,28,f0:57:a6:a6:b6:b6
74,2025-03-18 13:58:22.708607,34,f0:57:a6:a6:b6:b6
75,2025-03-18 13:58:22.709834,28,f0:57:a6:a6:b6:b6
76,2025-03-18 13:58:22.709973,28,f0:57:a6:a6:b6:b6
77,2025-03-18 13:58:22.710132,28,f0:57:a6:a6:b6:b6
78,2025-03-18 13:58:22.710264,28,f0:57:a6:a6:b6:b6
79,2025-03-18 13:58:22.713712,34,f0:57:a6:a6:b6:b6
80,2025-03-18 13:58:22.723416,28,f0:57:a6:a6:b6:b6
81,2025-03-18 13:58:22.723552,28,f0:57:a6:a6:b6:b6
82,2025-03-18 13:58:22.723697,34,f0:57:a6:a6:b6:b6
83,2025-03-18 13:58:22.724260,28,f0:57:a6:a6:b6:b6
84,2025-03-18 13:58:22.724662,28,f0:57:a6:a6:b6:b6
85,2025-03-18 13:58:22.725082,28,f0:57:a6:a6:b6:b6
86,2025-03-18 13:58:22.725222,28,f0:57:a6:a6:b6:b6
87,2025-03-18 13:58:22.727267,34,f0:57:a6:a6:b6:b6
88,2025-03-18 13:58:22.738850,28,f0:57:a6:a6:b6:b6
89,2025-03-18 13:58:22.738992,28,f0:57:a6:a6:b6:b6
90,2025-03-18 13:58:22.740352,34,f0:57:a6:a6:b6:b6
91,2025-03-18 13:58:22.741026,28,f0:57:a6:a6:b6:b6
92,2025-03-18 13:58:22.743290,34,f0:57:a6:a6:b6:b6
93,2025-03-18 13:58:22.756535,34,f0:57:a6:a6:b6:b6
94,2025-03-18 13:58:22.756929,34,f0:57:a6:a6:b6:b6
95,2025-03-18 13:58:22.757509,28,f0:57:a6:a6:b6:b6
96,2025-03-18 13:58:22.757652,28,f0:57:a6:a6:b6:b6
97,2025-03-18 13:58:22.769812,28,f0:57:a6:a6:b6:b6
98,2025-03-18 13:58:22.769941,28,f0:57:a6:a6:b6:b6
99,2025-03-18 13:58:22.771122,34,f0:57:a6:a6:b6:b6
100,2025-03-18 13:58:22.771690,28,f0:57:a6:a6:b6:b6
101,2025-03-18 13:58:22.771834,28,f0:57:a6:a6:b6:b6
102,2025-03-18 13:58:22.775431,34,f0:57:a6:a6:b6:b6
103,2025-03-18 13:58:22.775876,34,f0:57:a6:a6:b6:b6
104,2025-03-18 13:58:22.776333,34,f0:57:a6:a6:b6:b6
105,2025-03-18 13:58:22.787033,28,f0:57:a6:a6:b6:b6
106,2025-03-18 13:58:22.787165,28,f0:57:a6:a6:b6:b6
107,2025-03-18 13:58:22.791188,34,f0:57:a6:a6:b6:b6
108,2025-03-18 13:58:22.799436,28,f0:57:a6:a6:b6:b6
109,2025-03-18 13:58:22.799570,28,f0:57:a6:a6:b6:b6
110,2025-03-18 13:58:22.801977,34,f0:57:a6:a6:b6:b6
111,2025-03-18 13:58:22.802765,28,f0:57:a6:a6:b6:b6
112,2025-03-18 13:58:22.802909,28,f0:57:a6:a6:b6:b6
113,2025-03-18 13:58:22.803045,34,f0:57:a6:a6:b6:b6
114,2025-03-18 13:58:22.815039,28,f0:57:a6:a6:b6:b6
115,2025-03-18 13:58:22.815179,28,f0:57:a6:a6:b6:b6
116,2025-03-18 13:58:22.819321,34,f0:57:a6:a6:b6:b6
117,2025-03-18 13:58:22.819869,28,f0:57:a6:a6:b6:b6
118,2025-03-18 13:58:22.820005,28,f0:57:a6:a6:b6:b6
119,2025-03-18 13:58:22.822345,34,f0:57:a6:a6:b6:b6
120,2025-03-18 13:58:22.822748,34,f0:57:a6:a6:b6:b6
121,2025-03-18 13:58:22.830950,28,f0:57:a6:a6:b6:b6
122,2025-03-18 13:58:22.831096,28,f0:57:a6:a6:b6:b6
123,2025-03-18 13:58:22.835507,34,f0:57:a6:a6:b6:b6
124,2025-03-18 13:58:22.836071,28,f0:57:a6:a6:b6:b6
125,2025-03-18 13:58:22.836191,28,f0:57:a6:a6:b6:b6
126,2025-03-18 13:58:22.836286,34,f0:57:a6:a6:b6:b6
127,2025-03-18 13:58:22.847421,28,f0:57:a6:a6:b6:b6
128,2025-03-18 13:58:22.847556,28,f0:57:a6:a6:b6:b6
129,2025-03-18 13:58:22.860567,34,f0:57:a6:a6:b6:b6
130,2025-03-18 13:58:22.861469,34,f0:57:a6:a6:b6:b6
131,2025-03-18 13:58:22.862571,34,f0:57:a6:a6:b6:b6
132,2025-03-18 13:58:22.867669,34,f0:57:a6:a6:b6:b6
133,2025-03-18 13:58:22.869416,28,f0:57:a6:a6:b6:b6
134,2025-03-18 13:58:22.869541,28,f0:57:a6:a6:b6:b6
135,2025-03-18 13:58:22.869737,34,f0:57:a6:a6:b6:b6
136,2025-03-18 13:58:22.870070,34,f0:57:a6:a6:b6:b6
137,2025-03-18 13:58:22.870655,28,f0:57:a6:a6:b6:b6
138,2025-03-18 13:58:22.870803,28,f0:57:a6:a6:b6:b6
139,2025-03-18 13:58:22.872709,28,f0:57:a6:a6:b6:b6
140,2025-03-18 13:58:22.872843,28,f0:57:a6:a6:b6:b6
141,2025-03-18 13:58:22.873856,34,f0:57:a6:a6:b6:b6
142,2025-03-18 13:58:22.880646,34,f0:57:a6:a6:b6:b6
143,2025-03-18 13:58:22.883444,28,f0:57:a6:a6:b6:b6
144,2025-03-18 13:58:22.883583,28,f0:57:a6:a6:b6:b6
145,2025-03-18 13:58:22.892863,34,f0:57:a6:a6:b6:b6
146,2025-03-18 13:58:22.893327,28,f0:57:a6:a6:b6:b6
147,2025-03-18 13:58:22.893445,28,f0:57:a6:a6:b6:b6
148,2025-03-18 13:58:22.911581,28,f0:57:a6:a6:b6:b6
149,2025-03-18 13:58:22.911726,28,f0:57:a6:a6:b6:b6
150,2025-03-18 13:58:22.914728,34,f0:57:a6:a6:b6:b6
151,2025-03-18 13:58:22.915759,28,f0:57:a6:a6:b6:b6
152,2025-03-18 13:58:22.915892,28,f0:57:a6:a6:b6:b6
153,2025-03-18 13:58:22.916055,28,f0:57:a6:a6:b6:b6
154,2025-03-18 13:58:22.916173,28,f0:57:a6:a6:b6:b6
155,2025-03-18 13:58:22.918676,34,f0:57:a6:a6:b6:b6
156,2025-03-18 13:58:22.921392,34,f0:57:a6:a6:b6:b6
157,2025-03-18 13:58:22.922587,34,f0:57:a6:a6:b6:b6
158,2025-03-18 13:58:22.923191,34,f0:57:a6:a6:b6:b6
159,2025-03-18 13:58:22.923633,34,f0:57:a6:a6:b6:b6
160,2025-03-18 13:58:22.924051,34,f0:57:a6:a6:b6:b6
161,2025-03-18 13:58:22.924448,34,f0:57:a6:a6:b6:b6
162,2025-03-18 13:58:22.924750,34,f0:57:a6:a6:b6:b6
163,2025-03-18 13:58:22.925143,34,f0:57:a6:a6:b6:b6
164,2025-03-18 13:58:22.925474,34,f0:57:a6:a6:b6:b6
165,2025-03-18 13:58:22.926219,28,f0:57:a6:a6:b6:b6
166,2025-03-18 13:58:22.926363,28,f0:57:a6:a6:b6:b6
167,2025-03-18 13:58:22.927830,34,f0:57:a6:a6:b6:b6
168,2025-03-18 13:58:22.928322,28,f0:57:a6:a6:b6:b6
169,2025-03-18 13:58:22.928469,28,f0:57:a6:a6:b6:b6
170,2025-03-18 13:58:22.931401,34,f0:57:a6:a6:b6:b6
171,2025-03-18 13:58:22.939982,28,f0:57:a6:a6:b6:b6
172,2025-03-18 13:58:22.940448,28,f0:57:a6:a6:b6:b6
173,2025-03-18 13:58:22.941030,28,f0:57:a6:a6:b6:b6
174,2025-03-18 13:58:22.942352,28,f0:57:a6:a6:b6:b6
175,2025-03-18 13:58:22.943160,28,f0:57:a6:a6:b6:b6
176,2025-03-18 13:58:22.944849,34,f0:57:a6:a6:b6:b6
177,2025-03-18 13:58:22.946074,28,f0:57:a6:a6:b6:b6
178,2025-03-18 13:58:22.946219,28,f0:57:a6:a6:b6:b6
179,2025-03-18 13:58:22.948036,34,f0:57:a6:a6:b6:b6
180,2025-03-18 13:58:22.948409,34,f0:57:a6:a6:b6:b6
181,2025-03-18 13:58:22.948767,34,f0:57:a6:a6:b6:b6
182,2025-03-18 13:58:22.949142,34,f0:57:a6:a6:b6:b6
183,2025-03-18 13:58:22.949483,34,f0:57:a6:a6:b6:b6
184,2025-03-18 13:58:22.954989,28,f0:57:a6:a6:b6:b6
185,2025-03-18 13:58:22.955129,28,f0:57:a6:a6:b6:b6
186,2025-03-18 13:58:22.959464,34,f0:57:a6:a6:b6:b6
187,2025-03-18 13:58:22.960146,34,f0:57:a6:a6:b6:b6
188,2025-03-18 13:58:22.960679,34,f0:57:a6:a6:b6:b6
189,2025-03-18 13:58:22.961803,34,f0:57:a6:a6:b6:b6
190,2025-03-18 13:58:22.962304,34,f0:57:a6:a6:b6:b6
191,2025-03-18 13:58:22.962751,34,f0:57:a6:a6:b6:b6
192,2025-03-18 13:58:22.963940,28,f0:57:a6:a6:b6:b6
193,2025-03-18 13:58:22.969805,34,f0:57:a6:a6:b6:b6
194,2025-03-18 13:58:22.970197,34,f0:57:a6:a6:b6:b6
195,2025-03-18 13:58:22.970850,34,f0:57:a6:a6:b6:b6
196,2025-03-18 13:58:22.971350,34,f0:57:a6:a6:b6:b6
197,2025-03-18 13:58:22.971890,34,f0:57:a6:a6:b6:b6
198,2025-03-18 13:58:22.972318,34,f0:57:a6:a6:b6:b6
199,2025-03-18 13:58:22.972881,34,f0:57:a6:a6:b6:b6
200,2025-03-18 13:58:22.973584,28,f0:57:a6:a6:b6:b6
201,2025-03-18 13:58:22.973721,28,f0:57:a6:a6:b6:b6
202,2025-03-18 13:58:22.977161,34,f0:57:a6:a6:b6:b6
203,2025-03-18 13:58:22.979891,28,f0:57:a6:a6:b6:b6
204,2025-03-18 13:58:22.980027,28,f0:57:a6:a6:b6:b6
205,2025-03-18 13:58:22.983935,34,f0:57:a6:a6:b6:b6
206,2025-03-18 13:58:22.984214,34,f0:57:a6:a6:b6:b6
207,2025-03-18 13:58:22.987739,28,f0:57:a6:a6:b6:b6
208,2025-03-18 13:58:22.987876,28,f0:57:a6:a6:b6:b6
209,2025-03-18 13:58:22.991730,34,f0:57:a6:a6:b6:b6
210,2025-03-18 13:58:22.992058,34,f0:57:a6:a6:b6:b6
211,2025-03-18 13:58:22.992510,34,f0:57:a6:a6:b6:b6
212,2025-03-18 13:58:22.993630,28,f0:57:a6:a6:b6:b6
213,2025-03-18 13:58:23.008316,34,f0:57:a6:a6:b6:b6
214,2025-03-18 13:58:23.009017,28,f0:57:a6:a6:b6:b6
215,2025-03-18 13:58:23.009158,28,f0:57:a6:a6:b6:b6
216,2025-03-18 13:58:23.017039,28,f0:57:a6:a6:b6:b6
217,2025-03-18 13:58:23.017191,28,f0:57:a6:a6:b6:b6
218,2025-03-18 13:58:23.017385,28,f0:57:a6:a6:b6:b6
