,timestamp,length,ra
0,2025-03-18 13:44:05.997474,28,f0:57:a6:a6:b6:b6
1,2025-03-18 13:44:05.997580,28,f0:57:a6:a6:b6:b6
2,2025-03-18 13:44:05.999915,28,f0:57:a6:a6:b6:b6
3,2025-03-18 13:44:06.000044,28,f0:57:a6:a6:b6:b6
4,2025-03-18 13:44:06.013163,28,f0:57:a6:a6:b6:b6
5,2025-03-18 13:44:06.013302,28,f0:57:a6:a6:b6:b6
6,2025-03-18 13:44:06.018138,28,f0:57:a6:a6:b6:b6
7,2025-03-18 13:44:06.018264,28,f0:57:a6:a6:b6:b6
8,2025-03-18 13:44:06.028622,28,f0:57:a6:a6:b6:b6
9,2025-03-18 13:44:06.028766,28,f0:57:a6:a6:b6:b6
10,2025-03-18 13:44:06.030729,28,f0:57:a6:a6:b6:b6
11,2025-03-18 13:44:06.030867,28,f0:57:a6:a6:b6:b6
12,2025-03-18 13:44:06.044171,28,f0:57:a6:a6:b6:b6
13,2025-03-18 13:44:06.044306,28,f0:57:a6:a6:b6:b6
14,2025-03-18 13:44:06.048589,28,f0:57:a6:a6:b6:b6
15,2025-03-18 13:44:06.048722,28,f0:57:a6:a6:b6:b6
16,2025-03-18 13:44:06.059482,28,f0:57:a6:a6:b6:b6
17,2025-03-18 13:44:06.059610,28,f0:57:a6:a6:b6:b6
18,2025-03-18 13:44:06.062127,28,f0:57:a6:a6:b6:b6
19,2025-03-18 13:44:06.062255,28,f0:57:a6:a6:b6:b6
20,2025-03-18 13:44:06.077662,28,f0:57:a6:a6:b6:b6
21,2025-03-18 13:44:06.077811,28,f0:57:a6:a6:b6:b6
22,2025-03-18 13:44:06.079013,28,f0:57:a6:a6:b6:b6
23,2025-03-18 13:44:06.079155,28,f0:57:a6:a6:b6:b6
24,2025-03-18 13:44:06.090968,28,f0:57:a6:a6:b6:b6
25,2025-03-18 13:44:06.091033,28,f0:57:a6:a6:b6:b6
26,2025-03-18 13:44:06.105493,28,f0:57:a6:a6:b6:b6
27,2025-03-18 13:44:06.105634,28,f0:57:a6:a6:b6:b6
28,2025-03-18 13:44:06.110470,28,f0:57:a6:a6:b6:b6
29,2025-03-18 13:44:06.110599,28,f0:57:a6:a6:b6:b6
30,2025-03-18 13:44:06.121143,28,f0:57:a6:a6:b6:b6
