,timestamp,length,ra
0,2025-05-07 16:04:13.897890,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:04:13.898046,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:04:13.911393,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:04:13.911547,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:04:13.927198,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:04:13.928270,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:04:13.930584,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:04:13.930717,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:04:13.958364,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:04:13.958534,70,f0:57:a6:a6:b6:b6
10,2025-05-07 16:04:13.990342,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:04:13.990470,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:04:14.004489,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:04:14.020277,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:04:14.020468,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:04:14.037785,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:04:14.037922,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:04:14.052024,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:04:14.052156,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:04:14.066578,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:04:14.066742,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:04:14.081617,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:04:14.081881,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:04:14.082041,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:04:14.103196,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:04:14.103371,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:04:14.130872,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:04:14.130998,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:04:14.143915,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:04:14.144505,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:04:14.144978,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:04:14.147824,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:04:14.147999,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:04:14.165108,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:04:14.165258,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:04:14.175749,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:04:14.175897,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:04:14.190867,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:04:14.191015,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:04:14.224250,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:04:14.224397,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:04:14.238666,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:04:14.238819,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:04:14.271139,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:04:14.271278,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:04:14.271399,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:04:14.271542,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:04:14.301101,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:04:14.301268,70,f0:57:a6:a6:b6:b6
49,2025-05-07 16:04:14.331178,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:04:14.331329,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:04:14.347971,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:04:14.348146,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:04:14.361002,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:04:14.361150,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:04:14.377435,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:04:14.377560,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:04:14.392409,28,f0:57:a6:a6:b6:b6
58,2025-05-07 16:04:14.394479,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:04:14.394630,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:04:14.423643,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:04:14.423798,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:04:14.439247,28,f0:57:a6:a6:b6:b6
63,2025-05-07 16:04:14.439408,28,f0:57:a6:a6:b6:b6
64,2025-05-07 16:04:14.453855,28,f0:57:a6:a6:b6:b6
65,2025-05-07 16:04:14.454035,28,f0:57:a6:a6:b6:b6
66,2025-05-07 16:04:14.474902,28,f0:57:a6:a6:b6:b6
67,2025-05-07 16:04:14.475066,28,f0:57:a6:a6:b6:b6
68,2025-05-07 16:04:14.487155,28,f0:57:a6:a6:b6:b6
69,2025-05-07 16:04:14.487316,28,f0:57:a6:a6:b6:b6
70,2025-05-07 16:04:14.502317,28,f0:57:a6:a6:b6:b6
71,2025-05-07 16:04:14.502468,28,f0:57:a6:a6:b6:b6
72,2025-05-07 16:04:14.522047,28,f0:57:a6:a6:b6:b6
73,2025-05-07 16:04:14.522169,28,f0:57:a6:a6:b6:b6
