,timestamp,length,ra
0,2025-05-07 18:57:59.485593,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:57:59.485704,80,f0:57:a6:a6:b6:b6
2,2025-05-07 18:57:59.522230,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:57:59.522300,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:57:59.525812,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:57:59.525883,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:57:59.528978,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:57:59.529447,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:57:59.529879,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:57:59.546005,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:57:59.546224,80,f0:57:a6:a6:b6:b6
11,2025-05-07 18:57:59.546471,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:57:59.586884,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:57:59.587237,80,f0:57:a6:a6:b6:b6
14,2025-05-07 18:57:59.685807,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:57:59.685892,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:58:00.165477,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:58:00.165612,80,f0:57:a6:a6:b6:b6
18,2025-05-07 18:58:00.200736,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:58:00.200821,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:58:00.202138,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:58:00.202224,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:58:00.326969,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:58:00.327646,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:58:00.327731,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:58:00.383569,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:58:00.383969,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:58:00.384546,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:58:00.387680,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:58:00.387760,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:58:00.388035,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:58:00.388157,80,f0:57:a6:a6:b6:b6
32,2025-05-07 18:58:00.530445,38,f0:57:a6:a6:b6:b6
