,timestamp,length,ra
0,2025-03-18 13:56:42.924359,28,84:1b:77:6b:d5:3c
1,2025-03-18 13:56:42.924501,28,84:1b:77:6b:d5:3c
2,2025-03-18 13:56:42.928621,28,84:1b:77:6b:d5:3c
3,2025-03-18 13:56:42.928758,28,84:1b:77:6b:d5:3c
4,2025-03-18 13:56:42.945301,28,84:1b:77:6b:d5:3c
5,2025-03-18 13:56:42.945448,28,84:1b:77:6b:d5:3c
6,2025-03-18 13:56:42.953085,28,84:1b:77:6b:d5:3c
7,2025-03-18 13:56:42.953223,28,84:1b:77:6b:d5:3c
8,2025-03-18 13:56:42.959270,28,84:1b:77:6b:d5:3c
9,2025-03-18 13:56:42.959405,28,84:1b:77:6b:d5:3c
10,2025-03-18 13:56:42.967740,28,84:1b:77:6b:d5:3c
11,2025-03-18 13:56:42.967860,28,84:1b:77:6b:d5:3c
12,2025-03-18 13:56:42.974437,28,84:1b:77:6b:d5:3c
13,2025-03-18 13:56:42.974550,28,84:1b:77:6b:d5:3c
14,2025-03-18 13:56:42.982852,28,84:1b:77:6b:d5:3c
15,2025-03-18 13:56:42.982997,28,84:1b:77:6b:d5:3c
16,2025-03-18 13:56:42.990128,28,84:1b:77:6b:d5:3c
17,2025-03-18 13:56:42.990248,28,84:1b:77:6b:d5:3c
18,2025-03-18 13:56:42.997619,28,84:1b:77:6b:d5:3c
19,2025-03-18 13:56:42.997733,28,84:1b:77:6b:d5:3c
20,2025-03-18 13:56:43.004933,28,84:1b:77:6b:d5:3c
21,2025-03-18 13:56:43.005060,28,84:1b:77:6b:d5:3c
22,2025-03-18 13:56:43.014182,28,84:1b:77:6b:d5:3c
23,2025-03-18 13:56:43.014316,28,84:1b:77:6b:d5:3c
24,2025-03-18 13:56:43.019780,28,84:1b:77:6b:d5:3c
25,2025-03-18 13:56:43.019910,28,84:1b:77:6b:d5:3c
26,2025-03-18 13:56:43.028427,28,84:1b:77:6b:d5:3c
27,2025-03-18 13:56:43.028547,28,84:1b:77:6b:d5:3c
28,2025-03-18 13:56:43.036160,28,84:1b:77:6b:d5:3c
