,timestamp,length,ra
0,2025-03-18 13:43:44.652635,28,84:1b:77:6b:d5:3c
1,2025-03-18 13:43:44.652733,28,84:1b:77:6b:d5:3c
2,2025-03-18 13:43:44.656489,28,84:1b:77:6b:d5:3c
3,2025-03-18 13:43:44.699021,28,84:1b:77:6b:d5:3c
4,2025-03-18 13:43:44.699134,28,84:1b:77:6b:d5:3c
5,2025-03-18 13:43:44.699310,46,84:1b:77:6b:d5:3c
6,2025-03-18 13:43:44.699409,28,84:1b:77:6b:d5:3c
7,2025-03-18 13:43:44.699558,28,84:1b:77:6b:d5:3c
8,2025-03-18 13:43:44.702140,34,84:1b:77:6b:d5:3c
9,2025-03-18 13:43:44.702751,34,84:1b:77:6b:d5:3c
10,2025-03-18 13:43:44.707656,28,84:1b:77:6b:d5:3c
11,2025-03-18 13:43:44.709933,34,84:1b:77:6b:d5:3c
12,2025-03-18 13:43:44.710331,28,84:1b:77:6b:d5:3c
13,2025-03-18 13:43:44.710474,28,84:1b:77:6b:d5:3c
14,2025-03-18 13:43:44.710641,28,84:1b:77:6b:d5:3c
15,2025-03-18 13:43:44.710777,28,84:1b:77:6b:d5:3c
16,2025-03-18 13:43:44.723822,28,84:1b:77:6b:d5:3c
17,2025-03-18 13:43:44.768741,28,84:1b:77:6b:d5:3c
18,2025-03-18 13:43:44.768929,46,84:1b:77:6b:d5:3c
19,2025-03-18 13:43:44.769731,34,84:1b:77:6b:d5:3c
20,2025-03-18 13:43:44.770258,28,84:1b:77:6b:d5:3c
21,2025-03-18 13:43:44.770433,46,84:1b:77:6b:d5:3c
22,2025-03-18 13:43:44.772176,28,84:1b:77:6b:d5:3c
23,2025-03-18 13:43:44.774189,34,84:1b:77:6b:d5:3c
24,2025-03-18 13:43:44.774948,34,84:1b:77:6b:d5:3c
25,2025-03-18 13:43:44.779248,34,84:1b:77:6b:d5:3c
26,2025-03-18 13:43:44.787560,28,84:1b:77:6b:d5:3c
27,2025-03-18 13:43:44.787683,28,84:1b:77:6b:d5:3c
28,2025-03-18 13:43:44.788182,34,84:1b:77:6b:d5:3c
29,2025-03-18 13:43:44.788644,28,84:1b:77:6b:d5:3c
30,2025-03-18 13:43:44.788767,28,84:1b:77:6b:d5:3c
