,timestamp,length,ra
0,2025-05-07 16:22:02.176801,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:22:02.176958,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:22:02.177079,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:22:02.177950,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:22:02.178091,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:22:02.179256,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:22:02.181346,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:22:02.181524,70,f0:57:a6:a6:b6:b6
8,2025-05-07 16:22:02.184709,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:22:02.184853,70,f0:57:a6:a6:b6:b6
10,2025-05-07 16:22:02.185634,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:22:02.185773,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:22:02.186002,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:22:02.186146,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:22:02.186368,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:22:02.186533,70,f0:57:a6:a6:b6:b6
16,2025-05-07 16:22:02.188112,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:22:02.188250,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:22:02.188415,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:22:02.188582,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:22:02.188721,70,f0:57:a6:a6:b6:b6
21,2025-05-07 16:22:02.188847,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:22:02.189018,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:22:02.189182,70,f0:57:a6:a6:b6:b6
24,2025-05-07 16:22:02.189313,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:22:02.189486,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:22:02.192682,70,f0:57:a6:a6:b6:b6
27,2025-05-07 16:22:02.192841,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:22:02.193016,70,f0:57:a6:a6:b6:b6
29,2025-05-07 16:22:02.195942,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:22:02.196069,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:22:02.196244,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:22:02.196377,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:22:02.196567,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:22:02.196697,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:22:02.196942,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:22:02.197070,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:22:02.203426,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:22:02.203573,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:22:02.204613,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:22:02.204744,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:22:02.205088,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:22:02.205221,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:22:02.205384,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:22:02.205535,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:22:02.205734,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:22:02.205884,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:22:02.208281,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:22:02.208448,70,f0:57:a6:a6:b6:b6
49,2025-05-07 16:22:02.209432,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:22:02.209585,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:22:02.209766,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:22:02.209901,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:22:02.217659,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:22:02.217791,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:22:02.217923,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:22:02.219569,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:22:02.219698,28,f0:57:a6:a6:b6:b6
58,2025-05-07 16:22:02.220345,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:22:02.220513,70,f0:57:a6:a6:b6:b6
60,2025-05-07 16:22:02.220646,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:22:02.220807,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:22:02.220959,28,f0:57:a6:a6:b6:b6
63,2025-05-07 16:22:02.224017,28,f0:57:a6:a6:b6:b6
64,2025-05-07 16:22:02.224166,70,f0:57:a6:a6:b6:b6
65,2025-05-07 16:22:02.224326,70,f0:57:a6:a6:b6:b6
66,2025-05-07 16:22:02.228753,28,f0:57:a6:a6:b6:b6
67,2025-05-07 16:22:02.228885,28,f0:57:a6:a6:b6:b6
68,2025-05-07 16:22:02.235845,28,f0:57:a6:a6:b6:b6
69,2025-05-07 16:22:02.235972,28,f0:57:a6:a6:b6:b6
70,2025-05-07 16:22:02.236580,28,f0:57:a6:a6:b6:b6
71,2025-05-07 16:22:02.236712,28,f0:57:a6:a6:b6:b6
72,2025-05-07 16:22:02.237992,28,f0:57:a6:a6:b6:b6
73,2025-05-07 16:22:02.238128,28,f0:57:a6:a6:b6:b6
74,2025-05-07 16:22:02.238332,28,f0:57:a6:a6:b6:b6
75,2025-05-07 16:22:02.238467,28,f0:57:a6:a6:b6:b6
76,2025-05-07 16:22:02.238697,28,f0:57:a6:a6:b6:b6
77,2025-05-07 16:22:02.238834,28,f0:57:a6:a6:b6:b6
78,2025-05-07 16:22:02.240259,28,f0:57:a6:a6:b6:b6
79,2025-05-07 16:22:02.240388,28,f0:57:a6:a6:b6:b6
80,2025-05-07 16:22:02.240575,28,f0:57:a6:a6:b6:b6
81,2025-05-07 16:22:02.240727,70,f0:57:a6:a6:b6:b6
82,2025-05-07 16:22:02.252233,28,f0:57:a6:a6:b6:b6
