,timestamp,length,ra
0,2025-05-07 19:05:52.719216,38,f0:57:a6:a6:b6:b6
1,2025-05-07 19:05:52.719398,38,f0:57:a6:a6:b6:b6
2,2025-05-07 19:05:52.720189,38,f0:57:a6:a6:b6:b6
3,2025-05-07 19:05:52.720259,38,f0:57:a6:a6:b6:b6
4,2025-05-07 19:05:52.721430,38,f0:57:a6:a6:b6:b6
5,2025-05-07 19:05:52.721500,38,f0:57:a6:a6:b6:b6
6,2025-05-07 19:05:52.763090,38,f0:57:a6:a6:b6:b6
7,2025-05-07 19:05:52.763161,38,f0:57:a6:a6:b6:b6
8,2025-05-07 19:05:52.796562,38,f0:57:a6:a6:b6:b6
9,2025-05-07 19:05:52.796639,38,f0:57:a6:a6:b6:b6
10,2025-05-07 19:05:52.806991,38,f0:57:a6:a6:b6:b6
11,2025-05-07 19:05:52.807068,38,f0:57:a6:a6:b6:b6
12,2025-05-07 19:05:52.809414,38,f0:57:a6:a6:b6:b6
13,2025-05-07 19:05:52.809491,38,f0:57:a6:a6:b6:b6
14,2025-05-07 19:05:52.997136,38,f0:57:a6:a6:b6:b6
15,2025-05-07 19:05:52.997213,38,f0:57:a6:a6:b6:b6
16,2025-05-07 19:05:53.078673,38,f0:57:a6:a6:b6:b6
17,2025-05-07 19:05:53.078916,80,f0:57:a6:a6:b6:b6
18,2025-05-07 19:05:53.086285,38,f0:57:a6:a6:b6:b6
19,2025-05-07 19:05:53.086362,38,f0:57:a6:a6:b6:b6
20,2025-05-07 19:05:53.086955,38,f0:57:a6:a6:b6:b6
21,2025-05-07 19:05:53.087033,38,f0:57:a6:a6:b6:b6
22,2025-05-07 19:05:53.087498,38,f0:57:a6:a6:b6:b6
23,2025-05-07 19:05:53.087575,38,f0:57:a6:a6:b6:b6
24,2025-05-07 19:05:53.119091,38,f0:57:a6:a6:b6:b6
25,2025-05-07 19:05:53.119170,38,f0:57:a6:a6:b6:b6
26,2025-05-07 19:05:53.119560,38,f0:57:a6:a6:b6:b6
27,2025-05-07 19:05:53.119637,38,f0:57:a6:a6:b6:b6
28,2025-05-07 19:05:53.123710,38,f0:57:a6:a6:b6:b6
29,2025-05-07 19:05:53.123936,38,f0:57:a6:a6:b6:b6
30,2025-05-07 19:05:53.176087,80,f0:57:a6:a6:b6:b6
31,2025-05-07 19:05:53.185699,38,f0:57:a6:a6:b6:b6
32,2025-05-07 19:05:53.186209,38,f0:57:a6:a6:b6:b6
33,2025-05-07 19:05:53.192291,38,f0:57:a6:a6:b6:b6
34,2025-05-07 19:05:53.192491,38,f0:57:a6:a6:b6:b6
35,2025-05-07 19:05:53.232462,38,f0:57:a6:a6:b6:b6
36,2025-05-07 19:05:53.232743,38,f0:57:a6:a6:b6:b6
37,2025-05-07 19:05:53.233641,38,f0:57:a6:a6:b6:b6
38,2025-05-07 19:05:53.233721,38,f0:57:a6:a6:b6:b6
39,2025-05-07 19:05:53.366254,38,f0:57:a6:a6:b6:b6
40,2025-05-07 19:05:53.366335,38,f0:57:a6:a6:b6:b6
41,2025-05-07 19:05:53.384743,38,f0:57:a6:a6:b6:b6
42,2025-05-07 19:05:53.384829,38,f0:57:a6:a6:b6:b6
43,2025-05-07 19:05:53.403606,38,f0:57:a6:a6:b6:b6
44,2025-05-07 19:05:53.403843,38,f0:57:a6:a6:b6:b6
45,2025-05-07 19:05:53.404030,38,f0:57:a6:a6:b6:b6
46,2025-05-07 19:05:53.404166,80,f0:57:a6:a6:b6:b6
47,2025-05-07 19:05:53.409600,38,f0:57:a6:a6:b6:b6
48,2025-05-07 19:05:53.409830,38,f0:57:a6:a6:b6:b6
49,2025-05-07 19:05:53.410276,38,f0:57:a6:a6:b6:b6
50,2025-05-07 19:05:53.410391,80,f0:57:a6:a6:b6:b6
51,2025-05-07 19:05:53.410563,38,f0:57:a6:a6:b6:b6
52,2025-05-07 19:05:53.410676,80,f0:57:a6:a6:b6:b6
53,2025-05-07 19:05:53.471569,38,f0:57:a6:a6:b6:b6
54,2025-05-07 19:05:53.471814,80,f0:57:a6:a6:b6:b6
55,2025-05-07 19:05:53.565737,38,f0:57:a6:a6:b6:b6
56,2025-05-07 19:05:53.565814,38,f0:57:a6:a6:b6:b6
57,2025-05-07 19:05:53.692403,38,f0:57:a6:a6:b6:b6
58,2025-05-07 19:05:53.692637,38,f0:57:a6:a6:b6:b6
59,2025-05-07 19:05:53.697390,38,f0:57:a6:a6:b6:b6
60,2025-05-07 19:05:53.697468,38,f0:57:a6:a6:b6:b6
61,2025-05-07 19:05:54.360135,38,f0:57:a6:a6:b6:b6
62,2025-05-07 19:05:54.360590,38,f0:57:a6:a6:b6:b6
63,2025-05-07 19:05:54.360879,38,f0:57:a6:a6:b6:b6
64,2025-05-07 19:05:54.362172,38,f0:57:a6:a6:b6:b6
