,timestamp,length,ra
0,2025-05-07 18:49:05.622522,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:49:05.622640,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:49:05.631911,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:49:05.631996,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:49:05.674127,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:49:05.674197,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:49:05.678474,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:49:05.680193,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:49:05.681529,80,f0:57:a6:a6:b6:b6
9,2025-05-07 18:49:05.685203,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:49:05.685459,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:49:05.686275,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:49:05.686568,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:49:05.686712,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:49:05.686933,80,f0:57:a6:a6:b6:b6
15,2025-05-07 18:49:05.691121,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:49:05.692204,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:49:05.695244,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:49:05.696191,80,f0:57:a6:a6:b6:b6
19,2025-05-07 18:49:05.696446,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:49:05.697188,80,f0:57:a6:a6:b6:b6
21,2025-05-07 18:49:05.705813,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:49:05.708714,80,f0:57:a6:a6:b6:b6
23,2025-05-07 18:49:05.715168,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:49:05.717292,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:49:05.719436,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:49:05.721604,80,f0:57:a6:a6:b6:b6
27,2025-05-07 18:49:05.726468,80,f0:57:a6:a6:b6:b6
28,2025-05-07 18:49:05.726938,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:49:05.727058,80,f0:57:a6:a6:b6:b6
30,2025-05-07 18:49:05.735299,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:49:05.735446,80,f0:57:a6:a6:b6:b6
32,2025-05-07 18:49:05.735752,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:49:05.735837,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:49:05.755198,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:49:05.755559,80,f0:57:a6:a6:b6:b6
36,2025-05-07 18:49:05.755864,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:49:05.755949,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:49:05.782350,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:49:05.783018,80,f0:57:a6:a6:b6:b6
40,2025-05-07 18:49:05.790568,38,f0:57:a6:a6:b6:b6
41,2025-05-07 18:49:05.791267,80,f0:57:a6:a6:b6:b6
42,2025-05-07 18:49:05.797254,38,f0:57:a6:a6:b6:b6
43,2025-05-07 18:49:05.891907,38,f0:57:a6:a6:b6:b6
44,2025-05-07 18:49:05.893025,80,f0:57:a6:a6:b6:b6
45,2025-05-07 18:49:05.898096,80,f0:57:a6:a6:b6:b6
46,2025-05-07 18:49:05.898404,38,f0:57:a6:a6:b6:b6
47,2025-05-07 18:49:05.899275,80,f0:57:a6:a6:b6:b6
48,2025-05-07 18:49:05.917660,38,f0:57:a6:a6:b6:b6
49,2025-05-07 18:49:05.917799,80,f0:57:a6:a6:b6:b6
50,2025-05-07 18:49:05.960001,38,f0:57:a6:a6:b6:b6
51,2025-05-07 18:49:05.960692,80,f0:57:a6:a6:b6:b6
52,2025-05-07 18:49:05.960864,38,f0:57:a6:a6:b6:b6
53,2025-05-07 18:49:05.964511,38,f0:57:a6:a6:b6:b6
54,2025-05-07 18:49:05.972602,38,f0:57:a6:a6:b6:b6
