,timestamp,length,ra
0,2025-03-18 16:13:42.910799,28,f0:57:a6:a6:b6:b6
1,2025-03-18 16:13:42.913886,28,f0:57:a6:a6:b6:b6
2,2025-03-18 16:13:42.914006,28,f0:57:a6:a6:b6:b6
3,2025-03-18 16:13:42.928460,28,f0:57:a6:a6:b6:b6
4,2025-03-18 16:13:42.928597,28,f0:57:a6:a6:b6:b6
5,2025-03-18 16:13:42.930482,28,f0:57:a6:a6:b6:b6
6,2025-03-18 16:13:42.930603,28,f0:57:a6:a6:b6:b6
7,2025-03-18 16:13:42.948814,46,f0:57:a6:a6:b6:b6
8,2025-03-18 16:13:42.957013,28,f0:57:a6:a6:b6:b6
9,2025-03-18 16:13:42.957131,28,f0:57:a6:a6:b6:b6
10,2025-03-18 16:13:42.959384,28,f0:57:a6:a6:b6:b6
11,2025-03-18 16:13:42.959503,28,f0:57:a6:a6:b6:b6
12,2025-03-18 16:13:42.973282,28,f0:57:a6:a6:b6:b6
13,2025-03-18 16:13:42.973431,28,f0:57:a6:a6:b6:b6
14,2025-03-18 16:13:42.974047,28,f0:57:a6:a6:b6:b6
15,2025-03-18 16:13:42.989859,28,f0:57:a6:a6:b6:b6
16,2025-03-18 16:13:42.989928,28,f0:57:a6:a6:b6:b6
17,2025-03-18 16:13:43.052440,28,f0:57:a6:a6:b6:b6
18,2025-03-18 16:13:43.052632,46,f0:57:a6:a6:b6:b6
19,2025-03-18 16:13:43.056148,28,f0:57:a6:a6:b6:b6
20,2025-03-18 16:13:43.056270,28,f0:57:a6:a6:b6:b6
21,2025-03-18 16:13:43.069380,28,f0:57:a6:a6:b6:b6
22,2025-03-18 16:13:43.069864,28,f0:57:a6:a6:b6:b6
23,2025-03-18 16:13:43.081910,28,f0:57:a6:a6:b6:b6
24,2025-03-18 16:13:43.083976,28,f0:57:a6:a6:b6:b6
25,2025-03-18 16:13:43.084097,28,f0:57:a6:a6:b6:b6
26,2025-03-18 16:13:43.098372,28,f0:57:a6:a6:b6:b6
27,2025-03-18 16:13:43.098493,28,f0:57:a6:a6:b6:b6
28,2025-03-18 16:13:43.099960,28,f0:57:a6:a6:b6:b6
29,2025-03-18 16:13:43.100081,28,f0:57:a6:a6:b6:b6
30,2025-03-18 16:13:43.112416,28,f0:57:a6:a6:b6:b6
31,2025-03-18 16:13:43.112530,28,f0:57:a6:a6:b6:b6
32,2025-03-18 16:13:43.114426,28,f0:57:a6:a6:b6:b6
33,2025-03-18 16:13:43.143488,28,f0:57:a6:a6:b6:b6
34,2025-03-18 16:13:43.143594,28,f0:57:a6:a6:b6:b6
35,2025-03-18 16:13:43.145019,28,f0:57:a6:a6:b6:b6
36,2025-03-18 16:13:43.145125,28,f0:57:a6:a6:b6:b6
37,2025-03-18 16:13:43.158908,28,f0:57:a6:a6:b6:b6
38,2025-03-18 16:13:43.159018,28,f0:57:a6:a6:b6:b6
39,2025-03-18 16:13:43.159608,28,f0:57:a6:a6:b6:b6
40,2025-03-18 16:13:43.159713,28,f0:57:a6:a6:b6:b6
41,2025-03-18 16:13:43.175566,28,f0:57:a6:a6:b6:b6
42,2025-03-18 16:13:43.175673,28,f0:57:a6:a6:b6:b6
43,2025-03-18 16:13:43.195119,28,f0:57:a6:a6:b6:b6
44,2025-03-18 16:13:43.195225,28,f0:57:a6:a6:b6:b6
45,2025-03-18 16:13:43.205341,28,f0:57:a6:a6:b6:b6
46,2025-03-18 16:13:43.205471,28,f0:57:a6:a6:b6:b6
47,2025-03-18 16:13:43.206669,28,f0:57:a6:a6:b6:b6
48,2025-03-18 16:13:43.206791,28,f0:57:a6:a6:b6:b6
49,2025-03-18 16:13:43.234888,28,f0:57:a6:a6:b6:b6
50,2025-03-18 16:13:43.235006,28,f0:57:a6:a6:b6:b6
51,2025-03-18 16:13:43.238667,28,f0:57:a6:a6:b6:b6
52,2025-03-18 16:13:43.238772,28,f0:57:a6:a6:b6:b6
53,2025-03-18 16:13:43.249946,28,f0:57:a6:a6:b6:b6
54,2025-03-18 16:13:43.250061,28,f0:57:a6:a6:b6:b6
55,2025-03-18 16:13:43.255004,28,f0:57:a6:a6:b6:b6
56,2025-03-18 16:13:43.267009,28,f0:57:a6:a6:b6:b6
57,2025-03-18 16:13:43.269300,28,f0:57:a6:a6:b6:b6
58,2025-03-18 16:13:43.269416,28,f0:57:a6:a6:b6:b6
59,2025-03-18 16:13:43.281689,28,f0:57:a6:a6:b6:b6
60,2025-03-18 16:13:43.281793,28,f0:57:a6:a6:b6:b6
61,2025-03-18 16:13:43.283831,28,f0:57:a6:a6:b6:b6
62,2025-03-18 16:13:43.283950,28,f0:57:a6:a6:b6:b6
63,2025-03-18 16:13:43.297087,28,f0:57:a6:a6:b6:b6
64,2025-03-18 16:13:43.297196,28,f0:57:a6:a6:b6:b6
65,2025-03-18 16:13:43.304348,28,f0:57:a6:a6:b6:b6
66,2025-03-18 16:13:43.304476,28,f0:57:a6:a6:b6:b6
67,2025-03-18 16:13:43.312594,28,f0:57:a6:a6:b6:b6
68,2025-03-18 16:13:43.312733,28,f0:57:a6:a6:b6:b6
69,2025-03-18 16:13:43.315673,28,f0:57:a6:a6:b6:b6
70,2025-03-18 16:13:43.335262,28,f0:57:a6:a6:b6:b6
71,2025-03-18 16:13:43.351978,28,f0:57:a6:a6:b6:b6
72,2025-03-18 16:13:43.352103,28,f0:57:a6:a6:b6:b6
73,2025-03-18 16:13:43.366656,28,f0:57:a6:a6:b6:b6
74,2025-03-18 16:13:43.366814,46,f0:57:a6:a6:b6:b6
75,2025-03-18 16:13:43.392428,28,f0:57:a6:a6:b6:b6
76,2025-03-18 16:13:43.392618,46,f0:57:a6:a6:b6:b6
77,2025-03-18 16:13:43.402236,28,f0:57:a6:a6:b6:b6
78,2025-03-18 16:13:43.402388,46,f0:57:a6:a6:b6:b6
79,2025-03-18 16:13:43.409032,28,f0:57:a6:a6:b6:b6
80,2025-03-18 16:13:43.409154,28,f0:57:a6:a6:b6:b6
81,2025-03-18 16:13:43.422840,28,f0:57:a6:a6:b6:b6
82,2025-03-18 16:13:43.422964,28,f0:57:a6:a6:b6:b6
83,2025-03-18 16:13:43.424327,28,f0:57:a6:a6:b6:b6
84,2025-03-18 16:13:43.424449,28,f0:57:a6:a6:b6:b6
85,2025-03-18 16:13:43.438643,28,f0:57:a6:a6:b6:b6
86,2025-03-18 16:13:43.443038,28,f0:57:a6:a6:b6:b6
87,2025-03-18 16:13:43.443148,28,f0:57:a6:a6:b6:b6
88,2025-03-18 16:13:43.453318,28,f0:57:a6:a6:b6:b6
89,2025-03-18 16:13:43.453435,28,f0:57:a6:a6:b6:b6
90,2025-03-18 16:13:43.456413,28,f0:57:a6:a6:b6:b6
91,2025-03-18 16:13:43.456526,28,f0:57:a6:a6:b6:b6
92,2025-03-18 16:13:43.469100,28,f0:57:a6:a6:b6:b6
93,2025-03-18 16:13:43.469215,28,f0:57:a6:a6:b6:b6
94,2025-03-18 16:13:43.475751,28,f0:57:a6:a6:b6:b6
95,2025-03-18 16:13:43.475873,28,f0:57:a6:a6:b6:b6
96,2025-03-18 16:13:43.483888,28,f0:57:a6:a6:b6:b6
97,2025-03-18 16:13:43.484007,28,f0:57:a6:a6:b6:b6
98,2025-03-18 16:13:43.486798,28,f0:57:a6:a6:b6:b6
99,2025-03-18 16:13:43.486904,28,f0:57:a6:a6:b6:b6
100,2025-03-18 16:13:43.501867,28,f0:57:a6:a6:b6:b6
101,2025-03-18 16:13:43.501996,28,f0:57:a6:a6:b6:b6
102,2025-03-18 16:13:43.505129,28,f0:57:a6:a6:b6:b6
103,2025-03-18 16:13:43.505245,28,f0:57:a6:a6:b6:b6
104,2025-03-18 16:13:43.515024,28,f0:57:a6:a6:b6:b6
105,2025-03-18 16:13:43.515138,28,f0:57:a6:a6:b6:b6
106,2025-03-18 16:13:43.530817,28,f0:57:a6:a6:b6:b6
107,2025-03-18 16:13:43.530935,28,f0:57:a6:a6:b6:b6
108,2025-03-18 16:13:43.537106,28,f0:57:a6:a6:b6:b6
109,2025-03-18 16:13:43.537215,28,f0:57:a6:a6:b6:b6
110,2025-03-18 16:13:43.548547,28,f0:57:a6:a6:b6:b6
111,2025-03-18 16:13:43.548655,28,f0:57:a6:a6:b6:b6
112,2025-03-18 16:13:43.553204,28,f0:57:a6:a6:b6:b6
113,2025-03-18 16:13:43.553324,28,f0:57:a6:a6:b6:b6
114,2025-03-18 16:13:43.561675,28,f0:57:a6:a6:b6:b6
115,2025-03-18 16:13:43.561800,28,f0:57:a6:a6:b6:b6
116,2025-03-18 16:13:43.568904,28,f0:57:a6:a6:b6:b6
117,2025-03-18 16:13:43.569021,28,f0:57:a6:a6:b6:b6
118,2025-03-18 16:13:43.583214,28,f0:57:a6:a6:b6:b6
119,2025-03-18 16:13:43.583327,28,f0:57:a6:a6:b6:b6
120,2025-03-18 16:13:43.592062,28,f0:57:a6:a6:b6:b6
121,2025-03-18 16:13:43.592155,28,f0:57:a6:a6:b6:b6
