,timestamp,length,ra
0,2025-03-18 13:47:26.241439,28,f0:57:a6:a6:b6:b6
1,2025-03-18 13:47:26.241568,28,f0:57:a6:a6:b6:b6
2,2025-03-18 13:47:26.271474,28,f0:57:a6:a6:b6:b6
3,2025-03-18 13:47:26.293573,28,f0:57:a6:a6:b6:b6
4,2025-03-18 13:47:26.293721,28,f0:57:a6:a6:b6:b6
5,2025-03-18 13:47:26.304440,28,f0:57:a6:a6:b6:b6
6,2025-03-18 13:47:26.304627,46,f0:57:a6:a6:b6:b6
7,2025-03-18 13:47:26.304934,28,f0:57:a6:a6:b6:b6
8,2025-03-18 13:47:26.305122,28,f0:57:a6:a6:b6:b6
9,2025-03-18 13:47:26.321350,28,f0:57:a6:a6:b6:b6
10,2025-03-18 13:47:26.321576,46,f0:57:a6:a6:b6:b6
11,2025-03-18 13:47:26.326364,28,f0:57:a6:a6:b6:b6
12,2025-03-18 13:47:26.326850,28,f0:57:a6:a6:b6:b6
13,2025-03-18 13:47:26.327048,28,f0:57:a6:a6:b6:b6
14,2025-03-18 13:47:26.333155,28,f0:57:a6:a6:b6:b6
15,2025-03-18 13:47:26.333422,28,f0:57:a6:a6:b6:b6
16,2025-03-18 13:47:26.333550,28,f0:57:a6:a6:b6:b6
17,2025-03-18 13:47:26.378858,28,f0:57:a6:a6:b6:b6
18,2025-03-18 13:47:26.379012,28,f0:57:a6:a6:b6:b6
19,2025-03-18 13:47:26.397492,28,f0:57:a6:a6:b6:b6
20,2025-03-18 13:47:26.397640,28,f0:57:a6:a6:b6:b6
21,2025-03-18 13:47:26.403142,28,f0:57:a6:a6:b6:b6
22,2025-03-18 13:47:26.403297,28,f0:57:a6:a6:b6:b6
23,2025-03-18 13:47:26.408581,28,f0:57:a6:a6:b6:b6
24,2025-03-18 13:47:26.408721,28,f0:57:a6:a6:b6:b6
25,2025-03-18 13:47:26.412702,28,f0:57:a6:a6:b6:b6
26,2025-03-18 13:47:26.412844,28,f0:57:a6:a6:b6:b6
27,2025-03-18 13:47:26.414670,28,f0:57:a6:a6:b6:b6
28,2025-03-18 13:47:26.414805,28,f0:57:a6:a6:b6:b6
29,2025-03-18 13:47:26.424163,28,f0:57:a6:a6:b6:b6
30,2025-03-18 13:47:26.424310,28,f0:57:a6:a6:b6:b6
31,2025-03-18 13:47:26.470954,28,f0:57:a6:a6:b6:b6
32,2025-03-18 13:47:26.535495,28,f0:57:a6:a6:b6:b6
33,2025-03-18 13:47:26.535723,28,f0:57:a6:a6:b6:b6
34,2025-03-18 13:47:26.535845,28,f0:57:a6:a6:b6:b6
35,2025-03-18 13:47:26.670608,28,f0:57:a6:a6:b6:b6
36,2025-03-18 13:47:26.670751,28,f0:57:a6:a6:b6:b6
37,2025-03-18 13:47:26.721492,28,f0:57:a6:a6:b6:b6
38,2025-03-18 13:47:26.721621,28,f0:57:a6:a6:b6:b6
39,2025-03-18 13:47:26.721740,28,f0:57:a6:a6:b6:b6
40,2025-03-18 13:47:26.721894,28,f0:57:a6:a6:b6:b6
41,2025-03-18 13:47:26.800975,28,f0:57:a6:a6:b6:b6
42,2025-03-18 13:47:26.801095,28,f0:57:a6:a6:b6:b6
43,2025-03-18 13:47:26.873386,28,f0:57:a6:a6:b6:b6
44,2025-03-18 13:47:26.874515,28,f0:57:a6:a6:b6:b6
45,2025-03-18 13:47:26.925213,28,f0:57:a6:a6:b6:b6
46,2025-03-18 13:47:26.925745,28,f0:57:a6:a6:b6:b6
47,2025-03-18 13:47:26.926103,28,f0:57:a6:a6:b6:b6
48,2025-03-18 13:47:26.926297,28,f0:57:a6:a6:b6:b6
49,2025-03-18 13:47:26.934966,28,f0:57:a6:a6:b6:b6
50,2025-03-18 13:47:26.935113,28,f0:57:a6:a6:b6:b6
51,2025-03-18 13:47:26.953852,28,f0:57:a6:a6:b6:b6
52,2025-03-18 13:47:26.954105,46,f0:57:a6:a6:b6:b6
53,2025-03-18 13:47:26.959655,28,f0:57:a6:a6:b6:b6
54,2025-03-18 13:47:26.960226,28,f0:57:a6:a6:b6:b6
55,2025-03-18 13:47:26.960403,28,f0:57:a6:a6:b6:b6
56,2025-03-18 13:47:26.964821,28,f0:57:a6:a6:b6:b6
57,2025-03-18 13:47:26.965000,28,f0:57:a6:a6:b6:b6
58,2025-03-18 13:47:27.008908,28,f0:57:a6:a6:b6:b6
59,2025-03-18 13:47:27.009024,28,f0:57:a6:a6:b6:b6
60,2025-03-18 13:47:27.033974,28,f0:57:a6:a6:b6:b6
61,2025-03-18 13:47:27.034128,28,f0:57:a6:a6:b6:b6
62,2025-03-18 13:47:27.055085,28,f0:57:a6:a6:b6:b6
63,2025-03-18 13:47:27.055216,28,f0:57:a6:a6:b6:b6
64,2025-03-18 13:47:27.055422,28,f0:57:a6:a6:b6:b6
65,2025-03-18 13:47:27.055534,28,f0:57:a6:a6:b6:b6
66,2025-03-18 13:47:27.073415,28,f0:57:a6:a6:b6:b6
67,2025-03-18 13:47:27.073528,28,f0:57:a6:a6:b6:b6
68,2025-03-18 13:47:27.090162,28,f0:57:a6:a6:b6:b6
69,2025-03-18 13:47:27.090280,28,f0:57:a6:a6:b6:b6
70,2025-03-18 13:47:27.091366,28,f0:57:a6:a6:b6:b6
71,2025-03-18 13:47:27.091517,28,f0:57:a6:a6:b6:b6
72,2025-03-18 13:47:27.092282,34,f0:57:a6:a6:b6:b6
73,2025-03-18 13:47:27.095149,34,f0:57:a6:a6:b6:b6
74,2025-03-18 13:47:27.095797,28,f0:57:a6:a6:b6:b6
75,2025-03-18 13:47:27.095947,28,f0:57:a6:a6:b6:b6
76,2025-03-18 13:47:27.096077,34,f0:57:a6:a6:b6:b6
77,2025-03-18 13:47:27.096637,28,f0:57:a6:a6:b6:b6
78,2025-03-18 13:47:27.096778,28,f0:57:a6:a6:b6:b6
79,2025-03-18 13:47:27.100398,28,f0:57:a6:a6:b6:b6
80,2025-03-18 13:47:27.100565,46,f0:57:a6:a6:b6:b6
81,2025-03-18 13:47:27.116377,28,f0:57:a6:a6:b6:b6
82,2025-03-18 13:47:27.116518,28,f0:57:a6:a6:b6:b6
83,2025-03-18 13:47:27.128066,34,f0:57:a6:a6:b6:b6
84,2025-03-18 13:47:27.129745,28,f0:57:a6:a6:b6:b6
85,2025-03-18 13:47:27.129888,28,f0:57:a6:a6:b6:b6
86,2025-03-18 13:47:27.130171,28,f0:57:a6:a6:b6:b6
87,2025-03-18 13:47:27.130775,34,f0:57:a6:a6:b6:b6
88,2025-03-18 13:47:27.131449,28,f0:57:a6:a6:b6:b6
89,2025-03-18 13:47:27.132751,28,f0:57:a6:a6:b6:b6
90,2025-03-18 13:47:27.132887,28,f0:57:a6:a6:b6:b6
91,2025-03-18 13:47:27.133109,28,f0:57:a6:a6:b6:b6
92,2025-03-18 13:47:27.133262,28,f0:57:a6:a6:b6:b6
93,2025-03-18 13:47:27.136628,28,f0:57:a6:a6:b6:b6
94,2025-03-18 13:47:27.136771,28,f0:57:a6:a6:b6:b6
95,2025-03-18 13:47:27.146218,28,f0:57:a6:a6:b6:b6
96,2025-03-18 13:47:27.146357,28,f0:57:a6:a6:b6:b6
97,2025-03-18 13:47:27.165896,34,f0:57:a6:a6:b6:b6
98,2025-03-18 13:47:27.177257,28,f0:57:a6:a6:b6:b6
99,2025-03-18 13:47:27.177401,28,f0:57:a6:a6:b6:b6
100,2025-03-18 13:47:27.191865,34,f0:57:a6:a6:b6:b6
101,2025-03-18 13:47:27.241921,28,f0:57:a6:a6:b6:b6
102,2025-03-18 13:47:27.242061,28,f0:57:a6:a6:b6:b6
103,2025-03-18 13:47:27.288132,34,f0:57:a6:a6:b6:b6
104,2025-03-18 13:47:27.288861,34,f0:57:a6:a6:b6:b6
105,2025-03-18 13:47:27.289451,28,f0:57:a6:a6:b6:b6
106,2025-03-18 13:47:27.289598,28,f0:57:a6:a6:b6:b6
107,2025-03-18 13:47:27.321000,34,f0:57:a6:a6:b6:b6
108,2025-03-18 13:47:27.321763,34,f0:57:a6:a6:b6:b6
109,2025-03-18 13:47:27.324912,28,f0:57:a6:a6:b6:b6
110,2025-03-18 13:47:27.325038,28,f0:57:a6:a6:b6:b6
111,2025-03-18 13:47:27.360813,34,f0:57:a6:a6:b6:b6
112,2025-03-18 13:47:27.361462,34,f0:57:a6:a6:b6:b6
113,2025-03-18 13:47:27.362041,28,f0:57:a6:a6:b6:b6
114,2025-03-18 13:47:27.362170,28,f0:57:a6:a6:b6:b6
115,2025-03-18 13:47:27.362320,28,f0:57:a6:a6:b6:b6
116,2025-03-18 13:47:27.362751,28,f0:57:a6:a6:b6:b6
117,2025-03-18 13:47:27.363450,28,f0:57:a6:a6:b6:b6
118,2025-03-18 13:47:27.364287,28,f0:57:a6:a6:b6:b6
119,2025-03-18 13:47:27.364417,28,f0:57:a6:a6:b6:b6
120,2025-03-18 13:47:27.441349,28,f0:57:a6:a6:b6:b6
121,2025-03-18 13:47:27.441506,28,f0:57:a6:a6:b6:b6
122,2025-03-18 13:47:27.484171,34,f0:57:a6:a6:b6:b6
123,2025-03-18 13:47:27.485844,28,f0:57:a6:a6:b6:b6
124,2025-03-18 13:47:27.485985,28,f0:57:a6:a6:b6:b6
125,2025-03-18 13:47:27.486284,34,f0:57:a6:a6:b6:b6
126,2025-03-18 13:47:27.489146,34,f0:57:a6:a6:b6:b6
127,2025-03-18 13:47:27.496628,28,f0:57:a6:a6:b6:b6
128,2025-03-18 13:47:27.496765,28,f0:57:a6:a6:b6:b6
129,2025-03-18 13:47:27.502223,28,f0:57:a6:a6:b6:b6
130,2025-03-18 13:47:27.502352,28,f0:57:a6:a6:b6:b6
131,2025-03-18 13:47:27.504017,28,f0:57:a6:a6:b6:b6
132,2025-03-18 13:47:27.504147,28,f0:57:a6:a6:b6:b6
133,2025-03-18 13:47:27.537923,34,f0:57:a6:a6:b6:b6
134,2025-03-18 13:47:27.538837,34,f0:57:a6:a6:b6:b6
135,2025-03-18 13:47:27.539748,34,f0:57:a6:a6:b6:b6
136,2025-03-18 13:47:27.540489,28,f0:57:a6:a6:b6:b6
137,2025-03-18 13:47:27.540650,46,f0:57:a6:a6:b6:b6
138,2025-03-18 13:47:27.540794,34,f0:57:a6:a6:b6:b6
139,2025-03-18 13:47:27.541291,28,f0:57:a6:a6:b6:b6
140,2025-03-18 13:47:27.541447,28,f0:57:a6:a6:b6:b6
141,2025-03-18 13:47:27.560828,34,f0:57:a6:a6:b6:b6
142,2025-03-18 13:47:27.561656,34,f0:57:a6:a6:b6:b6
143,2025-03-18 13:47:27.562523,28,f0:57:a6:a6:b6:b6
144,2025-03-18 13:47:27.562654,28,f0:57:a6:a6:b6:b6
145,2025-03-18 13:47:27.563329,34,f0:57:a6:a6:b6:b6
146,2025-03-18 13:47:27.564099,34,f0:57:a6:a6:b6:b6
147,2025-03-18 13:47:27.570408,34,f0:57:a6:a6:b6:b6
148,2025-03-18 13:47:27.571714,28,f0:57:a6:a6:b6:b6
149,2025-03-18 13:47:27.571840,28,f0:57:a6:a6:b6:b6
150,2025-03-18 13:47:27.573735,34,f0:57:a6:a6:b6:b6
151,2025-03-18 13:47:27.574573,34,f0:57:a6:a6:b6:b6
152,2025-03-18 13:47:27.575199,28,f0:57:a6:a6:b6:b6
153,2025-03-18 13:47:27.575334,28,f0:57:a6:a6:b6:b6
154,2025-03-18 13:47:27.585803,28,f0:57:a6:a6:b6:b6
155,2025-03-18 13:47:27.585951,28,f0:57:a6:a6:b6:b6
156,2025-03-18 13:47:27.592012,34,f0:57:a6:a6:b6:b6
157,2025-03-18 13:47:27.592979,34,f0:57:a6:a6:b6:b6
158,2025-03-18 13:47:27.593832,28,f0:57:a6:a6:b6:b6
159,2025-03-18 13:47:27.593969,28,f0:57:a6:a6:b6:b6
160,2025-03-18 13:47:27.595798,34,f0:57:a6:a6:b6:b6
161,2025-03-18 13:47:27.596767,34,f0:57:a6:a6:b6:b6
162,2025-03-18 13:47:27.597362,28,f0:57:a6:a6:b6:b6
163,2025-03-18 13:47:27.597489,28,f0:57:a6:a6:b6:b6
164,2025-03-18 13:47:27.606438,28,f0:57:a6:a6:b6:b6
165,2025-03-18 13:47:27.606859,28,f0:57:a6:a6:b6:b6
166,2025-03-18 13:47:27.607179,28,f0:57:a6:a6:b6:b6
167,2025-03-18 13:47:27.607506,28,f0:57:a6:a6:b6:b6
168,2025-03-18 13:47:27.607702,46,f0:57:a6:a6:b6:b6
169,2025-03-18 13:47:27.611164,34,f0:57:a6:a6:b6:b6
170,2025-03-18 13:47:27.620203,34,f0:57:a6:a6:b6:b6
171,2025-03-18 13:47:27.623458,34,f0:57:a6:a6:b6:b6
172,2025-03-18 13:47:27.623823,34,f0:57:a6:a6:b6:b6
173,2025-03-18 13:47:27.624205,34,f0:57:a6:a6:b6:b6
174,2025-03-18 13:47:27.624527,34,f0:57:a6:a6:b6:b6
175,2025-03-18 13:47:27.625330,34,f0:57:a6:a6:b6:b6
176,2025-03-18 13:47:27.626058,28,f0:57:a6:a6:b6:b6
177,2025-03-18 13:47:27.626203,28,f0:57:a6:a6:b6:b6
178,2025-03-18 13:47:27.626364,34,f0:57:a6:a6:b6:b6
179,2025-03-18 13:47:27.626721,34,f0:57:a6:a6:b6:b6
180,2025-03-18 13:47:27.627245,34,f0:57:a6:a6:b6:b6
181,2025-03-18 13:47:27.627659,34,f0:57:a6:a6:b6:b6
182,2025-03-18 13:47:27.652600,34,f0:57:a6:a6:b6:b6
183,2025-03-18 13:47:27.653118,34,f0:57:a6:a6:b6:b6
184,2025-03-18 13:47:27.654531,34,f0:57:a6:a6:b6:b6
185,2025-03-18 13:47:27.655124,28,f0:57:a6:a6:b6:b6
186,2025-03-18 13:47:27.655268,28,f0:57:a6:a6:b6:b6
187,2025-03-18 13:47:27.655385,34,f0:57:a6:a6:b6:b6
188,2025-03-18 13:47:27.656556,28,f0:57:a6:a6:b6:b6
189,2025-03-18 13:47:27.656751,46,f0:57:a6:a6:b6:b6
190,2025-03-18 13:47:27.660825,28,f0:57:a6:a6:b6:b6
191,2025-03-18 13:47:27.660993,46,f0:57:a6:a6:b6:b6
192,2025-03-18 13:47:27.688760,34,f0:57:a6:a6:b6:b6
193,2025-03-18 13:47:27.698235,34,f0:57:a6:a6:b6:b6
194,2025-03-18 13:47:27.698919,34,f0:57:a6:a6:b6:b6
195,2025-03-18 13:47:27.699432,28,f0:57:a6:a6:b6:b6
196,2025-03-18 13:47:27.699582,28,f0:57:a6:a6:b6:b6
197,2025-03-18 13:47:27.700537,34,f0:57:a6:a6:b6:b6
198,2025-03-18 13:47:27.701142,28,f0:57:a6:a6:b6:b6
199,2025-03-18 13:47:27.701277,28,f0:57:a6:a6:b6:b6
200,2025-03-18 13:47:27.703790,34,f0:57:a6:a6:b6:b6
201,2025-03-18 13:47:27.706372,34,f0:57:a6:a6:b6:b6
202,2025-03-18 13:47:27.707105,28,f0:57:a6:a6:b6:b6
203,2025-03-18 13:47:27.707230,28,f0:57:a6:a6:b6:b6
204,2025-03-18 13:47:27.709157,28,f0:57:a6:a6:b6:b6
205,2025-03-18 13:47:27.709308,28,f0:57:a6:a6:b6:b6
