,timestamp,length,ra
0,2025-05-07 17:29:35.982217,28,f0:57:a6:a6:b6:b6
1,2025-05-07 17:29:35.982374,28,f0:57:a6:a6:b6:b6
2,2025-05-07 17:29:36.029010,28,f0:57:a6:a6:b6:b6
3,2025-05-07 17:29:36.029167,28,f0:57:a6:a6:b6:b6
4,2025-05-07 17:29:36.043078,28,f0:57:a6:a6:b6:b6
5,2025-05-07 17:29:36.043237,28,f0:57:a6:a6:b6:b6
6,2025-05-07 17:29:36.061023,28,f0:57:a6:a6:b6:b6
7,2025-05-07 17:29:36.061177,28,f0:57:a6:a6:b6:b6
8,2025-05-07 17:29:36.073966,28,f0:57:a6:a6:b6:b6
9,2025-05-07 17:29:36.074127,28,f0:57:a6:a6:b6:b6
10,2025-05-07 17:29:36.088923,28,f0:57:a6:a6:b6:b6
11,2025-05-07 17:29:36.089075,28,f0:57:a6:a6:b6:b6
12,2025-05-07 17:29:36.104710,28,f0:57:a6:a6:b6:b6
13,2025-05-07 17:29:36.104868,28,f0:57:a6:a6:b6:b6
14,2025-05-07 17:29:36.121542,28,f0:57:a6:a6:b6:b6
15,2025-05-07 17:29:36.151495,28,f0:57:a6:a6:b6:b6
16,2025-05-07 17:29:36.151624,28,f0:57:a6:a6:b6:b6
17,2025-05-07 17:29:36.167040,28,f0:57:a6:a6:b6:b6
18,2025-05-07 17:29:36.167177,28,f0:57:a6:a6:b6:b6
19,2025-05-07 17:29:36.182344,28,f0:57:a6:a6:b6:b6
20,2025-05-07 17:29:36.182502,28,f0:57:a6:a6:b6:b6
21,2025-05-07 17:29:36.197592,28,f0:57:a6:a6:b6:b6
22,2025-05-07 17:29:36.197754,28,f0:57:a6:a6:b6:b6
23,2025-05-07 17:29:36.215378,28,f0:57:a6:a6:b6:b6
24,2025-05-07 17:29:36.215539,28,f0:57:a6:a6:b6:b6
25,2025-05-07 17:29:36.228449,28,f0:57:a6:a6:b6:b6
26,2025-05-07 17:29:36.228603,28,f0:57:a6:a6:b6:b6
27,2025-05-07 17:29:36.243468,28,f0:57:a6:a6:b6:b6
28,2025-05-07 17:29:36.243635,28,f0:57:a6:a6:b6:b6
29,2025-05-07 17:29:36.258477,28,f0:57:a6:a6:b6:b6
30,2025-05-07 17:29:36.258636,28,f0:57:a6:a6:b6:b6
31,2025-05-07 17:29:36.284958,28,f0:57:a6:a6:b6:b6
32,2025-05-07 17:29:36.285142,28,f0:57:a6:a6:b6:b6
33,2025-05-07 17:29:36.289512,28,f0:57:a6:a6:b6:b6
34,2025-05-07 17:29:36.289679,28,f0:57:a6:a6:b6:b6
35,2025-05-07 17:29:36.309337,28,f0:57:a6:a6:b6:b6
36,2025-05-07 17:29:36.309490,28,f0:57:a6:a6:b6:b6
37,2025-05-07 17:29:36.322845,28,f0:57:a6:a6:b6:b6
38,2025-05-07 17:29:36.323023,28,f0:57:a6:a6:b6:b6
39,2025-05-07 17:29:36.336118,28,f0:57:a6:a6:b6:b6
40,2025-05-07 17:29:36.336254,28,f0:57:a6:a6:b6:b6
41,2025-05-07 17:29:36.350078,28,f0:57:a6:a6:b6:b6
42,2025-05-07 17:29:36.350236,28,f0:57:a6:a6:b6:b6
43,2025-05-07 17:29:36.367369,28,f0:57:a6:a6:b6:b6
44,2025-05-07 17:29:36.367535,28,f0:57:a6:a6:b6:b6
45,2025-05-07 17:29:36.396841,28,f0:57:a6:a6:b6:b6
46,2025-05-07 17:29:36.397001,28,f0:57:a6:a6:b6:b6
47,2025-05-07 17:29:36.412905,28,f0:57:a6:a6:b6:b6
48,2025-05-07 17:29:36.413063,28,f0:57:a6:a6:b6:b6
49,2025-05-07 17:29:36.443275,28,f0:57:a6:a6:b6:b6
50,2025-05-07 17:29:36.443424,28,f0:57:a6:a6:b6:b6
51,2025-05-07 17:29:36.458288,28,f0:57:a6:a6:b6:b6
52,2025-05-07 17:29:36.458411,28,f0:57:a6:a6:b6:b6
53,2025-05-07 17:29:36.473281,28,f0:57:a6:a6:b6:b6
54,2025-05-07 17:29:36.473436,28,f0:57:a6:a6:b6:b6
55,2025-05-07 17:29:36.489753,28,f0:57:a6:a6:b6:b6
56,2025-05-07 17:29:36.489917,28,f0:57:a6:a6:b6:b6
57,2025-05-07 17:29:36.520321,28,f0:57:a6:a6:b6:b6
58,2025-05-07 17:29:36.520448,28,f0:57:a6:a6:b6:b6
59,2025-05-07 17:29:36.535486,28,f0:57:a6:a6:b6:b6
60,2025-05-07 17:29:36.535621,28,f0:57:a6:a6:b6:b6
61,2025-05-07 17:29:36.551148,28,f0:57:a6:a6:b6:b6
62,2025-05-07 17:29:36.551300,28,f0:57:a6:a6:b6:b6
63,2025-05-07 17:29:36.566431,28,f0:57:a6:a6:b6:b6
64,2025-05-07 17:29:36.566574,28,f0:57:a6:a6:b6:b6
65,2025-05-07 17:29:36.581948,28,f0:57:a6:a6:b6:b6
66,2025-05-07 17:29:36.582081,28,f0:57:a6:a6:b6:b6
67,2025-05-07 17:29:36.596957,28,f0:57:a6:a6:b6:b6
68,2025-05-07 17:29:36.597087,28,f0:57:a6:a6:b6:b6
69,2025-05-07 17:29:36.611967,28,f0:57:a6:a6:b6:b6
70,2025-05-07 17:29:36.612090,28,f0:57:a6:a6:b6:b6
71,2025-05-07 17:29:36.643344,28,f0:57:a6:a6:b6:b6
72,2025-05-07 17:29:36.643483,28,f0:57:a6:a6:b6:b6
73,2025-05-07 17:29:36.658935,28,f0:57:a6:a6:b6:b6
74,2025-05-07 17:29:36.659073,28,f0:57:a6:a6:b6:b6
75,2025-05-07 17:29:36.675344,28,f0:57:a6:a6:b6:b6
76,2025-05-07 17:29:36.675465,28,f0:57:a6:a6:b6:b6
77,2025-05-07 17:29:36.689096,28,f0:57:a6:a6:b6:b6
78,2025-05-07 17:29:36.689237,28,f0:57:a6:a6:b6:b6
79,2025-05-07 17:29:36.707033,28,f0:57:a6:a6:b6:b6
80,2025-05-07 17:29:36.707164,28,f0:57:a6:a6:b6:b6
81,2025-05-07 17:29:36.719404,28,f0:57:a6:a6:b6:b6
82,2025-05-07 17:29:36.719562,28,f0:57:a6:a6:b6:b6
83,2025-05-07 17:29:36.765280,28,f0:57:a6:a6:b6:b6
84,2025-05-07 17:29:36.765419,28,f0:57:a6:a6:b6:b6
85,2025-05-07 17:29:36.780315,28,f0:57:a6:a6:b6:b6
86,2025-05-07 17:29:36.780462,28,f0:57:a6:a6:b6:b6
87,2025-05-07 17:29:36.796023,28,f0:57:a6:a6:b6:b6
88,2025-05-07 17:29:36.796168,28,f0:57:a6:a6:b6:b6
89,2025-05-07 17:29:36.811260,28,f0:57:a6:a6:b6:b6
90,2025-05-07 17:29:36.811403,28,f0:57:a6:a6:b6:b6
91,2025-05-07 17:29:36.833143,28,f0:57:a6:a6:b6:b6
92,2025-05-07 17:29:36.833289,28,f0:57:a6:a6:b6:b6
93,2025-05-07 17:29:36.843577,28,f0:57:a6:a6:b6:b6
94,2025-05-07 17:29:36.843727,28,f0:57:a6:a6:b6:b6
95,2025-05-07 17:29:36.858779,28,f0:57:a6:a6:b6:b6
96,2025-05-07 17:29:36.858926,28,f0:57:a6:a6:b6:b6
97,2025-05-07 17:29:36.873761,28,f0:57:a6:a6:b6:b6
98,2025-05-07 17:29:36.873907,28,f0:57:a6:a6:b6:b6
99,2025-05-07 17:29:36.888917,28,f0:57:a6:a6:b6:b6
100,2025-05-07 17:29:36.889057,28,f0:57:a6:a6:b6:b6
101,2025-05-07 17:29:36.904254,28,f0:57:a6:a6:b6:b6
102,2025-05-07 17:29:36.904399,28,f0:57:a6:a6:b6:b6
103,2025-05-07 17:29:36.923269,28,f0:57:a6:a6:b6:b6
104,2025-05-07 17:29:36.923417,28,f0:57:a6:a6:b6:b6
105,2025-05-07 17:29:36.934635,28,f0:57:a6:a6:b6:b6
106,2025-05-07 17:29:36.934770,28,f0:57:a6:a6:b6:b6
107,2025-05-07 17:29:36.950762,28,f0:57:a6:a6:b6:b6
108,2025-05-07 17:29:36.950913,28,f0:57:a6:a6:b6:b6
109,2025-05-07 17:29:36.964943,28,f0:57:a6:a6:b6:b6
