,timestamp,length,ra
0,2025-05-07 17:26:39.969564,28,f0:57:a6:a6:b6:b6
1,2025-05-07 17:26:39.969667,28,f0:57:a6:a6:b6:b6
2,2025-05-07 17:26:39.986203,28,f0:57:a6:a6:b6:b6
3,2025-05-07 17:26:39.986344,28,f0:57:a6:a6:b6:b6
4,2025-05-07 17:26:40.017921,28,f0:57:a6:a6:b6:b6
5,2025-05-07 17:26:40.018062,28,f0:57:a6:a6:b6:b6
6,2025-05-07 17:26:40.032291,28,f0:57:a6:a6:b6:b6
7,2025-05-07 17:26:40.032433,28,f0:57:a6:a6:b6:b6
8,2025-05-07 17:26:40.082200,28,f0:57:a6:a6:b6:b6
9,2025-05-07 17:26:40.082356,28,f0:57:a6:a6:b6:b6
10,2025-05-07 17:26:40.092447,28,f0:57:a6:a6:b6:b6
11,2025-05-07 17:26:40.092604,28,f0:57:a6:a6:b6:b6
12,2025-05-07 17:26:40.108452,28,f0:57:a6:a6:b6:b6
13,2025-05-07 17:26:40.108620,28,f0:57:a6:a6:b6:b6
14,2025-05-07 17:26:40.123898,28,f0:57:a6:a6:b6:b6
15,2025-05-07 17:26:40.124064,28,f0:57:a6:a6:b6:b6
16,2025-05-07 17:26:40.138824,28,f0:57:a6:a6:b6:b6
17,2025-05-07 17:26:40.139216,28,f0:57:a6:a6:b6:b6
18,2025-05-07 17:26:40.139388,28,f0:57:a6:a6:b6:b6
19,2025-05-07 17:26:40.154824,28,f0:57:a6:a6:b6:b6
20,2025-05-07 17:26:40.154987,28,f0:57:a6:a6:b6:b6
21,2025-05-07 17:26:40.170088,28,f0:57:a6:a6:b6:b6
22,2025-05-07 17:26:40.170252,28,f0:57:a6:a6:b6:b6
23,2025-05-07 17:26:40.184915,28,f0:57:a6:a6:b6:b6
24,2025-05-07 17:26:40.185075,28,f0:57:a6:a6:b6:b6
25,2025-05-07 17:26:40.201097,28,f0:57:a6:a6:b6:b6
26,2025-05-07 17:26:40.202044,28,f0:57:a6:a6:b6:b6
27,2025-05-07 17:26:40.202212,28,f0:57:a6:a6:b6:b6
28,2025-05-07 17:26:40.217770,28,f0:57:a6:a6:b6:b6
29,2025-05-07 17:26:40.219398,28,f0:57:a6:a6:b6:b6
30,2025-05-07 17:26:40.221164,28,f0:57:a6:a6:b6:b6
31,2025-05-07 17:26:40.221318,28,f0:57:a6:a6:b6:b6
32,2025-05-07 17:26:40.232838,28,f0:57:a6:a6:b6:b6
33,2025-05-07 17:26:40.233004,28,f0:57:a6:a6:b6:b6
34,2025-05-07 17:26:40.247153,28,f0:57:a6:a6:b6:b6
35,2025-05-07 17:26:40.262556,28,f0:57:a6:a6:b6:b6
36,2025-05-07 17:26:40.262682,28,f0:57:a6:a6:b6:b6
37,2025-05-07 17:26:40.278932,28,f0:57:a6:a6:b6:b6
38,2025-05-07 17:26:40.286369,28,f0:57:a6:a6:b6:b6
39,2025-05-07 17:26:40.286536,28,f0:57:a6:a6:b6:b6
40,2025-05-07 17:26:40.293318,28,f0:57:a6:a6:b6:b6
41,2025-05-07 17:26:40.293482,28,f0:57:a6:a6:b6:b6
42,2025-05-07 17:26:40.311958,28,f0:57:a6:a6:b6:b6
43,2025-05-07 17:26:40.323331,28,f0:57:a6:a6:b6:b6
44,2025-05-07 17:26:40.323487,28,f0:57:a6:a6:b6:b6
45,2025-05-07 17:26:40.338617,28,f0:57:a6:a6:b6:b6
46,2025-05-07 17:26:40.338762,28,f0:57:a6:a6:b6:b6
47,2025-05-07 17:26:40.369149,28,f0:57:a6:a6:b6:b6
48,2025-05-07 17:26:40.370980,28,f0:57:a6:a6:b6:b6
49,2025-05-07 17:26:40.371127,28,f0:57:a6:a6:b6:b6
50,2025-05-07 17:26:40.385467,28,f0:57:a6:a6:b6:b6
51,2025-05-07 17:26:40.385635,28,f0:57:a6:a6:b6:b6
52,2025-05-07 17:26:40.399746,28,f0:57:a6:a6:b6:b6
53,2025-05-07 17:26:40.399888,28,f0:57:a6:a6:b6:b6
54,2025-05-07 17:26:40.414950,28,f0:57:a6:a6:b6:b6
55,2025-05-07 17:26:40.415086,28,f0:57:a6:a6:b6:b6
56,2025-05-07 17:26:40.445229,28,f0:57:a6:a6:b6:b6
57,2025-05-07 17:26:40.445380,28,f0:57:a6:a6:b6:b6
58,2025-05-07 17:26:40.459858,28,f0:57:a6:a6:b6:b6
59,2025-05-07 17:26:40.460011,28,f0:57:a6:a6:b6:b6
60,2025-05-07 17:26:40.475609,28,f0:57:a6:a6:b6:b6
61,2025-05-07 17:26:40.475746,28,f0:57:a6:a6:b6:b6
62,2025-05-07 17:26:40.504466,28,f0:57:a6:a6:b6:b6
63,2025-05-07 17:26:40.504599,28,f0:57:a6:a6:b6:b6
64,2025-05-07 17:26:40.537090,28,f0:57:a6:a6:b6:b6
65,2025-05-07 17:26:40.537228,28,f0:57:a6:a6:b6:b6
66,2025-05-07 17:26:40.551906,28,f0:57:a6:a6:b6:b6
67,2025-05-07 17:26:40.552057,28,f0:57:a6:a6:b6:b6
68,2025-05-07 17:26:40.567936,28,f0:57:a6:a6:b6:b6
69,2025-05-07 17:26:40.568095,28,f0:57:a6:a6:b6:b6
70,2025-05-07 17:26:40.586092,28,f0:57:a6:a6:b6:b6
71,2025-05-07 17:26:40.586250,28,f0:57:a6:a6:b6:b6
72,2025-05-07 17:26:40.598040,28,f0:57:a6:a6:b6:b6
73,2025-05-07 17:26:40.613690,28,f0:57:a6:a6:b6:b6
74,2025-05-07 17:26:40.644130,28,f0:57:a6:a6:b6:b6
75,2025-05-07 17:26:40.644289,28,f0:57:a6:a6:b6:b6
76,2025-05-07 17:26:40.674229,28,f0:57:a6:a6:b6:b6
