,timestamp,length,ra
0,2025-05-07 16:59:01.215562,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:59:01.231568,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:59:01.231715,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:59:01.246390,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:59:01.246538,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:59:01.262067,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:59:01.262214,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:59:01.277084,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:59:01.277212,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:59:01.292515,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:59:01.293011,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:59:01.293139,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:59:01.309856,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:59:01.310010,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:59:01.323694,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:59:01.323832,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:59:01.338843,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:59:01.338951,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:59:01.353762,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:59:01.353920,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:59:01.368786,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:59:01.368925,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:59:01.383798,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:59:01.383940,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:59:01.400210,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:59:01.400346,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:59:01.416338,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:59:01.416475,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:59:01.433077,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:59:01.433232,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:59:01.446224,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:59:01.446392,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:59:01.461267,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:59:01.461413,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:59:01.490973,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:59:01.491147,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:59:01.491405,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:59:01.491539,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:59:01.506184,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:59:01.506319,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:59:01.538468,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:59:01.538607,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:59:01.552295,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:59:01.552427,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:59:01.567223,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:59:01.567359,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:59:01.582685,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:59:01.582835,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:59:01.604996,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:59:01.605152,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:59:01.612998,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:59:01.613151,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:59:01.628654,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:59:01.628808,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:59:01.644894,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:59:01.645044,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:59:01.659052,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:59:01.659169,28,f0:57:a6:a6:b6:b6
58,2025-05-07 16:59:01.674090,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:59:01.674235,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:59:01.690527,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:59:01.690664,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:59:01.708029,28,f0:57:a6:a6:b6:b6
63,2025-05-07 16:59:01.708180,28,f0:57:a6:a6:b6:b6
64,2025-05-07 16:59:01.722195,28,f0:57:a6:a6:b6:b6
65,2025-05-07 16:59:01.722744,28,f0:57:a6:a6:b6:b6
66,2025-05-07 16:59:01.722889,28,f0:57:a6:a6:b6:b6
67,2025-05-07 16:59:01.740493,28,f0:57:a6:a6:b6:b6
68,2025-05-07 16:59:01.740650,28,f0:57:a6:a6:b6:b6
69,2025-05-07 16:59:01.752600,28,f0:57:a6:a6:b6:b6
70,2025-05-07 16:59:01.752750,28,f0:57:a6:a6:b6:b6
71,2025-05-07 16:59:01.766867,28,f0:57:a6:a6:b6:b6
72,2025-05-07 16:59:01.767016,28,f0:57:a6:a6:b6:b6
73,2025-05-07 16:59:01.798086,28,f0:57:a6:a6:b6:b6
74,2025-05-07 16:59:01.812673,28,f0:57:a6:a6:b6:b6
75,2025-05-07 16:59:01.812811,28,f0:57:a6:a6:b6:b6
