,timestamp,length,ra
0,2025-05-07 19:08:17.840401,38,f0:57:a6:a6:b6:b6
1,2025-05-07 19:08:17.840490,38,f0:57:a6:a6:b6:b6
2,2025-05-07 19:08:17.994588,38,f0:57:a6:a6:b6:b6
3,2025-05-07 19:08:17.995671,38,f0:57:a6:a6:b6:b6
4,2025-05-07 19:08:17.996596,80,f0:57:a6:a6:b6:b6
5,2025-05-07 19:08:18.057869,38,f0:57:a6:a6:b6:b6
6,2025-05-07 19:08:18.061404,38,f0:57:a6:a6:b6:b6
7,2025-05-07 19:08:18.061655,38,f0:57:a6:a6:b6:b6
8,2025-05-07 19:08:18.062912,38,f0:57:a6:a6:b6:b6
9,2025-05-07 19:08:18.063009,38,f0:57:a6:a6:b6:b6
10,2025-05-07 19:08:18.100651,38,f0:57:a6:a6:b6:b6
11,2025-05-07 19:08:18.101106,80,f0:57:a6:a6:b6:b6
12,2025-05-07 19:08:18.101485,38,f0:57:a6:a6:b6:b6
13,2025-05-07 19:08:18.101555,38,f0:57:a6:a6:b6:b6
14,2025-05-07 19:08:18.201037,38,f0:57:a6:a6:b6:b6
15,2025-05-07 19:08:18.201254,38,f0:57:a6:a6:b6:b6
16,2025-05-07 19:08:18.211371,38,f0:57:a6:a6:b6:b6
17,2025-05-07 19:08:18.211449,38,f0:57:a6:a6:b6:b6
18,2025-05-07 19:08:18.410816,38,f0:57:a6:a6:b6:b6
19,2025-05-07 19:08:18.410905,38,f0:57:a6:a6:b6:b6
20,2025-05-07 19:08:18.440635,38,f0:57:a6:a6:b6:b6
21,2025-05-07 19:08:18.440777,80,f0:57:a6:a6:b6:b6
22,2025-05-07 19:08:18.499517,38,f0:57:a6:a6:b6:b6
23,2025-05-07 19:08:18.499601,38,f0:57:a6:a6:b6:b6
24,2025-05-07 19:08:18.511253,38,f0:57:a6:a6:b6:b6
25,2025-05-07 19:08:18.511629,80,f0:57:a6:a6:b6:b6
26,2025-05-07 19:08:18.674118,38,f0:57:a6:a6:b6:b6
27,2025-05-07 19:08:18.674194,38,f0:57:a6:a6:b6:b6
28,2025-05-07 19:08:18.677958,38,f0:57:a6:a6:b6:b6
29,2025-05-07 19:08:18.678035,38,f0:57:a6:a6:b6:b6
30,2025-05-07 19:08:18.678836,38,f0:57:a6:a6:b6:b6
31,2025-05-07 19:08:18.678913,38,f0:57:a6:a6:b6:b6
32,2025-05-07 19:08:18.679671,38,f0:57:a6:a6:b6:b6
33,2025-05-07 19:08:18.679747,38,f0:57:a6:a6:b6:b6
34,2025-05-07 19:08:18.713734,38,f0:57:a6:a6:b6:b6
35,2025-05-07 19:08:18.713998,38,f0:57:a6:a6:b6:b6
36,2025-05-07 19:08:18.714936,38,f0:57:a6:a6:b6:b6
37,2025-05-07 19:08:18.715029,38,f0:57:a6:a6:b6:b6
38,2025-05-07 19:08:18.767200,38,f0:57:a6:a6:b6:b6
39,2025-05-07 19:08:18.767286,38,f0:57:a6:a6:b6:b6
40,2025-05-07 19:08:19.759026,38,f0:57:a6:a6:b6:b6
41,2025-05-07 19:08:19.759111,38,f0:57:a6:a6:b6:b6
42,2025-05-07 19:08:20.173044,38,f0:57:a6:a6:b6:b6
43,2025-05-07 19:08:20.288166,38,f0:57:a6:a6:b6:b6
44,2025-05-07 19:08:20.288508,38,f0:57:a6:a6:b6:b6
45,2025-05-07 19:08:20.289403,38,f0:57:a6:a6:b6:b6
46,2025-05-07 19:08:20.289501,38,f0:57:a6:a6:b6:b6
47,2025-05-07 19:08:20.756257,38,f0:57:a6:a6:b6:b6
48,2025-05-07 19:08:20.756459,38,f0:57:a6:a6:b6:b6
49,2025-05-07 19:08:20.756736,38,f0:57:a6:a6:b6:b6
50,2025-05-07 19:08:20.756813,38,f0:57:a6:a6:b6:b6
51,2025-05-07 19:08:20.987143,38,f0:57:a6:a6:b6:b6
52,2025-05-07 19:08:20.987228,38,f0:57:a6:a6:b6:b6
53,2025-05-07 19:08:21.889683,38,f0:57:a6:a6:b6:b6
54,2025-05-07 19:08:21.889780,38,f0:57:a6:a6:b6:b6
55,2025-05-07 19:08:21.933966,38,f0:57:a6:a6:b6:b6
56,2025-05-07 19:08:21.934063,38,f0:57:a6:a6:b6:b6
57,2025-05-07 19:08:22.309795,38,f0:57:a6:a6:b6:b6
58,2025-05-07 19:08:22.309893,38,f0:57:a6:a6:b6:b6
59,2025-05-07 19:08:23.177395,38,f0:57:a6:a6:b6:b6
60,2025-05-07 19:08:23.177492,38,f0:57:a6:a6:b6:b6
61,2025-05-07 19:08:23.811640,38,f0:57:a6:a6:b6:b6
62,2025-05-07 19:08:23.811963,80,f0:57:a6:a6:b6:b6
63,2025-05-07 19:08:23.817268,38,f0:57:a6:a6:b6:b6
64,2025-05-07 19:08:23.817676,38,f0:57:a6:a6:b6:b6
65,2025-05-07 19:08:23.818370,38,f0:57:a6:a6:b6:b6
66,2025-05-07 19:08:23.824212,38,f0:57:a6:a6:b6:b6
67,2025-05-07 19:08:23.824316,38,f0:57:a6:a6:b6:b6
68,2025-05-07 19:08:23.824662,38,f0:57:a6:a6:b6:b6
69,2025-05-07 19:08:23.824815,80,f0:57:a6:a6:b6:b6
70,2025-05-07 19:08:23.828621,38,f0:57:a6:a6:b6:b6
71,2025-05-07 19:08:23.828774,80,f0:57:a6:a6:b6:b6
72,2025-05-07 19:08:23.828978,38,f0:57:a6:a6:b6:b6
73,2025-05-07 19:08:23.829228,38,f0:57:a6:a6:b6:b6
74,2025-05-07 19:08:23.829589,38,f0:57:a6:a6:b6:b6
75,2025-05-07 19:08:23.830124,38,f0:57:a6:a6:b6:b6
76,2025-05-07 19:08:23.830484,38,f0:57:a6:a6:b6:b6
77,2025-05-07 19:08:23.830643,80,f0:57:a6:a6:b6:b6
78,2025-05-07 19:08:23.830839,38,f0:57:a6:a6:b6:b6
79,2025-05-07 19:08:23.830936,38,f0:57:a6:a6:b6:b6
80,2025-05-07 19:08:23.831130,38,f0:57:a6:a6:b6:b6
81,2025-05-07 19:08:23.840737,38,f0:57:a6:a6:b6:b6
82,2025-05-07 19:08:23.840890,80,f0:57:a6:a6:b6:b6
83,2025-05-07 19:08:23.846074,38,f0:57:a6:a6:b6:b6
84,2025-05-07 19:08:23.846338,80,f0:57:a6:a6:b6:b6
85,2025-05-07 19:08:23.849212,38,f0:57:a6:a6:b6:b6
86,2025-05-07 19:08:23.849439,38,f0:57:a6:a6:b6:b6
87,2025-05-07 19:08:23.849743,38,f0:57:a6:a6:b6:b6
88,2025-05-07 19:08:23.849877,80,f0:57:a6:a6:b6:b6
89,2025-05-07 19:08:23.851566,38,f0:57:a6:a6:b6:b6
90,2025-05-07 19:08:23.851714,80,f0:57:a6:a6:b6:b6
91,2025-05-07 19:08:23.852020,38,f0:57:a6:a6:b6:b6
92,2025-05-07 19:08:23.852154,80,f0:57:a6:a6:b6:b6
93,2025-05-07 19:08:23.877570,38,f0:57:a6:a6:b6:b6
94,2025-05-07 19:08:23.877678,80,f0:57:a6:a6:b6:b6
95,2025-05-07 19:08:23.880064,38,f0:57:a6:a6:b6:b6
96,2025-05-07 19:08:23.880172,80,f0:57:a6:a6:b6:b6
97,2025-05-07 19:08:23.880315,38,f0:57:a6:a6:b6:b6
98,2025-05-07 19:08:23.880386,38,f0:57:a6:a6:b6:b6
99,2025-05-07 19:08:23.881287,38,f0:57:a6:a6:b6:b6
100,2025-05-07 19:08:23.881359,38,f0:57:a6:a6:b6:b6
101,2025-05-07 19:08:23.910214,38,f0:57:a6:a6:b6:b6
102,2025-05-07 19:08:23.910285,38,f0:57:a6:a6:b6:b6
103,2025-05-07 19:08:23.913735,38,f0:57:a6:a6:b6:b6
104,2025-05-07 19:08:23.913843,80,f0:57:a6:a6:b6:b6
105,2025-05-07 19:08:23.956393,38,f0:57:a6:a6:b6:b6
106,2025-05-07 19:08:23.956457,38,f0:57:a6:a6:b6:b6
107,2025-05-07 19:08:23.970732,38,f0:57:a6:a6:b6:b6
108,2025-05-07 19:08:23.970798,38,f0:57:a6:a6:b6:b6
109,2025-05-07 19:08:23.970927,38,f0:57:a6:a6:b6:b6
110,2025-05-07 19:08:23.971195,38,f0:57:a6:a6:b6:b6
111,2025-05-07 19:08:23.971539,38,f0:57:a6:a6:b6:b6
112,2025-05-07 19:08:23.971604,38,f0:57:a6:a6:b6:b6
113,2025-05-07 19:08:23.987739,38,f0:57:a6:a6:b6:b6
114,2025-05-07 19:08:23.987805,38,f0:57:a6:a6:b6:b6
115,2025-05-07 19:08:23.987935,38,f0:57:a6:a6:b6:b6
116,2025-05-07 19:08:23.987999,38,f0:57:a6:a6:b6:b6
117,2025-05-07 19:08:24.003832,38,f0:57:a6:a6:b6:b6
118,2025-05-07 19:08:24.004078,80,f0:57:a6:a6:b6:b6
119,2025-05-07 19:08:24.004234,38,f0:57:a6:a6:b6:b6
120,2025-05-07 19:08:24.005016,38,f0:57:a6:a6:b6:b6
121,2025-05-07 19:08:24.007889,38,f0:57:a6:a6:b6:b6
122,2025-05-07 19:08:24.007967,38,f0:57:a6:a6:b6:b6
123,2025-05-07 19:08:24.009090,38,f0:57:a6:a6:b6:b6
124,2025-05-07 19:08:24.009292,38,f0:57:a6:a6:b6:b6
125,2025-05-07 19:08:24.009568,38,f0:57:a6:a6:b6:b6
126,2025-05-07 19:08:24.009645,38,f0:57:a6:a6:b6:b6
127,2025-05-07 19:08:24.031754,38,f0:57:a6:a6:b6:b6
128,2025-05-07 19:08:24.031831,38,f0:57:a6:a6:b6:b6
129,2025-05-07 19:08:24.031985,38,f0:57:a6:a6:b6:b6
130,2025-05-07 19:08:24.032063,38,f0:57:a6:a6:b6:b6
131,2025-05-07 19:08:24.042647,38,f0:57:a6:a6:b6:b6
132,2025-05-07 19:08:24.043230,80,f0:57:a6:a6:b6:b6
133,2025-05-07 19:08:24.043521,38,f0:57:a6:a6:b6:b6
134,2025-05-07 19:08:24.043642,80,f0:57:a6:a6:b6:b6
135,2025-05-07 19:08:24.045151,38,f0:57:a6:a6:b6:b6
136,2025-05-07 19:08:24.045389,80,f0:57:a6:a6:b6:b6
137,2025-05-07 19:08:24.060671,38,f0:57:a6:a6:b6:b6
138,2025-05-07 19:08:24.062693,80,f0:57:a6:a6:b6:b6
139,2025-05-07 19:08:24.062988,38,f0:57:a6:a6:b6:b6
140,2025-05-07 19:08:24.063232,80,f0:57:a6:a6:b6:b6
141,2025-05-07 19:08:24.068580,38,f0:57:a6:a6:b6:b6
142,2025-05-07 19:08:24.068657,38,f0:57:a6:a6:b6:b6
143,2025-05-07 19:08:24.080514,38,f0:57:a6:a6:b6:b6
144,2025-05-07 19:08:24.080591,38,f0:57:a6:a6:b6:b6
145,2025-05-07 19:08:24.081417,38,f0:57:a6:a6:b6:b6
146,2025-05-07 19:08:24.099177,38,f0:57:a6:a6:b6:b6
147,2025-05-07 19:08:24.099254,38,f0:57:a6:a6:b6:b6
148,2025-05-07 19:08:24.100775,38,f0:57:a6:a6:b6:b6
149,2025-05-07 19:08:24.102541,80,f0:57:a6:a6:b6:b6
150,2025-05-07 19:08:24.110675,38,f0:57:a6:a6:b6:b6
151,2025-05-07 19:08:24.111576,38,f0:57:a6:a6:b6:b6
152,2025-05-07 19:08:24.114864,38,f0:57:a6:a6:b6:b6
153,2025-05-07 19:08:24.114940,38,f0:57:a6:a6:b6:b6
154,2025-05-07 19:08:24.119197,38,f0:57:a6:a6:b6:b6
155,2025-05-07 19:08:24.119273,38,f0:57:a6:a6:b6:b6
156,2025-05-07 19:08:24.133151,38,f0:57:a6:a6:b6:b6
157,2025-05-07 19:08:24.133536,80,f0:57:a6:a6:b6:b6
158,2025-05-07 19:08:24.133811,38,f0:57:a6:a6:b6:b6
159,2025-05-07 19:08:24.133888,38,f0:57:a6:a6:b6:b6
160,2025-05-07 19:08:24.135852,38,f0:57:a6:a6:b6:b6
161,2025-05-07 19:08:24.136052,38,f0:57:a6:a6:b6:b6
162,2025-05-07 19:08:24.177948,38,f0:57:a6:a6:b6:b6
163,2025-05-07 19:08:24.178033,38,f0:57:a6:a6:b6:b6
164,2025-05-07 19:08:24.186584,38,f0:57:a6:a6:b6:b6
165,2025-05-07 19:08:24.186856,80,f0:57:a6:a6:b6:b6
166,2025-05-07 19:08:24.187028,38,f0:57:a6:a6:b6:b6
