,timestamp,length,ra
0,2025-03-18 13:49:54.360705,28,84:1b:77:6b:d5:3c
1,2025-03-18 13:49:54.360840,28,84:1b:77:6b:d5:3c
2,2025-03-18 13:49:54.390238,28,84:1b:77:6b:d5:3c
3,2025-03-18 13:49:54.390378,28,84:1b:77:6b:d5:3c
4,2025-03-18 13:49:54.422231,28,84:1b:77:6b:d5:3c
5,2025-03-18 13:49:54.422372,28,84:1b:77:6b:d5:3c
6,2025-03-18 13:49:54.485443,28,84:1b:77:6b:d5:3c
7,2025-03-18 13:49:54.485570,28,84:1b:77:6b:d5:3c
8,2025-03-18 13:49:55.109792,28,84:1b:77:6b:d5:3c
9,2025-03-18 13:49:55.123619,28,84:1b:77:6b:d5:3c
10,2025-03-18 13:49:55.189971,28,84:1b:77:6b:d5:3c
11,2025-03-18 13:49:55.190163,28,84:1b:77:6b:d5:3c
12,2025-03-18 13:49:55.200119,28,84:1b:77:6b:d5:3c
13,2025-03-18 13:49:55.200287,46,84:1b:77:6b:d5:3c
14,2025-03-18 13:49:55.264149,28,84:1b:77:6b:d5:3c
15,2025-03-18 13:49:55.264264,28,84:1b:77:6b:d5:3c
16,2025-03-18 13:49:55.264384,28,84:1b:77:6b:d5:3c
17,2025-03-18 13:49:55.296772,28,84:1b:77:6b:d5:3c
18,2025-03-18 13:49:55.296919,28,84:1b:77:6b:d5:3c
19,2025-03-18 13:49:55.297090,28,84:1b:77:6b:d5:3c
20,2025-03-18 13:49:55.297260,46,84:1b:77:6b:d5:3c
21,2025-03-18 13:49:55.297372,28,84:1b:77:6b:d5:3c
22,2025-03-18 13:49:55.297550,46,84:1b:77:6b:d5:3c
23,2025-03-18 13:49:55.297745,28,84:1b:77:6b:d5:3c
24,2025-03-18 13:49:55.297885,28,84:1b:77:6b:d5:3c
25,2025-03-18 13:49:55.299111,28,84:1b:77:6b:d5:3c
26,2025-03-18 13:49:55.299252,28,84:1b:77:6b:d5:3c
27,2025-03-18 13:49:55.299592,28,84:1b:77:6b:d5:3c
28,2025-03-18 13:49:55.299734,28,84:1b:77:6b:d5:3c
29,2025-03-18 13:49:55.300140,28,84:1b:77:6b:d5:3c
30,2025-03-18 13:49:55.300259,28,84:1b:77:6b:d5:3c
31,2025-03-18 13:49:55.300478,28,84:1b:77:6b:d5:3c
32,2025-03-18 13:49:55.300673,46,84:1b:77:6b:d5:3c
33,2025-03-18 13:49:55.301009,28,84:1b:77:6b:d5:3c
34,2025-03-18 13:49:55.301149,28,84:1b:77:6b:d5:3c
35,2025-03-18 13:49:55.301294,28,84:1b:77:6b:d5:3c
36,2025-03-18 13:49:55.301441,28,84:1b:77:6b:d5:3c
37,2025-03-18 13:49:55.301944,28,84:1b:77:6b:d5:3c
38,2025-03-18 13:49:55.302119,28,84:1b:77:6b:d5:3c
39,2025-03-18 13:49:55.302475,28,84:1b:77:6b:d5:3c
40,2025-03-18 13:49:55.302618,28,84:1b:77:6b:d5:3c
41,2025-03-18 13:49:55.302819,28,84:1b:77:6b:d5:3c
42,2025-03-18 13:49:55.302960,28,84:1b:77:6b:d5:3c
43,2025-03-18 13:49:55.313588,28,84:1b:77:6b:d5:3c
44,2025-03-18 13:49:55.313923,28,84:1b:77:6b:d5:3c
45,2025-03-18 13:49:55.314067,28,84:1b:77:6b:d5:3c
46,2025-03-18 13:49:55.369659,28,84:1b:77:6b:d5:3c
47,2025-03-18 13:49:55.369803,28,84:1b:77:6b:d5:3c
48,2025-03-18 13:49:55.371132,34,84:1b:77:6b:d5:3c
49,2025-03-18 13:49:55.371587,34,84:1b:77:6b:d5:3c
50,2025-03-18 13:49:55.371988,34,84:1b:77:6b:d5:3c
51,2025-03-18 13:49:55.526368,28,84:1b:77:6b:d5:3c
52,2025-03-18 13:49:55.526520,28,84:1b:77:6b:d5:3c
53,2025-03-18 13:49:55.562075,34,84:1b:77:6b:d5:3c
54,2025-03-18 13:49:55.562385,34,84:1b:77:6b:d5:3c
55,2025-03-18 13:49:55.562732,34,84:1b:77:6b:d5:3c
56,2025-03-18 13:49:55.562982,34,84:1b:77:6b:d5:3c
57,2025-03-18 13:49:55.565588,34,84:1b:77:6b:d5:3c
58,2025-03-18 13:49:55.565892,34,84:1b:77:6b:d5:3c
59,2025-03-18 13:49:55.566392,34,84:1b:77:6b:d5:3c
60,2025-03-18 13:49:55.567284,34,84:1b:77:6b:d5:3c
61,2025-03-18 13:49:55.573207,34,84:1b:77:6b:d5:3c
62,2025-03-18 13:49:55.573725,34,84:1b:77:6b:d5:3c
63,2025-03-18 13:49:55.576578,34,84:1b:77:6b:d5:3c
64,2025-03-18 13:49:55.576894,34,84:1b:77:6b:d5:3c
65,2025-03-18 13:49:55.577461,34,84:1b:77:6b:d5:3c
66,2025-03-18 13:49:55.580329,34,84:1b:77:6b:d5:3c
67,2025-03-18 13:49:55.580828,34,84:1b:77:6b:d5:3c
68,2025-03-18 13:49:55.581139,34,84:1b:77:6b:d5:3c
69,2025-03-18 13:49:55.585838,34,84:1b:77:6b:d5:3c
70,2025-03-18 13:49:55.586338,34,84:1b:77:6b:d5:3c
71,2025-03-18 13:49:55.586622,34,84:1b:77:6b:d5:3c
72,2025-03-18 13:49:55.591332,34,84:1b:77:6b:d5:3c
73,2025-03-18 13:49:55.591907,34,84:1b:77:6b:d5:3c
74,2025-03-18 13:49:55.592580,34,84:1b:77:6b:d5:3c
75,2025-03-18 13:49:55.593208,34,84:1b:77:6b:d5:3c
76,2025-03-18 13:49:55.594367,34,84:1b:77:6b:d5:3c
77,2025-03-18 13:49:55.595331,34,84:1b:77:6b:d5:3c
78,2025-03-18 13:49:55.595804,34,84:1b:77:6b:d5:3c
79,2025-03-18 13:49:55.596204,34,84:1b:77:6b:d5:3c
80,2025-03-18 13:49:55.596732,28,84:1b:77:6b:d5:3c
81,2025-03-18 13:49:55.596863,28,84:1b:77:6b:d5:3c
82,2025-03-18 13:49:55.596985,34,84:1b:77:6b:d5:3c
83,2025-03-18 13:49:55.599955,34,84:1b:77:6b:d5:3c
84,2025-03-18 13:49:55.600331,34,84:1b:77:6b:d5:3c
85,2025-03-18 13:49:55.600666,34,84:1b:77:6b:d5:3c
86,2025-03-18 13:49:55.602144,34,84:1b:77:6b:d5:3c
87,2025-03-18 13:49:55.608203,34,84:1b:77:6b:d5:3c
88,2025-03-18 13:49:55.608610,34,84:1b:77:6b:d5:3c
89,2025-03-18 13:49:55.609630,34,84:1b:77:6b:d5:3c
90,2025-03-18 13:49:55.617713,34,84:1b:77:6b:d5:3c
91,2025-03-18 13:49:55.618119,34,84:1b:77:6b:d5:3c
92,2025-03-18 13:49:55.618896,34,84:1b:77:6b:d5:3c
93,2025-03-18 13:49:55.621748,34,84:1b:77:6b:d5:3c
94,2025-03-18 13:49:55.621952,34,84:1b:77:6b:d5:3c
95,2025-03-18 13:49:55.622339,34,84:1b:77:6b:d5:3c
96,2025-03-18 13:49:55.638499,28,84:1b:77:6b:d5:3c
97,2025-03-18 13:49:55.638647,28,84:1b:77:6b:d5:3c
98,2025-03-18 13:49:55.638755,28,84:1b:77:6b:d5:3c
99,2025-03-18 13:49:55.638954,46,84:1b:77:6b:d5:3c
100,2025-03-18 13:49:55.645792,34,84:1b:77:6b:d5:3c
101,2025-03-18 13:49:55.646219,34,84:1b:77:6b:d5:3c
102,2025-03-18 13:49:55.646454,34,84:1b:77:6b:d5:3c
103,2025-03-18 13:49:55.646922,34,84:1b:77:6b:d5:3c
104,2025-03-18 13:49:55.670547,28,84:1b:77:6b:d5:3c
105,2025-03-18 13:49:55.670679,28,84:1b:77:6b:d5:3c
106,2025-03-18 13:49:55.670765,34,84:1b:77:6b:d5:3c
107,2025-03-18 13:49:55.675087,28,84:1b:77:6b:d5:3c
108,2025-03-18 13:49:55.675227,28,84:1b:77:6b:d5:3c
109,2025-03-18 13:49:55.675730,34,84:1b:77:6b:d5:3c
110,2025-03-18 13:49:55.695768,34,84:1b:77:6b:d5:3c
111,2025-03-18 13:49:55.696020,34,84:1b:77:6b:d5:3c
112,2025-03-18 13:49:55.698006,28,84:1b:77:6b:d5:3c
113,2025-03-18 13:49:55.698146,28,84:1b:77:6b:d5:3c
114,2025-03-18 13:49:55.698661,28,84:1b:77:6b:d5:3c
115,2025-03-18 13:49:55.698835,28,84:1b:77:6b:d5:3c
116,2025-03-18 13:49:55.702461,34,84:1b:77:6b:d5:3c
117,2025-03-18 13:49:55.702785,34,84:1b:77:6b:d5:3c
118,2025-03-18 13:49:55.703560,34,84:1b:77:6b:d5:3c
119,2025-03-18 13:49:55.706661,34,84:1b:77:6b:d5:3c
120,2025-03-18 13:49:55.708193,34,84:1b:77:6b:d5:3c
121,2025-03-18 13:49:55.709067,34,84:1b:77:6b:d5:3c
122,2025-03-18 13:49:55.711115,34,84:1b:77:6b:d5:3c
123,2025-03-18 13:49:55.711936,34,84:1b:77:6b:d5:3c
124,2025-03-18 13:49:55.713581,28,84:1b:77:6b:d5:3c
125,2025-03-18 13:49:55.713720,28,84:1b:77:6b:d5:3c
126,2025-03-18 13:49:55.720036,34,84:1b:77:6b:d5:3c
127,2025-03-18 13:49:55.740929,34,84:1b:77:6b:d5:3c
128,2025-03-18 13:49:55.741913,28,84:1b:77:6b:d5:3c
129,2025-03-18 13:49:55.742052,28,84:1b:77:6b:d5:3c
130,2025-03-18 13:49:55.742218,34,84:1b:77:6b:d5:3c
131,2025-03-18 13:49:55.742541,34,84:1b:77:6b:d5:3c
132,2025-03-18 13:49:55.755418,34,84:1b:77:6b:d5:3c
133,2025-03-18 13:49:55.755621,34,84:1b:77:6b:d5:3c
134,2025-03-18 13:49:55.756467,34,84:1b:77:6b:d5:3c
135,2025-03-18 13:49:55.757125,34,84:1b:77:6b:d5:3c
136,2025-03-18 13:49:55.757970,28,84:1b:77:6b:d5:3c
137,2025-03-18 13:49:55.758127,46,84:1b:77:6b:d5:3c
138,2025-03-18 13:49:55.758391,34,84:1b:77:6b:d5:3c
139,2025-03-18 13:49:55.758722,34,84:1b:77:6b:d5:3c
140,2025-03-18 13:49:55.759347,34,84:1b:77:6b:d5:3c
141,2025-03-18 13:49:55.761309,34,84:1b:77:6b:d5:3c
142,2025-03-18 13:49:55.762304,28,84:1b:77:6b:d5:3c
143,2025-03-18 13:49:55.762449,28,84:1b:77:6b:d5:3c
144,2025-03-18 13:49:55.772775,34,84:1b:77:6b:d5:3c
145,2025-03-18 13:49:55.778044,34,84:1b:77:6b:d5:3c
146,2025-03-18 13:49:55.779111,34,84:1b:77:6b:d5:3c
147,2025-03-18 13:49:55.780501,34,84:1b:77:6b:d5:3c
148,2025-03-18 13:49:55.780929,34,84:1b:77:6b:d5:3c
149,2025-03-18 13:49:55.781721,34,84:1b:77:6b:d5:3c
150,2025-03-18 13:49:55.782498,34,84:1b:77:6b:d5:3c
151,2025-03-18 13:49:55.783150,28,84:1b:77:6b:d5:3c
152,2025-03-18 13:49:55.783347,46,84:1b:77:6b:d5:3c
153,2025-03-18 13:49:55.783472,34,84:1b:77:6b:d5:3c
154,2025-03-18 13:49:55.784348,28,84:1b:77:6b:d5:3c
155,2025-03-18 13:49:55.784478,28,84:1b:77:6b:d5:3c
156,2025-03-18 13:49:55.785379,34,84:1b:77:6b:d5:3c
157,2025-03-18 13:49:55.786981,34,84:1b:77:6b:d5:3c
158,2025-03-18 13:49:55.788626,34,84:1b:77:6b:d5:3c
159,2025-03-18 13:49:55.789739,46,84:1b:77:6b:d5:3c
160,2025-03-18 13:49:55.793546,34,84:1b:77:6b:d5:3c
161,2025-03-18 13:49:55.795158,34,84:1b:77:6b:d5:3c
162,2025-03-18 13:49:55.795927,34,84:1b:77:6b:d5:3c
163,2025-03-18 13:49:55.796898,28,84:1b:77:6b:d5:3c
164,2025-03-18 13:49:55.797014,28,84:1b:77:6b:d5:3c
165,2025-03-18 13:49:55.798662,34,84:1b:77:6b:d5:3c
166,2025-03-18 13:49:55.804205,34,84:1b:77:6b:d5:3c
167,2025-03-18 13:49:55.806022,34,84:1b:77:6b:d5:3c
168,2025-03-18 13:49:55.807061,28,84:1b:77:6b:d5:3c
169,2025-03-18 13:49:55.807256,46,84:1b:77:6b:d5:3c
170,2025-03-18 13:49:55.807665,34,84:1b:77:6b:d5:3c
171,2025-03-18 13:49:55.809262,34,84:1b:77:6b:d5:3c
172,2025-03-18 13:49:55.810552,28,84:1b:77:6b:d5:3c
173,2025-03-18 13:49:55.810732,46,84:1b:77:6b:d5:3c
174,2025-03-18 13:49:55.811598,28,84:1b:77:6b:d5:3c
175,2025-03-18 13:49:55.811722,28,84:1b:77:6b:d5:3c
176,2025-03-18 13:49:55.818049,34,84:1b:77:6b:d5:3c
177,2025-03-18 13:49:55.818723,28,84:1b:77:6b:d5:3c
178,2025-03-18 13:49:55.818851,28,84:1b:77:6b:d5:3c
179,2025-03-18 13:49:55.819654,34,84:1b:77:6b:d5:3c
180,2025-03-18 13:49:55.820070,34,84:1b:77:6b:d5:3c
181,2025-03-18 13:49:55.821005,34,84:1b:77:6b:d5:3c
182,2025-03-18 13:49:55.821588,28,84:1b:77:6b:d5:3c
183,2025-03-18 13:49:55.821731,28,84:1b:77:6b:d5:3c
184,2025-03-18 13:49:55.822628,34,84:1b:77:6b:d5:3c
185,2025-03-18 13:49:55.824714,28,84:1b:77:6b:d5:3c
186,2025-03-18 13:49:55.824920,46,84:1b:77:6b:d5:3c
