,timestamp,length,ra
0,2025-03-18 16:11:55.367634,28,84:1b:77:6b:d5:3c
1,2025-03-18 16:11:55.367771,28,84:1b:77:6b:d5:3c
2,2025-03-18 16:11:55.373790,34,84:1b:77:6b:d5:3c
3,2025-03-18 16:11:55.374669,34,84:1b:77:6b:d5:3c
4,2025-03-18 16:11:55.375203,28,84:1b:77:6b:d5:3c
5,2025-03-18 16:11:55.386731,28,84:1b:77:6b:d5:3c
6,2025-03-18 16:11:55.386857,28,84:1b:77:6b:d5:3c
7,2025-03-18 16:11:55.391390,28,84:1b:77:6b:d5:3c
8,2025-03-18 16:11:55.391523,28,84:1b:77:6b:d5:3c
9,2025-03-18 16:11:55.399009,28,84:1b:77:6b:d5:3c
10,2025-03-18 16:11:55.399147,28,84:1b:77:6b:d5:3c
11,2025-03-18 16:11:55.406156,34,84:1b:77:6b:d5:3c
12,2025-03-18 16:11:55.406725,28,84:1b:77:6b:d5:3c
13,2025-03-18 16:11:55.406845,28,84:1b:77:6b:d5:3c
14,2025-03-18 16:11:55.407036,34,84:1b:77:6b:d5:3c
15,2025-03-18 16:11:55.414873,28,84:1b:77:6b:d5:3c
16,2025-03-18 16:11:55.415012,28,84:1b:77:6b:d5:3c
17,2025-03-18 16:11:55.419353,34,84:1b:77:6b:d5:3c
18,2025-03-18 16:11:55.419942,34,84:1b:77:6b:d5:3c
19,2025-03-18 16:11:55.420273,34,84:1b:77:6b:d5:3c
20,2025-03-18 16:11:55.421959,34,84:1b:77:6b:d5:3c
21,2025-03-18 16:11:55.422564,34,84:1b:77:6b:d5:3c
22,2025-03-18 16:11:55.423115,28,84:1b:77:6b:d5:3c
23,2025-03-18 16:11:55.423237,28,84:1b:77:6b:d5:3c
24,2025-03-18 16:11:55.430924,28,84:1b:77:6b:d5:3c
25,2025-03-18 16:11:55.431055,28,84:1b:77:6b:d5:3c
26,2025-03-18 16:11:55.434392,34,84:1b:77:6b:d5:3c
27,2025-03-18 16:11:55.434614,34,84:1b:77:6b:d5:3c
28,2025-03-18 16:11:55.435077,34,84:1b:77:6b:d5:3c
29,2025-03-18 16:11:55.447203,28,84:1b:77:6b:d5:3c
30,2025-03-18 16:11:55.447342,28,84:1b:77:6b:d5:3c
31,2025-03-18 16:11:55.450181,28,84:1b:77:6b:d5:3c
32,2025-03-18 16:11:55.450306,28,84:1b:77:6b:d5:3c
33,2025-03-18 16:11:55.450899,34,84:1b:77:6b:d5:3c
34,2025-03-18 16:11:55.463041,28,84:1b:77:6b:d5:3c
35,2025-03-18 16:11:55.463164,28,84:1b:77:6b:d5:3c
36,2025-03-18 16:11:55.465043,34,84:1b:77:6b:d5:3c
