,timestamp,length,ra
0,2025-03-18 10:14:23.427620,28,f0:57:a6:a6:b6:b6
1,2025-03-18 10:14:23.427745,28,f0:57:a6:a6:b6:b6
2,2025-03-18 10:14:23.445064,28,f0:57:a6:a6:b6:b6
3,2025-03-18 10:14:23.445198,28,f0:57:a6:a6:b6:b6
4,2025-03-18 10:14:23.462850,28,f0:57:a6:a6:b6:b6
5,2025-03-18 10:14:23.462991,28,f0:57:a6:a6:b6:b6
6,2025-03-18 10:14:23.475201,28,f0:57:a6:a6:b6:b6
7,2025-03-18 10:14:23.475347,28,f0:57:a6:a6:b6:b6
8,2025-03-18 10:14:23.511047,28,f0:57:a6:a6:b6:b6
9,2025-03-18 10:14:23.511204,46,f0:57:a6:a6:b6:b6
10,2025-03-18 10:14:23.520786,28,f0:57:a6:a6:b6:b6
11,2025-03-18 10:14:23.520926,28,f0:57:a6:a6:b6:b6
12,2025-03-18 10:14:23.536792,28,f0:57:a6:a6:b6:b6
13,2025-03-18 10:14:23.536924,28,f0:57:a6:a6:b6:b6
14,2025-03-18 10:14:23.553400,28,f0:57:a6:a6:b6:b6
15,2025-03-18 10:14:23.567150,28,f0:57:a6:a6:b6:b6
16,2025-03-18 10:14:23.567293,28,f0:57:a6:a6:b6:b6
17,2025-03-18 10:14:23.583212,28,f0:57:a6:a6:b6:b6
18,2025-03-18 10:14:23.583344,28,f0:57:a6:a6:b6:b6
19,2025-03-18 10:14:23.599143,28,f0:57:a6:a6:b6:b6
20,2025-03-18 10:14:23.599280,28,f0:57:a6:a6:b6:b6
21,2025-03-18 10:14:23.630675,28,f0:57:a6:a6:b6:b6
22,2025-03-18 10:14:23.630808,28,f0:57:a6:a6:b6:b6
23,2025-03-18 10:14:23.650935,28,f0:57:a6:a6:b6:b6
24,2025-03-18 10:14:23.651070,28,f0:57:a6:a6:b6:b6
25,2025-03-18 10:14:23.662648,28,f0:57:a6:a6:b6:b6
26,2025-03-18 10:14:23.662779,28,f0:57:a6:a6:b6:b6
27,2025-03-18 10:14:23.678857,28,f0:57:a6:a6:b6:b6
28,2025-03-18 10:14:23.692592,28,f0:57:a6:a6:b6:b6
29,2025-03-18 10:14:23.692746,28,f0:57:a6:a6:b6:b6
30,2025-03-18 10:14:23.710448,28,f0:57:a6:a6:b6:b6
31,2025-03-18 10:14:23.710619,46,f0:57:a6:a6:b6:b6
32,2025-03-18 10:14:23.741540,28,f0:57:a6:a6:b6:b6
33,2025-03-18 10:14:23.741678,28,f0:57:a6:a6:b6:b6
34,2025-03-18 10:14:23.788173,28,f0:57:a6:a6:b6:b6
35,2025-03-18 10:14:23.788308,28,f0:57:a6:a6:b6:b6
36,2025-03-18 10:14:23.801539,28,f0:57:a6:a6:b6:b6
37,2025-03-18 10:14:23.801675,28,f0:57:a6:a6:b6:b6
38,2025-03-18 10:14:23.817977,28,f0:57:a6:a6:b6:b6
39,2025-03-18 10:14:23.818130,28,f0:57:a6:a6:b6:b6
40,2025-03-18 10:14:23.835605,28,f0:57:a6:a6:b6:b6
41,2025-03-18 10:14:23.835753,28,f0:57:a6:a6:b6:b6
42,2025-03-18 10:14:23.855403,28,f0:57:a6:a6:b6:b6
43,2025-03-18 10:14:23.855524,28,f0:57:a6:a6:b6:b6
44,2025-03-18 10:14:23.865434,28,f0:57:a6:a6:b6:b6
45,2025-03-18 10:14:23.901740,28,f0:57:a6:a6:b6:b6
46,2025-03-18 10:14:23.901912,46,f0:57:a6:a6:b6:b6
47,2025-03-18 10:14:23.921782,28,f0:57:a6:a6:b6:b6
48,2025-03-18 10:14:23.921930,28,f0:57:a6:a6:b6:b6
49,2025-03-18 10:14:23.928521,28,f0:57:a6:a6:b6:b6
50,2025-03-18 10:14:23.943076,28,f0:57:a6:a6:b6:b6
51,2025-03-18 10:14:23.943216,28,f0:57:a6:a6:b6:b6
52,2025-03-18 10:14:23.958127,28,f0:57:a6:a6:b6:b6
53,2025-03-18 10:14:23.974579,28,f0:57:a6:a6:b6:b6
54,2025-03-18 10:14:23.993584,28,f0:57:a6:a6:b6:b6
55,2025-03-18 10:14:23.993718,28,f0:57:a6:a6:b6:b6
56,2025-03-18 10:14:24.004392,28,f0:57:a6:a6:b6:b6
57,2025-03-18 10:14:24.004532,28,f0:57:a6:a6:b6:b6
58,2025-03-18 10:14:24.004949,28,f0:57:a6:a6:b6:b6
59,2025-03-18 10:14:24.005068,28,f0:57:a6:a6:b6:b6
60,2025-03-18 10:14:24.020329,28,f0:57:a6:a6:b6:b6
61,2025-03-18 10:14:24.020460,28,f0:57:a6:a6:b6:b6
62,2025-03-18 10:14:24.034325,28,f0:57:a6:a6:b6:b6
63,2025-03-18 10:14:24.034457,28,f0:57:a6:a6:b6:b6
64,2025-03-18 10:14:24.035896,28,f0:57:a6:a6:b6:b6
65,2025-03-18 10:14:24.036043,28,f0:57:a6:a6:b6:b6
66,2025-03-18 10:14:24.060250,28,f0:57:a6:a6:b6:b6
67,2025-03-18 10:14:24.060385,28,f0:57:a6:a6:b6:b6
68,2025-03-18 10:14:24.064791,28,f0:57:a6:a6:b6:b6
69,2025-03-18 10:14:24.097026,28,f0:57:a6:a6:b6:b6
70,2025-03-18 10:14:24.097170,28,f0:57:a6:a6:b6:b6
71,2025-03-18 10:14:24.112885,28,f0:57:a6:a6:b6:b6
72,2025-03-18 10:14:24.113002,28,f0:57:a6:a6:b6:b6
73,2025-03-18 10:14:24.135628,28,f0:57:a6:a6:b6:b6
74,2025-03-18 10:14:24.135760,28,f0:57:a6:a6:b6:b6
75,2025-03-18 10:14:24.142713,28,f0:57:a6:a6:b6:b6
76,2025-03-18 10:14:24.143030,28,f0:57:a6:a6:b6:b6
77,2025-03-18 10:14:24.143175,28,f0:57:a6:a6:b6:b6
78,2025-03-18 10:14:24.148058,28,f0:57:a6:a6:b6:b6
79,2025-03-18 10:14:24.148190,28,f0:57:a6:a6:b6:b6
80,2025-03-18 10:14:24.161772,28,f0:57:a6:a6:b6:b6
81,2025-03-18 10:14:24.161899,28,f0:57:a6:a6:b6:b6
82,2025-03-18 10:14:24.173216,28,f0:57:a6:a6:b6:b6
83,2025-03-18 10:14:24.173338,28,f0:57:a6:a6:b6:b6
84,2025-03-18 10:14:24.203974,28,f0:57:a6:a6:b6:b6
85,2025-03-18 10:14:24.204086,28,f0:57:a6:a6:b6:b6
