,timestamp,length,ra
0,2025-05-07 17:15:32.387714,28,f0:57:a6:a6:b6:b6
1,2025-05-07 17:15:32.387854,28,f0:57:a6:a6:b6:b6
2,2025-05-07 17:15:32.401609,28,f0:57:a6:a6:b6:b6
3,2025-05-07 17:15:32.401752,28,f0:57:a6:a6:b6:b6
4,2025-05-07 17:15:32.421806,28,f0:57:a6:a6:b6:b6
5,2025-05-07 17:15:32.422200,28,f0:57:a6:a6:b6:b6
6,2025-05-07 17:15:32.422924,28,f0:57:a6:a6:b6:b6
7,2025-05-07 17:15:32.432620,28,f0:57:a6:a6:b6:b6
8,2025-05-07 17:15:32.432765,28,f0:57:a6:a6:b6:b6
9,2025-05-07 17:15:32.450265,28,f0:57:a6:a6:b6:b6
10,2025-05-07 17:15:32.450412,28,f0:57:a6:a6:b6:b6
11,2025-05-07 17:15:32.464340,28,f0:57:a6:a6:b6:b6
12,2025-05-07 17:15:32.464490,28,f0:57:a6:a6:b6:b6
13,2025-05-07 17:15:32.494073,28,f0:57:a6:a6:b6:b6
14,2025-05-07 17:15:32.494219,28,f0:57:a6:a6:b6:b6
15,2025-05-07 17:15:32.509693,28,f0:57:a6:a6:b6:b6
16,2025-05-07 17:15:32.509826,28,f0:57:a6:a6:b6:b6
17,2025-05-07 17:15:32.525617,28,f0:57:a6:a6:b6:b6
18,2025-05-07 17:15:32.525768,28,f0:57:a6:a6:b6:b6
19,2025-05-07 17:15:32.541736,28,f0:57:a6:a6:b6:b6
20,2025-05-07 17:15:32.541886,28,f0:57:a6:a6:b6:b6
21,2025-05-07 17:15:32.556267,28,f0:57:a6:a6:b6:b6
22,2025-05-07 17:15:32.556397,28,f0:57:a6:a6:b6:b6
23,2025-05-07 17:15:32.570943,28,f0:57:a6:a6:b6:b6
24,2025-05-07 17:15:32.571078,28,f0:57:a6:a6:b6:b6
25,2025-05-07 17:15:32.586244,28,f0:57:a6:a6:b6:b6
26,2025-05-07 17:15:32.586377,28,f0:57:a6:a6:b6:b6
27,2025-05-07 17:15:32.632658,28,f0:57:a6:a6:b6:b6
28,2025-05-07 17:15:32.632782,28,f0:57:a6:a6:b6:b6
29,2025-05-07 17:15:32.647671,28,f0:57:a6:a6:b6:b6
30,2025-05-07 17:15:32.647827,28,f0:57:a6:a6:b6:b6
31,2025-05-07 17:15:32.670441,28,f0:57:a6:a6:b6:b6
32,2025-05-07 17:15:32.670580,28,f0:57:a6:a6:b6:b6
33,2025-05-07 17:15:32.681492,28,f0:57:a6:a6:b6:b6
34,2025-05-07 17:15:32.681620,28,f0:57:a6:a6:b6:b6
35,2025-05-07 17:15:32.694959,28,f0:57:a6:a6:b6:b6
36,2025-05-07 17:15:32.695102,28,f0:57:a6:a6:b6:b6
37,2025-05-07 17:15:32.710243,28,f0:57:a6:a6:b6:b6
38,2025-05-07 17:15:32.710389,28,f0:57:a6:a6:b6:b6
39,2025-05-07 17:15:32.729079,28,f0:57:a6:a6:b6:b6
40,2025-05-07 17:15:32.729495,28,f0:57:a6:a6:b6:b6
41,2025-05-07 17:15:32.730245,28,f0:57:a6:a6:b6:b6
42,2025-05-07 17:15:32.735461,28,f0:57:a6:a6:b6:b6
43,2025-05-07 17:15:32.735612,28,f0:57:a6:a6:b6:b6
44,2025-05-07 17:15:32.743780,28,f0:57:a6:a6:b6:b6
45,2025-05-07 17:15:32.744274,28,f0:57:a6:a6:b6:b6
46,2025-05-07 17:15:32.744410,28,f0:57:a6:a6:b6:b6
47,2025-05-07 17:15:32.756878,28,f0:57:a6:a6:b6:b6
48,2025-05-07 17:15:32.757008,28,f0:57:a6:a6:b6:b6
49,2025-05-07 17:15:32.772403,28,f0:57:a6:a6:b6:b6
50,2025-05-07 17:15:32.772536,28,f0:57:a6:a6:b6:b6
51,2025-05-07 17:15:32.772712,28,f0:57:a6:a6:b6:b6
52,2025-05-07 17:15:32.772853,28,f0:57:a6:a6:b6:b6
53,2025-05-07 17:15:32.787874,28,f0:57:a6:a6:b6:b6
54,2025-05-07 17:15:32.788000,28,f0:57:a6:a6:b6:b6
55,2025-05-07 17:15:32.802896,28,f0:57:a6:a6:b6:b6
56,2025-05-07 17:15:32.803038,28,f0:57:a6:a6:b6:b6
57,2025-05-07 17:15:32.817845,28,f0:57:a6:a6:b6:b6
58,2025-05-07 17:15:32.817977,28,f0:57:a6:a6:b6:b6
59,2025-05-07 17:15:32.839647,28,f0:57:a6:a6:b6:b6
60,2025-05-07 17:15:32.848202,28,f0:57:a6:a6:b6:b6
61,2025-05-07 17:15:32.848353,28,f0:57:a6:a6:b6:b6
62,2025-05-07 17:15:32.880195,28,f0:57:a6:a6:b6:b6
63,2025-05-07 17:15:32.880332,28,f0:57:a6:a6:b6:b6
64,2025-05-07 17:15:32.881516,28,f0:57:a6:a6:b6:b6
65,2025-05-07 17:15:32.881649,28,f0:57:a6:a6:b6:b6
66,2025-05-07 17:15:32.895784,28,f0:57:a6:a6:b6:b6
67,2025-05-07 17:15:32.895909,28,f0:57:a6:a6:b6:b6
68,2025-05-07 17:15:32.910769,28,f0:57:a6:a6:b6:b6
69,2025-05-07 17:15:32.910899,28,f0:57:a6:a6:b6:b6
70,2025-05-07 17:15:32.925615,28,f0:57:a6:a6:b6:b6
71,2025-05-07 17:15:32.925750,28,f0:57:a6:a6:b6:b6
72,2025-05-07 17:15:32.942875,28,f0:57:a6:a6:b6:b6
73,2025-05-07 17:15:32.943011,28,f0:57:a6:a6:b6:b6
74,2025-05-07 17:15:32.956752,28,f0:57:a6:a6:b6:b6
75,2025-05-07 17:15:32.956892,28,f0:57:a6:a6:b6:b6
76,2025-05-07 17:15:32.972222,28,f0:57:a6:a6:b6:b6
77,2025-05-07 17:15:32.972365,28,f0:57:a6:a6:b6:b6
78,2025-05-07 17:15:32.987610,28,f0:57:a6:a6:b6:b6
79,2025-05-07 17:15:32.987749,28,f0:57:a6:a6:b6:b6
80,2025-05-07 17:15:33.003105,28,f0:57:a6:a6:b6:b6
81,2025-05-07 17:15:33.003257,28,f0:57:a6:a6:b6:b6
82,2025-05-07 17:15:33.018594,28,f0:57:a6:a6:b6:b6
83,2025-05-07 17:15:33.018725,28,f0:57:a6:a6:b6:b6
84,2025-05-07 17:15:33.034678,28,f0:57:a6:a6:b6:b6
85,2025-05-07 17:15:33.049850,28,f0:57:a6:a6:b6:b6
86,2025-05-07 17:15:33.050006,28,f0:57:a6:a6:b6:b6
87,2025-05-07 17:15:33.082926,28,f0:57:a6:a6:b6:b6
88,2025-05-07 17:15:33.083049,28,f0:57:a6:a6:b6:b6
89,2025-05-07 17:15:33.098689,28,f0:57:a6:a6:b6:b6
90,2025-05-07 17:15:33.098824,28,f0:57:a6:a6:b6:b6
91,2025-05-07 17:15:33.112413,28,f0:57:a6:a6:b6:b6
92,2025-05-07 17:15:33.127073,28,f0:57:a6:a6:b6:b6
93,2025-05-07 17:15:33.127205,28,f0:57:a6:a6:b6:b6
94,2025-05-07 17:15:33.144055,28,f0:57:a6:a6:b6:b6
