,timestamp,length,ra
0,2025-03-18 16:15:40.379552,34,84:1b:77:6b:d5:3c
1,2025-03-18 16:15:40.380653,28,84:1b:77:6b:d5:3c
2,2025-03-18 16:15:40.380780,28,84:1b:77:6b:d5:3c
3,2025-03-18 16:15:40.380917,28,84:1b:77:6b:d5:3c
4,2025-03-18 16:15:40.381060,28,84:1b:77:6b:d5:3c
5,2025-03-18 16:15:40.410136,34,84:1b:77:6b:d5:3c
6,2025-03-18 16:15:40.410549,34,84:1b:77:6b:d5:3c
7,2025-03-18 16:15:40.434844,28,84:1b:77:6b:d5:3c
8,2025-03-18 16:15:40.435008,46,84:1b:77:6b:d5:3c
9,2025-03-18 16:15:40.436074,28,84:1b:77:6b:d5:3c
10,2025-03-18 16:15:40.436207,28,84:1b:77:6b:d5:3c
11,2025-03-18 16:15:40.436832,34,84:1b:77:6b:d5:3c
12,2025-03-18 16:15:40.437591,34,84:1b:77:6b:d5:3c
13,2025-03-18 16:15:40.438498,28,84:1b:77:6b:d5:3c
14,2025-03-18 16:15:40.438618,28,84:1b:77:6b:d5:3c
15,2025-03-18 16:15:40.442148,28,84:1b:77:6b:d5:3c
16,2025-03-18 16:15:40.449213,34,84:1b:77:6b:d5:3c
17,2025-03-18 16:15:40.449930,34,84:1b:77:6b:d5:3c
18,2025-03-18 16:15:40.450400,28,84:1b:77:6b:d5:3c
19,2025-03-18 16:15:40.450533,28,84:1b:77:6b:d5:3c
20,2025-03-18 16:15:40.450901,28,84:1b:77:6b:d5:3c
21,2025-03-18 16:15:40.451036,28,84:1b:77:6b:d5:3c
22,2025-03-18 16:15:40.453408,34,84:1b:77:6b:d5:3c
23,2025-03-18 16:15:40.457282,28,84:1b:77:6b:d5:3c
24,2025-03-18 16:15:40.457423,28,84:1b:77:6b:d5:3c
25,2025-03-18 16:15:40.457674,28,84:1b:77:6b:d5:3c
26,2025-03-18 16:15:40.457815,28,84:1b:77:6b:d5:3c
27,2025-03-18 16:15:40.461033,34,84:1b:77:6b:d5:3c
28,2025-03-18 16:15:40.468394,34,84:1b:77:6b:d5:3c
29,2025-03-18 16:15:40.468945,28,84:1b:77:6b:d5:3c
30,2025-03-18 16:15:40.469089,28,84:1b:77:6b:d5:3c
31,2025-03-18 16:15:40.473834,28,84:1b:77:6b:d5:3c
32,2025-03-18 16:15:40.473966,28,84:1b:77:6b:d5:3c
33,2025-03-18 16:15:40.483499,34,84:1b:77:6b:d5:3c
34,2025-03-18 16:15:40.483836,34,84:1b:77:6b:d5:3c
35,2025-03-18 16:15:40.484165,34,84:1b:77:6b:d5:3c
36,2025-03-18 16:15:40.484701,28,84:1b:77:6b:d5:3c
37,2025-03-18 16:15:40.484837,28,84:1b:77:6b:d5:3c
38,2025-03-18 16:15:40.484981,28,84:1b:77:6b:d5:3c
39,2025-03-18 16:15:40.488929,28,84:1b:77:6b:d5:3c
40,2025-03-18 16:15:40.489062,28,84:1b:77:6b:d5:3c
41,2025-03-18 16:15:40.493135,34,84:1b:77:6b:d5:3c
42,2025-03-18 16:15:40.498386,34,84:1b:77:6b:d5:3c
43,2025-03-18 16:15:40.499243,28,84:1b:77:6b:d5:3c
44,2025-03-18 16:15:40.499363,28,84:1b:77:6b:d5:3c
45,2025-03-18 16:15:40.503757,28,84:1b:77:6b:d5:3c
46,2025-03-18 16:15:40.503892,28,84:1b:77:6b:d5:3c
47,2025-03-18 16:15:40.506903,34,84:1b:77:6b:d5:3c
48,2025-03-18 16:15:40.507165,34,84:1b:77:6b:d5:3c
49,2025-03-18 16:15:40.507523,34,84:1b:77:6b:d5:3c
50,2025-03-18 16:15:40.507836,34,84:1b:77:6b:d5:3c
51,2025-03-18 16:15:40.513610,34,84:1b:77:6b:d5:3c
52,2025-03-18 16:15:40.514531,28,84:1b:77:6b:d5:3c
