,timestamp,length,ra
0,2025-03-18 16:31:35.724493,28,84:1b:77:6b:d5:3c
1,2025-03-18 16:31:35.724669,46,84:1b:77:6b:d5:3c
2,2025-03-18 16:31:35.740616,28,84:1b:77:6b:d5:3c
3,2025-03-18 16:31:35.740790,46,84:1b:77:6b:d5:3c
4,2025-03-18 16:31:35.756964,28,84:1b:77:6b:d5:3c
5,2025-03-18 16:31:35.757744,28,84:1b:77:6b:d5:3c
6,2025-03-18 16:31:35.770577,28,84:1b:77:6b:d5:3c
7,2025-03-18 16:31:35.770715,28,84:1b:77:6b:d5:3c
8,2025-03-18 16:31:35.771827,28,84:1b:77:6b:d5:3c
9,2025-03-18 16:31:35.771973,28,84:1b:77:6b:d5:3c
10,2025-03-18 16:31:35.784645,28,84:1b:77:6b:d5:3c
11,2025-03-18 16:31:35.784750,28,84:1b:77:6b:d5:3c
12,2025-03-18 16:31:35.787934,28,84:1b:77:6b:d5:3c
13,2025-03-18 16:31:35.788072,28,84:1b:77:6b:d5:3c
14,2025-03-18 16:31:35.798272,28,84:1b:77:6b:d5:3c
15,2025-03-18 16:31:35.804825,28,84:1b:77:6b:d5:3c
16,2025-03-18 16:31:35.804963,28,84:1b:77:6b:d5:3c
17,2025-03-18 16:31:35.834741,28,84:1b:77:6b:d5:3c
18,2025-03-18 16:31:35.835610,28,84:1b:77:6b:d5:3c
19,2025-03-18 16:31:35.835745,28,84:1b:77:6b:d5:3c
20,2025-03-18 16:31:35.851354,28,84:1b:77:6b:d5:3c
21,2025-03-18 16:31:35.851541,28,84:1b:77:6b:d5:3c
22,2025-03-18 16:31:35.853351,28,84:1b:77:6b:d5:3c
23,2025-03-18 16:31:35.855163,28,84:1b:77:6b:d5:3c
24,2025-03-18 16:31:35.855300,28,84:1b:77:6b:d5:3c
25,2025-03-18 16:31:35.892107,28,84:1b:77:6b:d5:3c
26,2025-03-18 16:31:35.892309,46,84:1b:77:6b:d5:3c
27,2025-03-18 16:31:35.892734,28,84:1b:77:6b:d5:3c
28,2025-03-18 16:31:35.892874,28,84:1b:77:6b:d5:3c
29,2025-03-18 16:31:35.897842,28,84:1b:77:6b:d5:3c
30,2025-03-18 16:31:35.897991,28,84:1b:77:6b:d5:3c
31,2025-03-18 16:31:35.905117,28,84:1b:77:6b:d5:3c
32,2025-03-18 16:31:35.905257,28,84:1b:77:6b:d5:3c
33,2025-03-18 16:31:35.915820,28,84:1b:77:6b:d5:3c
34,2025-03-18 16:31:35.915967,28,84:1b:77:6b:d5:3c
35,2025-03-18 16:31:35.929123,28,84:1b:77:6b:d5:3c
36,2025-03-18 16:31:35.929247,28,84:1b:77:6b:d5:3c
37,2025-03-18 16:31:35.937357,28,84:1b:77:6b:d5:3c
38,2025-03-18 16:31:35.937496,28,84:1b:77:6b:d5:3c
39,2025-03-18 16:31:35.945103,28,84:1b:77:6b:d5:3c
40,2025-03-18 16:31:35.945233,28,84:1b:77:6b:d5:3c
41,2025-03-18 16:31:35.951697,28,84:1b:77:6b:d5:3c
42,2025-03-18 16:31:35.951846,28,84:1b:77:6b:d5:3c
43,2025-03-18 16:31:35.960841,28,84:1b:77:6b:d5:3c
44,2025-03-18 16:31:35.960978,28,84:1b:77:6b:d5:3c
45,2025-03-18 16:31:35.973579,28,84:1b:77:6b:d5:3c
46,2025-03-18 16:31:35.973714,28,84:1b:77:6b:d5:3c
47,2025-03-18 16:31:35.976333,28,84:1b:77:6b:d5:3c
48,2025-03-18 16:31:35.976463,28,84:1b:77:6b:d5:3c
49,2025-03-18 16:31:35.982271,28,84:1b:77:6b:d5:3c
50,2025-03-18 16:31:35.982431,28,84:1b:77:6b:d5:3c
51,2025-03-18 16:31:35.992048,28,84:1b:77:6b:d5:3c
52,2025-03-18 16:31:35.992189,28,84:1b:77:6b:d5:3c
53,2025-03-18 16:31:35.998667,28,84:1b:77:6b:d5:3c
54,2025-03-18 16:31:35.998816,28,84:1b:77:6b:d5:3c
55,2025-03-18 16:31:36.007710,28,84:1b:77:6b:d5:3c
56,2025-03-18 16:31:36.007856,28,84:1b:77:6b:d5:3c
57,2025-03-18 16:31:36.012141,28,84:1b:77:6b:d5:3c
58,2025-03-18 16:31:36.012274,28,84:1b:77:6b:d5:3c
59,2025-03-18 16:31:36.023234,28,84:1b:77:6b:d5:3c
60,2025-03-18 16:31:36.023379,28,84:1b:77:6b:d5:3c
