,timestamp,length,ra
0,2025-05-07 18:55:40.984205,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:55:40.984525,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:55:40.984677,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:55:40.984754,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:55:41.634233,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:55:41.634551,80,f0:57:a6:a6:b6:b6
6,2025-05-07 18:55:41.715218,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:55:41.715304,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:55:41.869290,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:55:41.869376,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:55:41.990047,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:55:41.990133,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:55:42.454868,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:55:42.457487,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:55:42.458009,80,f0:57:a6:a6:b6:b6
15,2025-05-07 18:55:42.470354,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:55:42.470439,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:55:42.513491,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:55:42.513576,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:55:42.519580,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:55:42.519665,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:55:42.519835,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:55:42.521052,80,f0:57:a6:a6:b6:b6
23,2025-05-07 18:55:42.533894,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:55:42.534114,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:55:42.534421,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:55:42.534558,80,f0:57:a6:a6:b6:b6
27,2025-05-07 18:55:42.534968,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:55:42.535060,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:55:42.535628,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:55:42.535901,80,f0:57:a6:a6:b6:b6
31,2025-05-07 18:55:42.536205,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:55:42.536339,80,f0:57:a6:a6:b6:b6
33,2025-05-07 18:55:42.536510,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:55:42.536645,80,f0:57:a6:a6:b6:b6
35,2025-05-07 18:55:42.537887,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:55:42.538158,80,f0:57:a6:a6:b6:b6
37,2025-05-07 18:55:42.538799,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:55:42.538889,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:55:42.539337,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:55:42.539475,80,f0:57:a6:a6:b6:b6
41,2025-05-07 18:55:42.540438,38,f0:57:a6:a6:b6:b6
42,2025-05-07 18:55:42.540708,80,f0:57:a6:a6:b6:b6
43,2025-05-07 18:55:42.541020,38,f0:57:a6:a6:b6:b6
44,2025-05-07 18:55:42.541285,80,f0:57:a6:a6:b6:b6
45,2025-05-07 18:55:42.541456,38,f0:57:a6:a6:b6:b6
46,2025-05-07 18:55:42.541590,80,f0:57:a6:a6:b6:b6
47,2025-05-07 18:55:42.541761,38,f0:57:a6:a6:b6:b6
48,2025-05-07 18:55:42.541896,80,f0:57:a6:a6:b6:b6
49,2025-05-07 18:55:42.542067,38,f0:57:a6:a6:b6:b6
50,2025-05-07 18:55:42.542201,80,f0:57:a6:a6:b6:b6
51,2025-05-07 18:55:42.542371,38,f0:57:a6:a6:b6:b6
52,2025-05-07 18:55:42.542505,80,f0:57:a6:a6:b6:b6
53,2025-05-07 18:55:42.556047,80,f0:57:a6:a6:b6:b6
54,2025-05-07 18:55:42.556353,38,f0:57:a6:a6:b6:b6
55,2025-05-07 18:55:42.556438,38,f0:57:a6:a6:b6:b6
56,2025-05-07 18:55:42.557499,38,f0:57:a6:a6:b6:b6
57,2025-05-07 18:55:42.557584,38,f0:57:a6:a6:b6:b6
58,2025-05-07 18:55:42.557754,38,f0:57:a6:a6:b6:b6
59,2025-05-07 18:55:42.557839,38,f0:57:a6:a6:b6:b6
60,2025-05-07 18:55:42.565917,38,f0:57:a6:a6:b6:b6
61,2025-05-07 18:55:42.571339,38,f0:57:a6:a6:b6:b6
62,2025-05-07 18:55:42.581415,38,f0:57:a6:a6:b6:b6
63,2025-05-07 18:55:42.585110,80,f0:57:a6:a6:b6:b6
64,2025-05-07 18:55:42.586622,38,f0:57:a6:a6:b6:b6
65,2025-05-07 18:55:42.586902,38,f0:57:a6:a6:b6:b6
66,2025-05-07 18:55:42.588010,80,f0:57:a6:a6:b6:b6
67,2025-05-07 18:55:42.590450,38,f0:57:a6:a6:b6:b6
68,2025-05-07 18:55:42.590683,80,f0:57:a6:a6:b6:b6
69,2025-05-07 18:55:42.590994,38,f0:57:a6:a6:b6:b6
70,2025-05-07 18:55:42.591070,38,f0:57:a6:a6:b6:b6
71,2025-05-07 18:55:42.596370,38,f0:57:a6:a6:b6:b6
72,2025-05-07 18:55:42.596988,80,f0:57:a6:a6:b6:b6
73,2025-05-07 18:55:42.604202,38,f0:57:a6:a6:b6:b6
74,2025-05-07 18:55:42.604327,80,f0:57:a6:a6:b6:b6
75,2025-05-07 18:55:42.604602,38,f0:57:a6:a6:b6:b6
76,2025-05-07 18:55:42.604725,80,f0:57:a6:a6:b6:b6
77,2025-05-07 18:55:42.605112,38,f0:57:a6:a6:b6:b6
78,2025-05-07 18:55:42.605234,80,f0:57:a6:a6:b6:b6
79,2025-05-07 18:55:42.605950,38,f0:57:a6:a6:b6:b6
80,2025-05-07 18:55:42.606027,38,f0:57:a6:a6:b6:b6
81,2025-05-07 18:55:42.621831,38,f0:57:a6:a6:b6:b6
82,2025-05-07 18:55:42.622072,80,f0:57:a6:a6:b6:b6
83,2025-05-07 18:55:42.630873,38,f0:57:a6:a6:b6:b6
84,2025-05-07 18:55:42.635260,38,f0:57:a6:a6:b6:b6
85,2025-05-07 18:55:42.635338,38,f0:57:a6:a6:b6:b6
86,2025-05-07 18:55:42.640601,38,f0:57:a6:a6:b6:b6
87,2025-05-07 18:55:42.640994,38,f0:57:a6:a6:b6:b6
88,2025-05-07 18:55:42.641072,38,f0:57:a6:a6:b6:b6
89,2025-05-07 18:55:42.641225,38,f0:57:a6:a6:b6:b6
90,2025-05-07 18:55:42.641349,80,f0:57:a6:a6:b6:b6
91,2025-05-07 18:55:42.654501,38,f0:57:a6:a6:b6:b6
92,2025-05-07 18:55:42.654766,38,f0:57:a6:a6:b6:b6
93,2025-05-07 18:55:42.663375,38,f0:57:a6:a6:b6:b6
94,2025-05-07 18:55:42.666322,38,f0:57:a6:a6:b6:b6
95,2025-05-07 18:55:42.667178,80,f0:57:a6:a6:b6:b6
96,2025-05-07 18:55:42.680839,38,f0:57:a6:a6:b6:b6
97,2025-05-07 18:55:42.680960,80,f0:57:a6:a6:b6:b6
98,2025-05-07 18:55:42.685632,38,f0:57:a6:a6:b6:b6
99,2025-05-07 18:55:42.685871,80,f0:57:a6:a6:b6:b6
100,2025-05-07 18:55:42.686027,38,f0:57:a6:a6:b6:b6
101,2025-05-07 18:55:42.686104,38,f0:57:a6:a6:b6:b6
102,2025-05-07 18:55:42.700756,38,f0:57:a6:a6:b6:b6
103,2025-05-07 18:55:42.701841,80,f0:57:a6:a6:b6:b6
104,2025-05-07 18:55:42.706408,38,f0:57:a6:a6:b6:b6
105,2025-05-07 18:55:42.706624,80,f0:57:a6:a6:b6:b6
106,2025-05-07 18:55:42.707048,38,f0:57:a6:a6:b6:b6
107,2025-05-07 18:55:42.707178,80,f0:57:a6:a6:b6:b6
108,2025-05-07 18:55:42.709635,38,f0:57:a6:a6:b6:b6
109,2025-05-07 18:55:42.709766,80,f0:57:a6:a6:b6:b6
110,2025-05-07 18:55:42.711675,38,f0:57:a6:a6:b6:b6
111,2025-05-07 18:55:42.711755,38,f0:57:a6:a6:b6:b6
112,2025-05-07 18:55:42.714195,38,f0:57:a6:a6:b6:b6
113,2025-05-07 18:55:42.714325,80,f0:57:a6:a6:b6:b6
114,2025-05-07 18:55:42.716663,38,f0:57:a6:a6:b6:b6
115,2025-05-07 18:55:42.716795,80,f0:57:a6:a6:b6:b6
116,2025-05-07 18:55:42.720842,38,f0:57:a6:a6:b6:b6
117,2025-05-07 18:55:42.720918,38,f0:57:a6:a6:b6:b6
118,2025-05-07 18:55:42.729216,38,f0:57:a6:a6:b6:b6
119,2025-05-07 18:55:42.729344,80,f0:57:a6:a6:b6:b6
120,2025-05-07 18:55:42.729507,38,f0:57:a6:a6:b6:b6
121,2025-05-07 18:55:42.729630,80,f0:57:a6:a6:b6:b6
122,2025-05-07 18:55:42.737796,80,f0:57:a6:a6:b6:b6
123,2025-05-07 18:55:42.738930,38,f0:57:a6:a6:b6:b6
124,2025-05-07 18:55:42.750018,38,f0:57:a6:a6:b6:b6
125,2025-05-07 18:55:42.750263,80,f0:57:a6:a6:b6:b6
126,2025-05-07 18:55:42.760454,38,f0:57:a6:a6:b6:b6
127,2025-05-07 18:55:42.760699,80,f0:57:a6:a6:b6:b6
128,2025-05-07 18:55:42.775947,38,f0:57:a6:a6:b6:b6
129,2025-05-07 18:55:42.776024,38,f0:57:a6:a6:b6:b6
130,2025-05-07 18:55:42.795851,38,f0:57:a6:a6:b6:b6
131,2025-05-07 18:55:42.796900,80,f0:57:a6:a6:b6:b6
132,2025-05-07 18:55:42.797177,38,f0:57:a6:a6:b6:b6
133,2025-05-07 18:55:42.797254,38,f0:57:a6:a6:b6:b6
134,2025-05-07 18:55:42.800208,80,f0:57:a6:a6:b6:b6
135,2025-05-07 18:55:42.825109,38,f0:57:a6:a6:b6:b6
136,2025-05-07 18:55:42.825355,80,f0:57:a6:a6:b6:b6
137,2025-05-07 18:55:42.827582,38,f0:57:a6:a6:b6:b6
138,2025-05-07 18:55:42.827659,38,f0:57:a6:a6:b6:b6
139,2025-05-07 18:55:42.829324,38,f0:57:a6:a6:b6:b6
140,2025-05-07 18:55:42.829401,38,f0:57:a6:a6:b6:b6
141,2025-05-07 18:55:42.832692,38,f0:57:a6:a6:b6:b6
142,2025-05-07 18:55:42.832769,38,f0:57:a6:a6:b6:b6
143,2025-05-07 18:55:42.832923,38,f0:57:a6:a6:b6:b6
144,2025-05-07 18:55:42.833000,38,f0:57:a6:a6:b6:b6
145,2025-05-07 18:55:42.834511,38,f0:57:a6:a6:b6:b6
146,2025-05-07 18:55:42.834578,38,f0:57:a6:a6:b6:b6
147,2025-05-07 18:55:42.836062,38,f0:57:a6:a6:b6:b6
148,2025-05-07 18:55:42.836140,38,f0:57:a6:a6:b6:b6
149,2025-05-07 18:55:42.840700,38,f0:57:a6:a6:b6:b6
150,2025-05-07 18:55:42.840823,80,f0:57:a6:a6:b6:b6
151,2025-05-07 18:55:42.842397,38,f0:57:a6:a6:b6:b6
152,2025-05-07 18:55:42.842474,38,f0:57:a6:a6:b6:b6
153,2025-05-07 18:55:42.843281,38,f0:57:a6:a6:b6:b6
154,2025-05-07 18:55:42.843357,38,f0:57:a6:a6:b6:b6
155,2025-05-07 18:55:42.843663,38,f0:57:a6:a6:b6:b6
156,2025-05-07 18:55:42.843786,80,f0:57:a6:a6:b6:b6
157,2025-05-07 18:55:42.853431,38,f0:57:a6:a6:b6:b6
158,2025-05-07 18:55:42.853516,38,f0:57:a6:a6:b6:b6
159,2025-05-07 18:55:42.856397,38,f0:57:a6:a6:b6:b6
160,2025-05-07 18:55:42.856618,38,f0:57:a6:a6:b6:b6
161,2025-05-07 18:55:42.856770,38,f0:57:a6:a6:b6:b6
