,timestamp,length,ra
0,2025-05-07 16:49:00.314958,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:49:00.315083,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:49:00.315277,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:49:00.315404,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:49:00.331127,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:49:00.362520,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:49:00.362652,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:49:00.378437,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:49:00.378604,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:49:00.394187,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:49:00.394340,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:49:00.410771,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:49:00.410923,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:49:00.425890,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:49:00.426024,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:49:00.456455,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:49:00.473251,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:49:00.473385,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:49:00.487101,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:49:00.487252,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:49:00.502232,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:49:00.502379,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:49:00.508990,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:49:00.509154,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:49:00.517326,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:49:00.517508,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:49:00.548296,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:49:00.548422,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:49:00.566238,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:49:00.566391,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:49:00.594004,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:49:00.594150,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:49:00.609304,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:49:00.609446,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:49:00.639119,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:49:00.639271,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:49:00.654862,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:49:00.654986,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:49:00.670462,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:49:00.670595,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:49:00.685453,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:49:00.685598,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:49:00.701208,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:49:00.701340,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:49:00.718566,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:49:00.718695,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:49:00.734287,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:49:00.734406,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:49:00.765390,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:49:00.765537,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:49:00.780318,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:49:00.780454,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:49:00.826934,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:49:00.827074,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:49:00.827183,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:49:00.827327,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:49:00.859530,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:49:00.859683,28,f0:57:a6:a6:b6:b6
58,2025-05-07 16:49:00.874363,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:49:00.874520,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:49:00.889735,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:49:00.889875,28,f0:57:a6:a6:b6:b6
