,timestamp,length,ra
0,2025-05-07 19:14:14.951404,38,f0:57:a6:a6:b6:b6
1,2025-05-07 19:14:14.951508,80,f0:57:a6:a6:b6:b6
2,2025-05-07 19:14:14.951614,80,f0:57:a6:a6:b6:b6
3,2025-05-07 19:14:14.958929,38,f0:57:a6:a6:b6:b6
4,2025-05-07 19:14:14.959544,80,f0:57:a6:a6:b6:b6
5,2025-05-07 19:14:14.963662,38,f0:57:a6:a6:b6:b6
6,2025-05-07 19:14:14.963893,80,f0:57:a6:a6:b6:b6
7,2025-05-07 19:14:14.967814,38,f0:57:a6:a6:b6:b6
8,2025-05-07 19:14:14.968117,38,f0:57:a6:a6:b6:b6
9,2025-05-07 19:14:14.979442,38,f0:57:a6:a6:b6:b6
10,2025-05-07 19:14:14.979512,38,f0:57:a6:a6:b6:b6
11,2025-05-07 19:14:14.998506,38,f0:57:a6:a6:b6:b6
12,2025-05-07 19:14:14.998784,38,f0:57:a6:a6:b6:b6
13,2025-05-07 19:14:14.999175,38,f0:57:a6:a6:b6:b6
14,2025-05-07 19:14:14.999501,38,f0:57:a6:a6:b6:b6
15,2025-05-07 19:14:15.000204,38,f0:57:a6:a6:b6:b6
16,2025-05-07 19:14:15.000531,38,f0:57:a6:a6:b6:b6
17,2025-05-07 19:14:15.000645,80,f0:57:a6:a6:b6:b6
18,2025-05-07 19:14:15.005169,38,f0:57:a6:a6:b6:b6
19,2025-05-07 19:14:15.005351,38,f0:57:a6:a6:b6:b6
20,2025-05-07 19:14:15.005672,38,f0:57:a6:a6:b6:b6
21,2025-05-07 19:14:15.005748,38,f0:57:a6:a6:b6:b6
22,2025-05-07 19:14:15.006805,38,f0:57:a6:a6:b6:b6
23,2025-05-07 19:14:15.006875,38,f0:57:a6:a6:b6:b6
24,2025-05-07 19:14:15.007465,38,f0:57:a6:a6:b6:b6
25,2025-05-07 19:14:15.007535,38,f0:57:a6:a6:b6:b6
26,2025-05-07 19:14:15.008082,38,f0:57:a6:a6:b6:b6
27,2025-05-07 19:14:15.008272,38,f0:57:a6:a6:b6:b6
28,2025-05-07 19:14:15.009390,38,f0:57:a6:a6:b6:b6
29,2025-05-07 19:14:15.009575,38,f0:57:a6:a6:b6:b6
30,2025-05-07 19:14:15.009893,38,f0:57:a6:a6:b6:b6
31,2025-05-07 19:14:15.010007,80,f0:57:a6:a6:b6:b6
32,2025-05-07 19:14:15.010729,38,f0:57:a6:a6:b6:b6
33,2025-05-07 19:14:15.010843,80,f0:57:a6:a6:b6:b6
34,2025-05-07 19:14:15.011531,38,f0:57:a6:a6:b6:b6
35,2025-05-07 19:14:15.011610,38,f0:57:a6:a6:b6:b6
36,2025-05-07 19:14:15.011934,38,f0:57:a6:a6:b6:b6
37,2025-05-07 19:14:15.012044,80,f0:57:a6:a6:b6:b6
38,2025-05-07 19:14:15.012156,80,f0:57:a6:a6:b6:b6
39,2025-05-07 19:14:15.022023,38,f0:57:a6:a6:b6:b6
40,2025-05-07 19:14:15.022095,38,f0:57:a6:a6:b6:b6
41,2025-05-07 19:14:15.022452,80,f0:57:a6:a6:b6:b6
42,2025-05-07 19:14:15.022884,38,f0:57:a6:a6:b6:b6
43,2025-05-07 19:14:15.022995,80,f0:57:a6:a6:b6:b6
44,2025-05-07 19:14:15.026680,38,f0:57:a6:a6:b6:b6
45,2025-05-07 19:14:15.027295,38,f0:57:a6:a6:b6:b6
46,2025-05-07 19:14:15.027366,38,f0:57:a6:a6:b6:b6
47,2025-05-07 19:14:15.027884,38,f0:57:a6:a6:b6:b6
48,2025-05-07 19:14:15.029654,38,f0:57:a6:a6:b6:b6
49,2025-05-07 19:14:15.029834,38,f0:57:a6:a6:b6:b6
50,2025-05-07 19:14:15.030074,38,f0:57:a6:a6:b6:b6
51,2025-05-07 19:14:15.030254,38,f0:57:a6:a6:b6:b6
52,2025-05-07 19:14:15.030476,80,f0:57:a6:a6:b6:b6
53,2025-05-07 19:14:15.030673,38,f0:57:a6:a6:b6:b6
54,2025-05-07 19:14:15.031217,38,f0:57:a6:a6:b6:b6
55,2025-05-07 19:14:15.031390,38,f0:57:a6:a6:b6:b6
56,2025-05-07 19:14:15.031711,38,f0:57:a6:a6:b6:b6
57,2025-05-07 19:14:15.031934,80,f0:57:a6:a6:b6:b6
58,2025-05-07 19:14:15.032252,38,f0:57:a6:a6:b6:b6
59,2025-05-07 19:14:15.032322,38,f0:57:a6:a6:b6:b6
60,2025-05-07 19:14:15.032432,80,f0:57:a6:a6:b6:b6
61,2025-05-07 19:14:15.032643,38,f0:57:a6:a6:b6:b6
62,2025-05-07 19:14:15.032713,38,f0:57:a6:a6:b6:b6
63,2025-05-07 19:14:15.034083,38,f0:57:a6:a6:b6:b6
64,2025-05-07 19:14:15.034260,38,f0:57:a6:a6:b6:b6
65,2025-05-07 19:14:15.034569,38,f0:57:a6:a6:b6:b6
66,2025-05-07 19:14:15.034640,38,f0:57:a6:a6:b6:b6
67,2025-05-07 19:14:15.039732,38,f0:57:a6:a6:b6:b6
68,2025-05-07 19:14:15.045927,38,f0:57:a6:a6:b6:b6
69,2025-05-07 19:14:15.048106,38,f0:57:a6:a6:b6:b6
70,2025-05-07 19:14:15.048276,38,f0:57:a6:a6:b6:b6
71,2025-05-07 19:14:15.048616,38,f0:57:a6:a6:b6:b6
72,2025-05-07 19:14:15.048792,38,f0:57:a6:a6:b6:b6
73,2025-05-07 19:14:15.048902,80,f0:57:a6:a6:b6:b6
74,2025-05-07 19:14:15.048974,38,f0:57:a6:a6:b6:b6
75,2025-05-07 19:14:15.053142,38,f0:57:a6:a6:b6:b6
76,2025-05-07 19:14:15.053323,38,f0:57:a6:a6:b6:b6
77,2025-05-07 19:14:15.053858,38,f0:57:a6:a6:b6:b6
78,2025-05-07 19:14:15.054071,80,f0:57:a6:a6:b6:b6
79,2025-05-07 19:14:15.054250,38,f0:57:a6:a6:b6:b6
80,2025-05-07 19:14:15.054575,38,f0:57:a6:a6:b6:b6
81,2025-05-07 19:14:15.054645,38,f0:57:a6:a6:b6:b6
82,2025-05-07 19:14:15.054715,38,f0:57:a6:a6:b6:b6
83,2025-05-07 19:14:15.057130,38,f0:57:a6:a6:b6:b6
84,2025-05-07 19:14:15.057200,38,f0:57:a6:a6:b6:b6
85,2025-05-07 19:14:15.057339,38,f0:57:a6:a6:b6:b6
86,2025-05-07 19:14:15.061740,38,f0:57:a6:a6:b6:b6
87,2025-05-07 19:14:15.061810,38,f0:57:a6:a6:b6:b6
88,2025-05-07 19:14:15.061927,80,f0:57:a6:a6:b6:b6
89,2025-05-07 19:14:15.063105,38,f0:57:a6:a6:b6:b6
90,2025-05-07 19:14:15.063174,38,f0:57:a6:a6:b6:b6
91,2025-05-07 19:14:15.068854,38,f0:57:a6:a6:b6:b6
92,2025-05-07 19:14:15.068924,38,f0:57:a6:a6:b6:b6
93,2025-05-07 19:14:15.068994,38,f0:57:a6:a6:b6:b6
94,2025-05-07 19:14:15.071514,38,f0:57:a6:a6:b6:b6
95,2025-05-07 19:14:15.071584,38,f0:57:a6:a6:b6:b6
96,2025-05-07 19:14:15.074086,38,f0:57:a6:a6:b6:b6
97,2025-05-07 19:14:15.074156,38,f0:57:a6:a6:b6:b6
98,2025-05-07 19:14:15.074862,80,f0:57:a6:a6:b6:b6
99,2025-05-07 19:14:15.075111,38,f0:57:a6:a6:b6:b6
100,2025-05-07 19:14:15.075181,38,f0:57:a6:a6:b6:b6
101,2025-05-07 19:14:15.075390,38,f0:57:a6:a6:b6:b6
102,2025-05-07 19:14:15.075501,80,f0:57:a6:a6:b6:b6
103,2025-05-07 19:14:15.083118,38,f0:57:a6:a6:b6:b6
104,2025-05-07 19:14:15.083188,38,f0:57:a6:a6:b6:b6
105,2025-05-07 19:14:15.083397,38,f0:57:a6:a6:b6:b6
106,2025-05-07 19:14:15.083467,38,f0:57:a6:a6:b6:b6
107,2025-05-07 19:14:15.087992,38,f0:57:a6:a6:b6:b6
108,2025-05-07 19:14:15.088069,38,f0:57:a6:a6:b6:b6
109,2025-05-07 19:14:15.088142,38,f0:57:a6:a6:b6:b6
110,2025-05-07 19:14:15.088575,38,f0:57:a6:a6:b6:b6
111,2025-05-07 19:14:15.088645,38,f0:57:a6:a6:b6:b6
112,2025-05-07 19:14:15.093128,38,f0:57:a6:a6:b6:b6
113,2025-05-07 19:14:15.093322,38,f0:57:a6:a6:b6:b6
114,2025-05-07 19:14:15.094255,38,f0:57:a6:a6:b6:b6
115,2025-05-07 19:14:15.094430,38,f0:57:a6:a6:b6:b6
116,2025-05-07 19:14:15.094606,38,f0:57:a6:a6:b6:b6
117,2025-05-07 19:14:15.094938,38,f0:57:a6:a6:b6:b6
118,2025-05-07 19:14:15.095169,80,f0:57:a6:a6:b6:b6
119,2025-05-07 19:14:15.095452,38,f0:57:a6:a6:b6:b6
120,2025-05-07 19:14:15.096233,38,f0:57:a6:a6:b6:b6
121,2025-05-07 19:14:15.096303,38,f0:57:a6:a6:b6:b6
122,2025-05-07 19:14:15.096512,38,f0:57:a6:a6:b6:b6
123,2025-05-07 19:14:15.096622,80,f0:57:a6:a6:b6:b6
124,2025-05-07 19:14:15.096734,80,f0:57:a6:a6:b6:b6
125,2025-05-07 19:14:15.098687,38,f0:57:a6:a6:b6:b6
126,2025-05-07 19:14:15.098756,38,f0:57:a6:a6:b6:b6
127,2025-05-07 19:14:15.103505,38,f0:57:a6:a6:b6:b6
128,2025-05-07 19:14:15.103794,38,f0:57:a6:a6:b6:b6
129,2025-05-07 19:14:15.103934,38,f0:57:a6:a6:b6:b6
130,2025-05-07 19:14:15.104044,80,f0:57:a6:a6:b6:b6
131,2025-05-07 19:14:15.114553,38,f0:57:a6:a6:b6:b6
132,2025-05-07 19:14:15.114732,38,f0:57:a6:a6:b6:b6
133,2025-05-07 19:14:15.114944,38,f0:57:a6:a6:b6:b6
134,2025-05-07 19:14:15.115122,38,f0:57:a6:a6:b6:b6
135,2025-05-07 19:14:15.115822,38,f0:57:a6:a6:b6:b6
136,2025-05-07 19:14:15.115893,38,f0:57:a6:a6:b6:b6
137,2025-05-07 19:14:15.116938,38,f0:57:a6:a6:b6:b6
138,2025-05-07 19:14:15.117008,38,f0:57:a6:a6:b6:b6
139,2025-05-07 19:14:15.119212,38,f0:57:a6:a6:b6:b6
140,2025-05-07 19:14:15.119282,38,f0:57:a6:a6:b6:b6
141,2025-05-07 19:14:15.132763,38,f0:57:a6:a6:b6:b6
142,2025-05-07 19:14:15.132837,38,f0:57:a6:a6:b6:b6
143,2025-05-07 19:14:15.133194,38,f0:57:a6:a6:b6:b6
144,2025-05-07 19:14:15.133264,38,f0:57:a6:a6:b6:b6
145,2025-05-07 19:14:15.133891,38,f0:57:a6:a6:b6:b6
146,2025-05-07 19:14:15.134085,38,f0:57:a6:a6:b6:b6
147,2025-05-07 19:14:15.148330,38,f0:57:a6:a6:b6:b6
148,2025-05-07 19:14:15.149351,38,f0:57:a6:a6:b6:b6
149,2025-05-07 19:14:15.149465,80,f0:57:a6:a6:b6:b6
150,2025-05-07 19:14:15.150385,38,f0:57:a6:a6:b6:b6
151,2025-05-07 19:14:15.150565,38,f0:57:a6:a6:b6:b6
152,2025-05-07 19:14:15.172781,38,f0:57:a6:a6:b6:b6
153,2025-05-07 19:14:15.172975,38,f0:57:a6:a6:b6:b6
154,2025-05-07 19:14:15.175551,38,f0:57:a6:a6:b6:b6
155,2025-05-07 19:14:15.175782,80,f0:57:a6:a6:b6:b6
156,2025-05-07 19:14:15.182211,38,f0:57:a6:a6:b6:b6
157,2025-05-07 19:14:15.182559,38,f0:57:a6:a6:b6:b6
158,2025-05-07 19:14:15.182925,38,f0:57:a6:a6:b6:b6
159,2025-05-07 19:14:15.183072,38,f0:57:a6:a6:b6:b6
160,2025-05-07 19:14:15.183328,38,f0:57:a6:a6:b6:b6
161,2025-05-07 19:14:15.183694,38,f0:57:a6:a6:b6:b6
162,2025-05-07 19:14:15.183764,38,f0:57:a6:a6:b6:b6
163,2025-05-07 19:14:15.189768,38,f0:57:a6:a6:b6:b6
164,2025-05-07 19:14:15.189838,38,f0:57:a6:a6:b6:b6
165,2025-05-07 19:14:15.198065,38,f0:57:a6:a6:b6:b6
166,2025-05-07 19:14:15.198134,38,f0:57:a6:a6:b6:b6
167,2025-05-07 19:14:15.198347,80,f0:57:a6:a6:b6:b6
168,2025-05-07 19:14:15.199722,38,f0:57:a6:a6:b6:b6
169,2025-05-07 19:14:15.199800,38,f0:57:a6:a6:b6:b6
170,2025-05-07 19:14:15.202179,38,f0:57:a6:a6:b6:b6
171,2025-05-07 19:14:15.202263,38,f0:57:a6:a6:b6:b6
172,2025-05-07 19:14:15.202756,38,f0:57:a6:a6:b6:b6
173,2025-05-07 19:14:15.202833,38,f0:57:a6:a6:b6:b6
