,timestamp,length,ra
0,2025-05-07 18:39:36.296790,38,f0:57:a6:a6:b6:b6
1,2025-05-07 18:39:36.296872,38,f0:57:a6:a6:b6:b6
2,2025-05-07 18:39:36.317627,38,f0:57:a6:a6:b6:b6
3,2025-05-07 18:39:36.317705,38,f0:57:a6:a6:b6:b6
4,2025-05-07 18:39:36.326685,38,f0:57:a6:a6:b6:b6
5,2025-05-07 18:39:36.326762,38,f0:57:a6:a6:b6:b6
6,2025-05-07 18:39:36.343896,38,f0:57:a6:a6:b6:b6
7,2025-05-07 18:39:36.343974,38,f0:57:a6:a6:b6:b6
8,2025-05-07 18:39:36.361393,38,f0:57:a6:a6:b6:b6
9,2025-05-07 18:39:36.361469,38,f0:57:a6:a6:b6:b6
10,2025-05-07 18:39:36.373461,38,f0:57:a6:a6:b6:b6
11,2025-05-07 18:39:36.373539,38,f0:57:a6:a6:b6:b6
12,2025-05-07 18:39:36.388381,38,f0:57:a6:a6:b6:b6
13,2025-05-07 18:39:36.388456,38,f0:57:a6:a6:b6:b6
14,2025-05-07 18:39:36.407804,38,f0:57:a6:a6:b6:b6
15,2025-05-07 18:39:36.407890,38,f0:57:a6:a6:b6:b6
16,2025-05-07 18:39:36.418574,38,f0:57:a6:a6:b6:b6
17,2025-05-07 18:39:36.418661,38,f0:57:a6:a6:b6:b6
18,2025-05-07 18:39:36.433796,38,f0:57:a6:a6:b6:b6
19,2025-05-07 18:39:36.433881,38,f0:57:a6:a6:b6:b6
20,2025-05-07 18:39:36.449313,38,f0:57:a6:a6:b6:b6
21,2025-05-07 18:39:36.449398,38,f0:57:a6:a6:b6:b6
22,2025-05-07 18:39:36.479468,38,f0:57:a6:a6:b6:b6
23,2025-05-07 18:39:36.479553,38,f0:57:a6:a6:b6:b6
24,2025-05-07 18:39:36.494465,38,f0:57:a6:a6:b6:b6
25,2025-05-07 18:39:36.494570,38,f0:57:a6:a6:b6:b6
26,2025-05-07 18:39:36.514559,38,f0:57:a6:a6:b6:b6
27,2025-05-07 18:39:36.525899,38,f0:57:a6:a6:b6:b6
28,2025-05-07 18:39:36.525984,38,f0:57:a6:a6:b6:b6
29,2025-05-07 18:39:36.540870,38,f0:57:a6:a6:b6:b6
30,2025-05-07 18:39:36.540956,38,f0:57:a6:a6:b6:b6
31,2025-05-07 18:39:36.557627,38,f0:57:a6:a6:b6:b6
32,2025-05-07 18:39:36.557713,38,f0:57:a6:a6:b6:b6
33,2025-05-07 18:39:36.571870,38,f0:57:a6:a6:b6:b6
34,2025-05-07 18:39:36.571957,38,f0:57:a6:a6:b6:b6
35,2025-05-07 18:39:36.572127,38,f0:57:a6:a6:b6:b6
36,2025-05-07 18:39:36.572212,38,f0:57:a6:a6:b6:b6
37,2025-05-07 18:39:36.586632,38,f0:57:a6:a6:b6:b6
38,2025-05-07 18:39:36.587271,38,f0:57:a6:a6:b6:b6
39,2025-05-07 18:39:36.587497,38,f0:57:a6:a6:b6:b6
40,2025-05-07 18:39:36.602163,38,f0:57:a6:a6:b6:b6
41,2025-05-07 18:39:36.602249,38,f0:57:a6:a6:b6:b6
42,2025-05-07 18:39:36.624195,38,f0:57:a6:a6:b6:b6
43,2025-05-07 18:39:36.624281,38,f0:57:a6:a6:b6:b6
44,2025-05-07 18:39:36.633271,38,f0:57:a6:a6:b6:b6
45,2025-05-07 18:39:36.633357,38,f0:57:a6:a6:b6:b6
46,2025-05-07 18:39:36.651220,38,f0:57:a6:a6:b6:b6
47,2025-05-07 18:39:36.651305,38,f0:57:a6:a6:b6:b6
48,2025-05-07 18:39:36.663889,38,f0:57:a6:a6:b6:b6
49,2025-05-07 18:39:36.663974,38,f0:57:a6:a6:b6:b6
50,2025-05-07 18:39:36.680594,38,f0:57:a6:a6:b6:b6
51,2025-05-07 18:39:36.680680,38,f0:57:a6:a6:b6:b6
52,2025-05-07 18:39:36.701072,38,f0:57:a6:a6:b6:b6
53,2025-05-07 18:39:36.701157,38,f0:57:a6:a6:b6:b6
54,2025-05-07 18:39:36.715394,38,f0:57:a6:a6:b6:b6
55,2025-05-07 18:39:36.715479,38,f0:57:a6:a6:b6:b6
56,2025-05-07 18:39:36.727175,38,f0:57:a6:a6:b6:b6
57,2025-05-07 18:39:36.727260,38,f0:57:a6:a6:b6:b6
58,2025-05-07 18:39:36.741206,38,f0:57:a6:a6:b6:b6
59,2025-05-07 18:39:36.741291,38,f0:57:a6:a6:b6:b6
60,2025-05-07 18:39:36.757675,38,f0:57:a6:a6:b6:b6
61,2025-05-07 18:39:36.757761,38,f0:57:a6:a6:b6:b6
62,2025-05-07 18:39:36.779386,38,f0:57:a6:a6:b6:b6
63,2025-05-07 18:39:36.780016,38,f0:57:a6:a6:b6:b6
64,2025-05-07 18:39:36.780101,38,f0:57:a6:a6:b6:b6
65,2025-05-07 18:39:36.788759,38,f0:57:a6:a6:b6:b6
66,2025-05-07 18:39:36.788844,38,f0:57:a6:a6:b6:b6
67,2025-05-07 18:39:36.803446,38,f0:57:a6:a6:b6:b6
68,2025-05-07 18:39:36.803531,38,f0:57:a6:a6:b6:b6
69,2025-05-07 18:39:36.829882,38,f0:57:a6:a6:b6:b6
70,2025-05-07 18:39:36.829968,38,f0:57:a6:a6:b6:b6
71,2025-05-07 18:39:36.834706,38,f0:57:a6:a6:b6:b6
72,2025-05-07 18:39:36.834792,38,f0:57:a6:a6:b6:b6
73,2025-05-07 18:39:36.849784,38,f0:57:a6:a6:b6:b6
74,2025-05-07 18:39:36.849870,38,f0:57:a6:a6:b6:b6
75,2025-05-07 18:39:36.865777,38,f0:57:a6:a6:b6:b6
76,2025-05-07 18:39:36.865863,38,f0:57:a6:a6:b6:b6
77,2025-05-07 18:39:36.880683,38,f0:57:a6:a6:b6:b6
78,2025-05-07 18:39:36.880999,38,f0:57:a6:a6:b6:b6
79,2025-05-07 18:39:36.882860,38,f0:57:a6:a6:b6:b6
80,2025-05-07 18:39:36.882946,38,f0:57:a6:a6:b6:b6
81,2025-05-07 18:39:36.911851,38,f0:57:a6:a6:b6:b6
82,2025-05-07 18:39:36.911937,38,f0:57:a6:a6:b6:b6
83,2025-05-07 18:39:36.914940,38,f0:57:a6:a6:b6:b6
84,2025-05-07 18:39:36.915648,38,f0:57:a6:a6:b6:b6
85,2025-05-07 18:39:36.916731,38,f0:57:a6:a6:b6:b6
86,2025-05-07 18:39:36.917410,38,f0:57:a6:a6:b6:b6
87,2025-05-07 18:39:36.917495,38,f0:57:a6:a6:b6:b6
88,2025-05-07 18:39:36.929361,38,f0:57:a6:a6:b6:b6
89,2025-05-07 18:39:36.929446,38,f0:57:a6:a6:b6:b6
90,2025-05-07 18:39:36.942887,38,f0:57:a6:a6:b6:b6
91,2025-05-07 18:39:36.942973,38,f0:57:a6:a6:b6:b6
92,2025-05-07 18:39:36.958624,38,f0:57:a6:a6:b6:b6
93,2025-05-07 18:39:36.958710,38,f0:57:a6:a6:b6:b6
94,2025-05-07 18:39:36.973885,38,f0:57:a6:a6:b6:b6
95,2025-05-07 18:39:36.973971,38,f0:57:a6:a6:b6:b6
96,2025-05-07 18:39:36.989243,38,f0:57:a6:a6:b6:b6
97,2025-05-07 18:39:36.989329,38,f0:57:a6:a6:b6:b6
98,2025-05-07 18:39:37.005195,38,f0:57:a6:a6:b6:b6
99,2025-05-07 18:39:37.005281,38,f0:57:a6:a6:b6:b6
100,2025-05-07 18:39:37.022225,38,f0:57:a6:a6:b6:b6
101,2025-05-07 18:39:37.022310,38,f0:57:a6:a6:b6:b6
102,2025-05-07 18:39:37.035911,38,f0:57:a6:a6:b6:b6
103,2025-05-07 18:39:37.035997,38,f0:57:a6:a6:b6:b6
104,2025-05-07 18:39:37.051526,38,f0:57:a6:a6:b6:b6
105,2025-05-07 18:39:37.051611,38,f0:57:a6:a6:b6:b6
106,2025-05-07 18:39:37.068363,38,f0:57:a6:a6:b6:b6
107,2025-05-07 18:39:37.068448,38,f0:57:a6:a6:b6:b6
108,2025-05-07 18:39:37.081930,38,f0:57:a6:a6:b6:b6
109,2025-05-07 18:39:37.082016,38,f0:57:a6:a6:b6:b6
110,2025-05-07 18:39:37.096998,38,f0:57:a6:a6:b6:b6
111,2025-05-07 18:39:37.097084,38,f0:57:a6:a6:b6:b6
112,2025-05-07 18:39:37.114641,38,f0:57:a6:a6:b6:b6
113,2025-05-07 18:39:37.114726,38,f0:57:a6:a6:b6:b6
114,2025-05-07 18:39:37.132913,38,f0:57:a6:a6:b6:b6
115,2025-05-07 18:39:37.132998,38,f0:57:a6:a6:b6:b6
116,2025-05-07 18:39:37.144380,38,f0:57:a6:a6:b6:b6
117,2025-05-07 18:39:37.144466,38,f0:57:a6:a6:b6:b6
118,2025-05-07 18:39:37.159011,38,f0:57:a6:a6:b6:b6
119,2025-05-07 18:39:37.159096,38,f0:57:a6:a6:b6:b6
120,2025-05-07 18:39:37.174794,38,f0:57:a6:a6:b6:b6
121,2025-05-07 18:39:37.174881,38,f0:57:a6:a6:b6:b6
122,2025-05-07 18:39:37.189796,38,f0:57:a6:a6:b6:b6
123,2025-05-07 18:39:37.189882,38,f0:57:a6:a6:b6:b6
124,2025-05-07 18:39:37.205083,38,f0:57:a6:a6:b6:b6
125,2025-05-07 18:39:37.205169,38,f0:57:a6:a6:b6:b6
126,2025-05-07 18:39:37.220992,38,f0:57:a6:a6:b6:b6
127,2025-05-07 18:39:37.221077,38,f0:57:a6:a6:b6:b6
128,2025-05-07 18:39:37.236763,38,f0:57:a6:a6:b6:b6
129,2025-05-07 18:39:37.236848,38,f0:57:a6:a6:b6:b6
130,2025-05-07 18:39:37.250338,38,f0:57:a6:a6:b6:b6
131,2025-05-07 18:39:37.250424,38,f0:57:a6:a6:b6:b6
132,2025-05-07 18:39:37.281087,38,f0:57:a6:a6:b6:b6
133,2025-05-07 18:39:37.281173,38,f0:57:a6:a6:b6:b6
134,2025-05-07 18:39:37.286254,38,f0:57:a6:a6:b6:b6
135,2025-05-07 18:39:37.286340,38,f0:57:a6:a6:b6:b6
136,2025-05-07 18:39:37.310803,38,f0:57:a6:a6:b6:b6
137,2025-05-07 18:39:37.310889,38,f0:57:a6:a6:b6:b6
138,2025-05-07 18:39:37.326767,38,f0:57:a6:a6:b6:b6
139,2025-05-07 18:39:37.326852,38,f0:57:a6:a6:b6:b6
140,2025-05-07 18:39:37.343009,38,f0:57:a6:a6:b6:b6
141,2025-05-07 18:39:37.343094,38,f0:57:a6:a6:b6:b6
142,2025-05-07 18:39:37.356571,38,f0:57:a6:a6:b6:b6
143,2025-05-07 18:39:37.356657,38,f0:57:a6:a6:b6:b6
144,2025-05-07 18:39:37.371709,38,f0:57:a6:a6:b6:b6
145,2025-05-07 18:39:37.371794,38,f0:57:a6:a6:b6:b6
146,2025-05-07 18:39:37.387514,38,f0:57:a6:a6:b6:b6
147,2025-05-07 18:39:37.387600,38,f0:57:a6:a6:b6:b6
148,2025-05-07 18:39:37.403091,38,f0:57:a6:a6:b6:b6
149,2025-05-07 18:39:37.403177,38,f0:57:a6:a6:b6:b6
150,2025-05-07 18:39:37.421517,38,f0:57:a6:a6:b6:b6
151,2025-05-07 18:39:37.421602,38,f0:57:a6:a6:b6:b6
152,2025-05-07 18:39:37.444341,38,f0:57:a6:a6:b6:b6
153,2025-05-07 18:39:37.444427,38,f0:57:a6:a6:b6:b6
154,2025-05-07 18:39:37.448935,38,f0:57:a6:a6:b6:b6
155,2025-05-07 18:39:37.449020,38,f0:57:a6:a6:b6:b6
156,2025-05-07 18:39:37.470268,38,f0:57:a6:a6:b6:b6
157,2025-05-07 18:39:37.470353,38,f0:57:a6:a6:b6:b6
158,2025-05-07 18:39:37.480013,38,f0:57:a6:a6:b6:b6
159,2025-05-07 18:39:37.480099,38,f0:57:a6:a6:b6:b6
160,2025-05-07 18:39:37.496062,38,f0:57:a6:a6:b6:b6
161,2025-05-07 18:39:37.496377,38,f0:57:a6:a6:b6:b6
162,2025-05-07 18:39:37.497301,38,f0:57:a6:a6:b6:b6
163,2025-05-07 18:39:37.497386,38,f0:57:a6:a6:b6:b6
164,2025-05-07 18:39:37.509208,38,f0:57:a6:a6:b6:b6
165,2025-05-07 18:39:37.509293,38,f0:57:a6:a6:b6:b6
166,2025-05-07 18:39:37.524544,38,f0:57:a6:a6:b6:b6
167,2025-05-07 18:39:37.524630,38,f0:57:a6:a6:b6:b6
168,2025-05-07 18:39:37.542515,38,f0:57:a6:a6:b6:b6
169,2025-05-07 18:39:37.542622,38,f0:57:a6:a6:b6:b6
170,2025-05-07 18:39:37.555125,38,f0:57:a6:a6:b6:b6
171,2025-05-07 18:39:37.555210,38,f0:57:a6:a6:b6:b6
172,2025-05-07 18:39:37.572158,38,f0:57:a6:a6:b6:b6
173,2025-05-07 18:39:37.572244,38,f0:57:a6:a6:b6:b6
174,2025-05-07 18:39:37.585694,38,f0:57:a6:a6:b6:b6
175,2025-05-07 18:39:37.585779,38,f0:57:a6:a6:b6:b6
176,2025-05-07 18:39:37.601630,38,f0:57:a6:a6:b6:b6
