,timestamp,length,ra
0,2025-03-18 16:13:25.994689,28,f0:57:a6:a6:b6:b6
1,2025-03-18 16:13:25.994895,46,f0:57:a6:a6:b6:b6
2,2025-03-18 16:13:25.998881,34,f0:57:a6:a6:b6:b6
3,2025-03-18 16:13:26.000213,28,f0:57:a6:a6:b6:b6
4,2025-03-18 16:13:26.000614,34,f0:57:a6:a6:b6:b6
5,2025-03-18 16:13:26.000917,34,f0:57:a6:a6:b6:b6
6,2025-03-18 16:13:26.002958,34,f0:57:a6:a6:b6:b6
7,2025-03-18 16:13:26.007829,34,f0:57:a6:a6:b6:b6
8,2025-03-18 16:13:26.008661,28,f0:57:a6:a6:b6:b6
9,2025-03-18 16:13:26.008889,28,f0:57:a6:a6:b6:b6
10,2025-03-18 16:13:26.013995,28,f0:57:a6:a6:b6:b6
11,2025-03-18 16:13:26.027042,28,f0:57:a6:a6:b6:b6
12,2025-03-18 16:13:26.030670,34,f0:57:a6:a6:b6:b6
13,2025-03-18 16:13:26.030864,34,f0:57:a6:a6:b6:b6
14,2025-03-18 16:13:26.033592,28,f0:57:a6:a6:b6:b6
15,2025-03-18 16:13:26.033792,28,f0:57:a6:a6:b6:b6
16,2025-03-18 16:13:26.034045,28,f0:57:a6:a6:b6:b6
17,2025-03-18 16:13:26.034225,46,f0:57:a6:a6:b6:b6
18,2025-03-18 16:13:26.038817,28,f0:57:a6:a6:b6:b6
19,2025-03-18 16:13:26.038943,28,f0:57:a6:a6:b6:b6
20,2025-03-18 16:13:26.039295,34,f0:57:a6:a6:b6:b6
21,2025-03-18 16:13:26.039789,34,f0:57:a6:a6:b6:b6
22,2025-03-18 16:13:26.040168,34,f0:57:a6:a6:b6:b6
23,2025-03-18 16:13:26.040985,28,f0:57:a6:a6:b6:b6
24,2025-03-18 16:13:26.041799,34,f0:57:a6:a6:b6:b6
25,2025-03-18 16:13:26.042445,28,f0:57:a6:a6:b6:b6
26,2025-03-18 16:13:26.042584,28,f0:57:a6:a6:b6:b6
27,2025-03-18 16:13:26.042999,34,f0:57:a6:a6:b6:b6
28,2025-03-18 16:13:26.055581,34,f0:57:a6:a6:b6:b6
29,2025-03-18 16:13:26.056102,34,f0:57:a6:a6:b6:b6
30,2025-03-18 16:13:26.056789,28,f0:57:a6:a6:b6:b6
31,2025-03-18 16:13:26.056916,28,f0:57:a6:a6:b6:b6
