,timestamp,length,ra
0,2025-05-07 19:03:00.651045,38,f0:57:a6:a6:b6:b6
1,2025-05-07 19:03:00.651319,80,f0:57:a6:a6:b6:b6
2,2025-05-07 19:03:00.709191,38,f0:57:a6:a6:b6:b6
3,2025-05-07 19:03:00.709413,38,f0:57:a6:a6:b6:b6
4,2025-05-07 19:03:00.737954,38,f0:57:a6:a6:b6:b6
5,2025-05-07 19:03:00.738039,38,f0:57:a6:a6:b6:b6
6,2025-05-07 19:03:00.924749,38,f0:57:a6:a6:b6:b6
7,2025-05-07 19:03:00.924826,38,f0:57:a6:a6:b6:b6
8,2025-05-07 19:03:00.959822,38,f0:57:a6:a6:b6:b6
9,2025-05-07 19:03:00.959907,38,f0:57:a6:a6:b6:b6
10,2025-05-07 19:03:01.050037,38,f0:57:a6:a6:b6:b6
11,2025-05-07 19:03:01.050134,38,f0:57:a6:a6:b6:b6
12,2025-05-07 19:03:01.064941,38,f0:57:a6:a6:b6:b6
13,2025-05-07 19:03:01.065039,38,f0:57:a6:a6:b6:b6
14,2025-05-07 19:03:01.172852,38,f0:57:a6:a6:b6:b6
15,2025-05-07 19:03:01.172937,38,f0:57:a6:a6:b6:b6
16,2025-05-07 19:03:01.249971,38,f0:57:a6:a6:b6:b6
17,2025-05-07 19:03:01.250055,38,f0:57:a6:a6:b6:b6
18,2025-05-07 19:03:01.317970,38,f0:57:a6:a6:b6:b6
19,2025-05-07 19:03:01.318052,38,f0:57:a6:a6:b6:b6
20,2025-05-07 19:03:01.372741,38,f0:57:a6:a6:b6:b6
21,2025-05-07 19:03:01.372826,38,f0:57:a6:a6:b6:b6
22,2025-05-07 19:03:01.447863,38,f0:57:a6:a6:b6:b6
23,2025-05-07 19:03:01.447955,38,f0:57:a6:a6:b6:b6
24,2025-05-07 19:03:01.809257,38,f0:57:a6:a6:b6:b6
25,2025-05-07 19:03:01.809333,38,f0:57:a6:a6:b6:b6
26,2025-05-07 19:03:01.835439,38,f0:57:a6:a6:b6:b6
27,2025-05-07 19:03:01.835517,38,f0:57:a6:a6:b6:b6
28,2025-05-07 19:03:01.874424,38,f0:57:a6:a6:b6:b6
29,2025-05-07 19:03:01.874500,38,f0:57:a6:a6:b6:b6
30,2025-05-07 19:03:01.946566,38,f0:57:a6:a6:b6:b6
31,2025-05-07 19:03:01.946652,38,f0:57:a6:a6:b6:b6
32,2025-05-07 19:03:02.366589,38,f0:57:a6:a6:b6:b6
33,2025-05-07 19:03:02.367034,80,f0:57:a6:a6:b6:b6
34,2025-05-07 19:03:02.386243,38,f0:57:a6:a6:b6:b6
35,2025-05-07 19:03:02.386488,38,f0:57:a6:a6:b6:b6
36,2025-05-07 19:03:02.386689,38,f0:57:a6:a6:b6:b6
37,2025-05-07 19:03:02.386854,80,f0:57:a6:a6:b6:b6
38,2025-05-07 19:03:02.387202,38,f0:57:a6:a6:b6:b6
39,2025-05-07 19:03:02.387396,38,f0:57:a6:a6:b6:b6
40,2025-05-07 19:03:02.387601,38,f0:57:a6:a6:b6:b6
41,2025-05-07 19:03:02.387943,38,f0:57:a6:a6:b6:b6
42,2025-05-07 19:03:02.389706,38,f0:57:a6:a6:b6:b6
43,2025-05-07 19:03:02.389947,38,f0:57:a6:a6:b6:b6
44,2025-05-07 19:03:02.390142,38,f0:57:a6:a6:b6:b6
45,2025-05-07 19:03:02.390295,80,f0:57:a6:a6:b6:b6
46,2025-05-07 19:03:02.396262,38,f0:57:a6:a6:b6:b6
47,2025-05-07 19:03:02.396414,80,f0:57:a6:a6:b6:b6
